time,charge,power,odometer,weight,temperature,doors,start_date,start_time
620.0,0.0,0.0,35.0,12760.0,17.0625,0.0,Dec 02 2018,10:01:16
621.0,0.0,0.0,35.0,12760.0,17.0625,0.0,Dec 02 2018,10:01:16
622.0,0.0,0.0,35.0,12760.0,17.0625,0.0,Dec 02 2018,10:01:16
623.0,0.0,0.0,35.0,12760.0,17.0625,0.0,Dec 02 2018,10:01:16
624.0,0.0,0.0,35.0,12760.0,17.0625,0.0,Dec 02 2018,10:01:16
625.0,0.0,0.0,35.0,12760.0,17.0625,0.0,Dec 02 2018,10:01:16
626.0,0.0,0.0,35.0,12760.0,17.0625,0.0,Dec 02 2018,10:01:16
627.0,0.0,0.0,35.0,12760.0,17.0625,0.0,Dec 02 2018,10:01:16
628.0,0.0,0.0,35.0,12760.0,17.0625,0.0,Dec 02 2018,10:01:16
629.0,0.0,0.0,35.0,12750.0,17.0625,0.0,Dec 02 2018,10:01:16
630.0,0.0,0.0,35.0,12750.0,17.0625,0.0,Dec 02 2018,10:01:16
631.0,0.0,0.0,35.0,12750.0,17.0625,0.0,Dec 02 2018,10:01:16
632.0,0.0,0.0,35.0,12750.0,17.0625,0.0,Dec 02 2018,10:01:16
633.0,0.0,0.0,35.0,12750.0,17.0625,0.0,Dec 02 2018,10:01:16
634.0,0.0,0.0,35.0,12750.0,17.0625,0.0,Dec 02 2018,10:01:16
635.0,0.0,0.0,35.0,12750.0,17.0625,0.0,Dec 02 2018,10:01:16
636.0,0.0,0.0,35.0,12750.0,17.0625,0.0,Dec 02 2018,10:01:16
637.0,0.0,0.0,35.0,12750.0,17.0625,0.0,Dec 02 2018,10:01:16
638.0,0.0,0.0,35.0,12760.0,17.0625,0.0,Dec 02 2018,10:01:16
639.0,0.0,0.0,35.0,12760.0,17.0625,0.0,Dec 02 2018,10:01:16
640.0,0.0,0.0,35.0,12760.0,17.0625,0.0,Dec 02 2018,10:01:16
641.0,0.0,0.0,35.0,12760.0,17.0625,0.0,Dec 02 2018,10:01:16
642.0,0.0,0.0,35.0,12760.0,17.0625,0.0,Dec 02 2018,10:01:16
643.0,0.0,0.0,35.0,12760.0,17.0625,0.0,Dec 02 2018,10:01:16
644.0,0.0,0.0,35.0,12760.0,17.0625,0.0,Dec 02 2018,10:01:16
645.0,0.0,0.0,35.0,12760.0,17.0625,0.0,Dec 02 2018,10:01:16
646.0,0.0,0.0,35.0,12760.0,17.0625,0.0,Dec 02 2018,10:01:16
647.0,0.0,0.0,35.0,12760.0,17.0625,0.0,Dec 02 2018,10:01:16
648.0,0.0,0.0,35.0,12760.0,17.0625,0.0,Dec 02 2018,10:01:16
649.0,0.0,0.0,35.0,12760.0,17.0625,0.0,Dec 02 2018,10:01:16
650.0,0.0,0.0,35.0,12760.0,17.0625,0.0,Dec 02 2018,10:01:16
651.0,0.0,0.0,35.0,12760.0,17.0625,0.0,Dec 02 2018,10:01:16
652.0,0.0,0.0,35.0,12760.0,17.0625,0.0,Dec 02 2018,10:01:16
653.0,0.0,0.0,35.0,12760.0,17.0625,0.0,Dec 02 2018,10:01:16
654.0,0.0,0.0,35.0,12760.0,17.0625,0.0,Dec 02 2018,10:01:16
655.0,0.0,0.0,35.0,12760.0,17.0625,0.0,Dec 02 2018,10:01:16
656.0,0.0,0.0,35.0,12760.0,17.0625,0.0,Dec 02 2018,10:01:16
657.0,0.0,0.0,35.0,12760.0,17.0625,0.0,Dec 02 2018,10:01:16
658.0,0.0,0.0,35.0,12760.0,17.0625,0.0,Dec 02 2018,10:01:16
659.0,0.0,0.0,35.0,12760.0,17.0625,0.0,Dec 02 2018,10:01:16
660.0,0.0,0.0,35.0,12760.0,17.0625,0.0,Dec 02 2018,10:01:16
661.0,0.0,0.0,35.0,12760.0,17.0625,0.0,Dec 02 2018,10:01:16
662.0,0.0,0.0,35.0,12760.0,17.0625,0.0,Dec 02 2018,10:01:16
663.0,0.0,0.0,35.0,12760.0,17.0625,0.0,Dec 02 2018,10:01:16
664.0,0.0,0.0,35.0,12760.0,17.0625,0.0,Dec 02 2018,10:01:16
665.0,0.0,0.0,35.0,12760.0,17.0625,0.0,Dec 02 2018,10:01:16
666.0,0.0,0.0,35.0,12760.0,17.0625,0.0,Dec 02 2018,10:01:16
667.0,0.0,0.0,35.0,12760.0,17.0625,0.0,Dec 02 2018,10:01:16
668.0,0.0,0.0,35.0,12760.0,17.0625,0.0,Dec 02 2018,10:01:16
669.0,0.0,0.0,35.0,12760.0,17.0625,0.0,Dec 02 2018,10:01:16
670.0,0.0,0.0,35.0,12760.0,17.0625,0.0,Dec 02 2018,10:01:16
671.0,0.0,0.0,35.0,12760.0,17.0625,0.0,Dec 02 2018,10:01:16
672.0,0.0,0.0,35.0,12760.0,17.0625,0.0,Dec 02 2018,10:01:16
673.0,0.0,0.0,35.0,12760.0,17.0625,0.0,Dec 02 2018,10:01:16
674.0,0.0,0.0,35.0,12760.0,17.0625,0.0,Dec 02 2018,10:01:16
675.0,0.0,0.0,35.0,12760.0,17.0625,0.0,Dec 02 2018,10:01:16
676.0,0.0,0.0,35.0,12760.0,17.0625,0.0,Dec 02 2018,10:01:16
677.0,0.0,0.0,35.0,12760.0,17.0625,0.0,Dec 02 2018,10:01:16
678.0,0.0,0.0,35.0,12760.0,17.0625,0.0,Dec 02 2018,10:01:16
679.0,0.0,0.0,35.0,12760.0,17.0625,0.0,Dec 02 2018,10:01:16
680.0,0.0,0.0,35.0,12770.0,17.0625,0.0,Dec 02 2018,10:01:16
681.0,0.0,0.0,35.0,12770.0,17.0625,0.0,Dec 02 2018,10:01:16
682.0,0.0,0.0,35.0,12770.0,17.0625,0.0,Dec 02 2018,10:01:16
683.0,0.0,0.0,35.0,12770.0,17.0625,0.0,Dec 02 2018,10:01:16
684.0,0.0,0.0,35.0,12770.0,17.0625,0.0,Dec 02 2018,10:01:16
685.0,0.0,0.0,35.0,12770.0,17.0625,0.0,Dec 02 2018,10:01:16
686.0,0.0,0.0,35.0,12770.0,17.0625,0.0,Dec 02 2018,10:01:16
687.0,0.0,0.0,35.0,12770.0,17.0625,0.0,Dec 02 2018,10:01:16
688.0,0.0,0.0,35.0,12770.0,17.0625,0.0,Dec 02 2018,10:01:16
689.0,0.0,0.0,35.0,12770.0,17.0625,0.0,Dec 02 2018,10:01:16
690.0,0.0,0.0,35.0,12770.0,17.0625,0.0,Dec 02 2018,10:01:16
691.0,0.0,0.0,35.0,12770.0,17.0625,0.0,Dec 02 2018,10:01:16
692.0,0.0,0.0,35.0,12770.0,17.0625,0.0,Dec 02 2018,10:01:16
693.0,0.0,0.0,35.0,12770.0,17.0625,0.0,Dec 02 2018,10:01:16
694.0,0.0,0.0,35.0,12770.0,17.0625,0.0,Dec 02 2018,10:01:16
695.0,0.0,0.0,35.0,12770.0,17.0625,0.0,Dec 02 2018,10:01:16
696.0,0.0,0.0,35.0,12770.0,17.0625,0.0,Dec 02 2018,10:01:16
697.0,0.0,-0.049999999999954525,35.0,12770.0,17.0625,0.0,Dec 02 2018,10:01:16
698.0,0.0,-1.699999999999818,35.0,12770.0,17.0625,0.0,Dec 02 2018,10:01:16
699.0,0.0,-6.199999999999818,35.0,12770.0,17.0625,0.0,Dec 02 2018,10:01:16
700.0,0.0,-10.549999999999955,35.0,12770.0,17.0625,0.0,Dec 02 2018,10:01:16
701.0,0.0,-12.299999999999955,35.0,12770.0,17.0625,0.0,Dec 02 2018,10:01:16
702.0,0.0,-12.149999999999864,35.0,12770.0,17.0625,0.0,Dec 02 2018,10:01:16
703.0,0.0,-11.899999999999864,35.0,12760.0,17.0625,0.0,Dec 02 2018,10:01:16
704.0,0.0,-11.649999999999864,35.0,12760.0,17.0625,0.0,Dec 02 2018,10:01:16
705.0,0.0,-11.5,35.0,12760.0,17.0625,0.0,Dec 02 2018,10:01:16
706.0,0.0,-11.399999999999864,35.0,12770.0,17.0625,0.0,Dec 02 2018,10:01:16
707.0,0.0,-11.299999999999955,35.0,12770.0,17.0625,0.0,Dec 02 2018,10:01:16
708.0,0.0,-10.949999999999818,35.0,12770.0,17.0625,0.0,Dec 02 2018,10:01:16
709.0,0.0,-10.75,35.0,12770.0,17.0625,0.0,Dec 02 2018,10:01:16
710.0,0.0,-10.849999999999909,35.0,12770.0,17.0625,0.0,Dec 02 2018,10:01:16
711.0,0.0,-10.75,35.0,12770.0,17.0625,0.0,Dec 02 2018,10:01:16
712.0,0.0,-10.699999999999818,35.0,12770.0,17.0625,0.0,Dec 02 2018,10:01:16
713.0,0.0,-10.599999999999909,35.0,12770.0,17.0625,0.0,Dec 02 2018,10:01:16
714.0,0.0,-10.5,35.0,12770.0,17.0625,0.0,Dec 02 2018,10:01:16
715.0,0.0,-10.5,35.0,12770.0,17.0625,0.0,Dec 02 2018,10:01:16
716.0,0.0,-10.5,35.0,12770.0,17.0625,0.0,Dec 02 2018,10:01:16
717.0,0.0,-10.449999999999818,35.0,12770.0,17.0625,0.0,Dec 02 2018,10:01:16
718.0,0.0,-10.399999999999864,35.0,12770.0,17.0625,0.0,Dec 02 2018,10:01:16
719.0,0.0,-10.299999999999955,35.0,12770.0,17.0625,0.0,Dec 02 2018,10:01:16
720.0,0.0,-10.349999999999909,35.0,12770.0,17.0625,0.0,Dec 02 2018,10:01:16
721.0,0.0,-10.399999999999864,35.0,12770.0,17.0625,0.0,Dec 02 2018,10:01:16
722.0,0.0,-10.349999999999909,35.0,12770.0,17.0625,0.0,Dec 02 2018,10:01:16
723.0,0.0,-10.349999999999909,35.0,12770.0,17.0625,0.0,Dec 02 2018,10:01:16
724.0,0.0,-10.449999999999818,35.0,12770.0,17.0625,0.0,Dec 02 2018,10:01:16
725.0,0.0,-10.299999999999955,35.0,12770.0,17.0625,0.0,Dec 02 2018,10:01:16
726.0,0.0,-10.299999999999955,35.0,12770.0,17.0625,0.0,Dec 02 2018,10:01:16
727.0,0.0,-10.149999999999864,35.0,12770.0,17.0625,0.0,Dec 02 2018,10:01:16
728.0,0.0,-10.199999999999818,35.0,12770.0,17.0625,0.0,Dec 02 2018,10:01:16
729.0,0.0,-10.299999999999955,35.0,12770.0,17.0625,0.0,Dec 02 2018,10:01:16
730.0,0.0,-10.25,35.0,12770.0,17.0625,0.0,Dec 02 2018,10:01:16
731.0,0.0,-10.149999999999864,35.0,12770.0,17.0625,0.0,Dec 02 2018,10:01:16
732.0,0.0,-10.199999999999818,35.0,12770.0,17.0625,0.0,Dec 02 2018,10:01:16
733.0,0.0,-10.199999999999818,35.0,12770.0,17.0625,0.0,Dec 02 2018,10:01:16
734.0,0.0,-10.199999999999818,35.0,12770.0,17.0625,0.0,Dec 02 2018,10:01:16
735.0,0.0,-10.25,35.0,12770.0,17.0625,0.0,Dec 02 2018,10:01:16
736.0,0.0,-10.149999999999864,35.0,12770.0,17.0625,0.0,Dec 02 2018,10:01:16
737.0,0.0,-10.349999999999909,35.0,12770.0,17.0625,0.0,Dec 02 2018,10:01:16
738.0,0.0,-10.349999999999909,35.0,12770.0,17.0625,0.0,Dec 02 2018,10:01:16
739.0,0.0,-10.5,35.0,12770.0,17.0625,0.0,Dec 02 2018,10:01:16
740.0,0.0,-10.399999999999864,35.0,12770.0,17.0625,0.0,Dec 02 2018,10:01:16
741.0,0.0,-10.349999999999909,35.0,12770.0,17.0625,0.0,Dec 02 2018,10:01:16
742.0,0.0,-10.349999999999909,35.0,12770.0,17.0625,0.0,Dec 02 2018,10:01:16
743.0,0.0,-10.349999999999909,35.0,12770.0,17.0625,0.0,Dec 02 2018,10:01:16
744.0,0.0,-10.399999999999864,35.0,12770.0,17.0625,0.0,Dec 02 2018,10:01:16
745.0,0.0,-10.399999999999864,35.0,12770.0,17.0625,0.0,Dec 02 2018,10:01:16
746.0,0.0,-10.449999999999818,35.0,12770.0,17.0625,0.0,Dec 02 2018,10:01:16
747.0,0.0,-13.199999999999818,35.0,12770.0,17.0625,0.0,Dec 02 2018,10:01:16
748.0,0.0,-16.299999999999955,35.0,12780.0,17.0625,0.0,Dec 02 2018,10:01:16
749.0,0.0,-20.25,35.0,12780.0,17.0625,0.0,Dec 02 2018,10:01:16
750.0,0.0,-24.899999999999864,35.0,12780.0,17.0625,0.0,Dec 02 2018,10:01:16
751.0,0.0,-29.75,35.0,12780.0,17.0625,0.0,Dec 02 2018,10:01:16
752.0,0.0,-34.59999999999991,35.0,12780.0,17.0625,0.0,Dec 02 2018,10:01:16
753.0,0.0,-39.299999999999955,35.0,12780.0,17.0625,0.0,Dec 02 2018,10:01:16
754.0,0.0,-42.649999999999864,35.0,12780.0,17.0625,0.0,Dec 02 2018,10:01:16
755.0,0.0,-45.049999999999955,35.0,12790.0,17.0625,0.0,Dec 02 2018,10:01:16
756.0,0.0,-47.149999999999864,35.0,12790.0,17.0625,0.0,Dec 02 2018,10:01:16
757.0,0.0,-48.69999999999982,35.0,12790.0,17.0625,0.0,Dec 02 2018,10:01:16
758.0,0.0,-49.44999999999982,35.0,12790.0,17.0625,0.0,Dec 02 2018,10:01:16
759.0,0.0,-49.44999999999982,35.0,12790.0,17.0625,0.0,Dec 02 2018,10:01:16
760.0,0.0,-48.84999999999991,35.0,12790.0,17.0625,0.0,Dec 02 2018,10:01:16
761.0,0.0,-48.84999999999991,35.0,12790.0,17.0625,0.0,Dec 02 2018,10:01:16
762.0,0.0,-46.84999999999991,35.0,12790.0,17.0625,0.0,Dec 02 2018,10:01:16
763.0,0.0,-44.399999999999864,35.0,12790.0,17.0625,0.0,Dec 02 2018,10:01:16
764.0,0.0,-42.19999999999982,35.0,12790.0,17.0625,0.0,Dec 02 2018,10:01:16
765.0,0.0,-39.25,35.0,12800.0,17.0625,0.0,Dec 02 2018,10:01:16
766.0,0.0,-37.149999999999864,35.0,12800.0,17.0625,0.0,Dec 02 2018,10:01:16
767.0,0.0,-33.84999999999991,35.0,12800.0,17.0625,0.0,Dec 02 2018,10:01:16
768.0,0.0,-30.449999999999818,35.0,12800.0,17.0625,0.0,Dec 02 2018,10:01:16
769.0,0.0,-27.5,35.0,12800.0,17.0625,0.0,Dec 02 2018,10:01:16
770.0,0.0,-27.09999999999991,35.0,12810.0,17.0625,0.0,Dec 02 2018,10:01:16
771.0,0.0,-26.449999999999818,35.0,12810.0,17.0625,0.0,Dec 02 2018,10:01:16
772.0,0.0,-26.09999999999991,35.0,12810.0,17.0625,0.0,Dec 02 2018,10:01:16
773.0,0.0,-25.549999999999955,35.0,12810.0,17.0625,0.0,Dec 02 2018,10:01:16
774.0,0.0,-24.949999999999818,35.0,12810.0,17.0625,0.0,Dec 02 2018,10:01:16
775.0,0.0,-24.25,35.0,12810.0,17.0625,0.0,Dec 02 2018,10:01:16
776.0,0.0,-23.5,35.0,12810.0,17.0625,0.0,Dec 02 2018,10:01:16
777.0,0.0,-22.799999999999955,35.0,12800.0,17.0625,0.0,Dec 02 2018,10:01:16
778.0,0.0,-19.0,35.0,12800.0,17.0625,0.0,Dec 02 2018,10:01:16
779.0,0.0,-17.449999999999818,35.0,12800.0,17.0625,0.0,Dec 02 2018,10:01:16
780.0,0.0,-16.59999999999991,35.0,12800.0,17.0625,0.0,Dec 02 2018,10:01:16
781.0,0.0,-13.449999999999818,35.0,12800.0,17.0625,0.0,Dec 02 2018,10:01:16
782.0,0.0,-11.299999999999955,35.0,12800.0,17.0625,0.0,Dec 02 2018,10:01:16
783.0,0.0,-10.25,35.0,12800.0,17.0625,0.0,Dec 02 2018,10:01:16
784.0,0.0,-9.399999999999864,35.0,12800.0,17.0625,0.0,Dec 02 2018,10:01:16
785.0,0.0,-8.549999999999955,35.0,12800.0,17.0625,0.0,Dec 02 2018,10:01:16
786.0,0.0,-7.5499999999999545,35.0,12800.0,17.0625,0.0,Dec 02 2018,10:01:16
787.0,0.0,-7.0499999999999545,35.0,12800.0,17.0625,0.0,Dec 02 2018,10:01:16
788.0,0.0,-6.25,35.0,12800.0,17.0625,0.0,Dec 02 2018,10:01:16
789.0,0.0,-5.5,35.0,12800.0,17.0625,0.0,Dec 02 2018,10:01:16
790.0,0.0,-5.199999999999818,35.0,12800.0,17.0625,0.0,Dec 02 2018,10:01:16
791.0,0.0,-4.2999999999999545,35.0,12800.0,17.0625,0.0,Dec 02 2018,10:01:16
792.0,0.0,-4.399999999999864,35.0,12800.0,17.0625,0.0,Dec 02 2018,10:01:16
793.0,0.0,-4.349999999999909,35.0,12810.0,17.0625,0.0,Dec 02 2018,10:01:16
794.0,0.0,-4.349999999999909,35.0,12800.0,17.0625,0.0,Dec 02 2018,10:01:16
795.0,0.0,-4.449999999999818,35.0,12800.0,17.0625,0.0,Dec 02 2018,10:01:16
796.0,0.0,-4.2999999999999545,35.0,12800.0,17.0625,0.0,Dec 02 2018,10:01:16
797.0,0.0,-4.449999999999818,35.0,12800.0,17.0625,0.0,Dec 02 2018,10:01:16
798.0,0.0,-10.449999999999818,35.0,12800.0,17.0625,0.0,Dec 02 2018,10:01:16
799.0,0.0,-12.099999999999909,35.0,12810.0,17.0625,0.0,Dec 02 2018,10:01:16
800.0,0.0,-13.5,35.0,12810.0,17.0625,0.0,Dec 02 2018,10:01:16
801.0,0.0,-14.899999999999864,35.0,12810.0,17.0625,0.0,Dec 02 2018,10:01:16
802.0,0.0,-16.149999999999864,35.0,12810.0,17.0625,0.0,Dec 02 2018,10:01:16
803.0,0.0,-16.949999999999818,35.0,12810.0,17.0625,0.0,Dec 02 2018,10:01:16
804.0,0.0,-17.949999999999818,35.0,12820.0,17.0625,0.0,Dec 02 2018,10:01:16
805.0,0.0,-18.899999999999864,35.0,12820.0,17.0625,0.0,Dec 02 2018,10:01:16
806.0,0.0,-19.399999999999864,35.0,12820.0,17.0625,0.0,Dec 02 2018,10:01:16
807.0,0.0,-19.449999999999818,35.0,12820.0,17.0625,0.0,Dec 02 2018,10:01:16
808.0,0.0,-19.84999999999991,35.0,12810.0,17.0625,0.0,Dec 02 2018,10:01:16
809.0,0.0,-19.949999999999818,35.0,12810.0,17.0625,0.0,Dec 02 2018,10:01:16
810.0,0.0,-19.75,35.0,12810.0,17.0625,0.0,Dec 02 2018,10:01:16
811.0,0.0,-19.34999999999991,35.0,12810.0,17.0625,0.0,Dec 02 2018,10:01:16
812.0,0.0,-19.0,35.0,12810.0,17.0625,0.0,Dec 02 2018,10:01:16
813.0,0.0,-18.549999999999955,35.0,12810.0,17.0625,0.0,Dec 02 2018,10:01:16
814.0,0.0,-17.549999999999955,35.0,12810.0,17.0625,0.0,Dec 02 2018,10:01:16
815.0,0.0,-17.149999999999864,35.0,12810.0,17.0625,0.0,Dec 02 2018,10:01:16
816.0,0.0,-15.899999999999864,35.0,12810.0,17.0625,0.0,Dec 02 2018,10:01:16
817.0,0.0,-15.199999999999818,35.0,12810.0,17.0625,0.0,Dec 02 2018,10:01:16
818.0,0.0,-24.149999999999864,35.0,12820.0,17.0625,0.0,Dec 02 2018,10:01:16
819.0,0.0,-23.75,35.0,12820.0,17.0625,0.0,Dec 02 2018,10:01:16
820.0,0.0,-23.149999999999864,35.0,12810.0,17.0625,0.0,Dec 02 2018,10:01:16
821.0,0.0,-23.09999999999991,35.0,12810.0,17.0625,0.0,Dec 02 2018,10:01:16
822.0,0.0,-22.34999999999991,35.0,12810.0,17.0625,0.0,Dec 02 2018,10:01:16
823.0,0.0,-22.149999999999864,35.0,12810.0,17.0625,0.0,Dec 02 2018,10:01:16
824.0,0.0,-21.5,35.0,12810.0,17.0625,0.0,Dec 02 2018,10:01:16
825.0,0.0,-21.149999999999864,35.0,12810.0,17.0625,0.0,Dec 02 2018,10:01:16
826.0,0.0,-20.59999999999991,35.0,12810.0,17.0625,0.0,Dec 02 2018,10:01:16
827.0,0.0,-19.799999999999955,35.0,12810.0,17.0625,0.0,Dec 02 2018,10:01:16
828.0,0.0,-19.199999999999818,35.0,12810.0,17.0625,0.0,Dec 02 2018,10:01:16
829.0,0.0,-18.649999999999864,35.0,12810.0,17.0625,0.0,Dec 02 2018,10:01:16
830.0,0.0,-17.949999999999818,35.0,12810.0,17.0625,0.0,Dec 02 2018,10:01:16
831.0,0.0,-17.399999999999864,35.0,12810.0,17.0625,0.0,Dec 02 2018,10:01:16
832.0,0.0,-16.75,35.0,12810.0,17.0625,0.0,Dec 02 2018,10:01:16
833.0,0.0,-16.399999999999864,35.0,12800.0,17.0625,0.0,Dec 02 2018,10:01:16
834.0,0.0,-16.09999999999991,35.0,12800.0,17.0625,0.0,Dec 02 2018,10:01:16
835.0,0.0,-16.25,35.0,12800.0,17.0625,0.0,Dec 02 2018,10:01:16
836.0,0.0,-16.199999999999818,35.0,12810.0,17.0625,0.0,Dec 02 2018,10:01:16
837.0,0.0,-16.049999999999955,35.0,12810.0,17.0625,0.0,Dec 02 2018,10:01:16
838.0,0.0,-16.09999999999991,35.0,12810.0,17.0625,0.0,Dec 02 2018,10:01:16
839.0,0.0,-16.199999999999818,35.0,12810.0,17.0625,0.0,Dec 02 2018,10:01:16
840.0,0.0,-15.899999999999864,35.0,12810.0,17.0625,0.0,Dec 02 2018,10:01:16
841.0,0.0,-15.899999999999864,35.0,12820.0,17.0625,0.0,Dec 02 2018,10:01:16
842.0,0.0,-15.699999999999818,35.0,12820.0,17.0625,0.0,Dec 02 2018,10:01:16
843.0,0.0,-15.399999999999864,35.0,12820.0,17.0625,0.0,Dec 02 2018,10:01:16
844.0,0.0,-15.599999999999909,35.0,12820.0,17.0625,0.0,Dec 02 2018,10:01:16
845.0,0.0,-15.449999999999818,35.0,12820.0,17.0625,0.0,Dec 02 2018,10:01:16
846.0,0.0,-15.399999999999864,35.0,12820.0,17.0625,0.0,Dec 02 2018,10:01:16
847.0,0.0,-15.199999999999818,35.0,12820.0,17.0625,0.0,Dec 02 2018,10:01:16
848.0,0.0,-15.099999999999909,35.0,12820.0,17.0625,0.0,Dec 02 2018,10:01:16
849.0,0.0,-15.049999999999955,35.0,12820.0,17.0625,0.0,Dec 02 2018,10:01:16
850.0,0.0,-14.949999999999818,35.0,12830.0,17.0625,0.0,Dec 02 2018,10:01:16
851.0,0.0,-14.949999999999818,35.0,12820.0,17.0625,0.0,Dec 02 2018,10:01:16
852.0,0.0,-14.699999999999818,35.0,12820.0,17.0625,0.0,Dec 02 2018,10:01:16
853.0,0.0,-14.699999999999818,35.0,12820.0,17.0625,0.0,Dec 02 2018,10:01:16
854.0,0.0,-14.799999999999955,35.0,12820.0,17.0625,0.0,Dec 02 2018,10:01:16
855.0,0.0,-14.599999999999909,35.0,12820.0,17.0625,0.0,Dec 02 2018,10:01:16
856.0,0.0,-14.449999999999818,35.0,12820.0,17.0625,0.0,Dec 02 2018,10:01:16
857.0,0.0,-14.549999999999955,35.0,12820.0,17.0625,0.0,Dec 02 2018,10:01:16
858.0,0.0,-32.69999999999982,35.0,12820.0,17.0625,0.0,Dec 02 2018,10:01:16
859.0,0.0,-33.299999999999955,35.0,12820.0,17.0625,0.0,Dec 02 2018,10:01:16
860.0,0.0,-34.19999999999982,35.0,12820.0,17.0625,0.0,Dec 02 2018,10:01:16
861.0,0.0,-34.649999999999864,35.0,12820.0,17.0625,0.0,Dec 02 2018,10:01:16
862.0,0.0,-35.299999999999955,35.0,12820.0,17.0625,0.0,Dec 02 2018,10:01:16
863.0,0.0,-35.5,35.0,12820.0,17.0625,0.0,Dec 02 2018,10:01:16
864.0,0.0,-35.94999999999982,35.0,12820.0,17.0625,0.0,Dec 02 2018,10:01:16
865.0,0.0,-35.75,35.0,12820.0,17.0625,0.0,Dec 02 2018,10:01:16
866.0,0.0,-34.84999999999991,35.0,12810.0,17.0625,0.0,Dec 02 2018,10:01:16
867.0,0.0,-33.649999999999864,35.0,12810.0,17.0625,0.0,Dec 02 2018,10:01:16
868.0,0.0,-32.75,35.0,12810.0,17.0625,0.0,Dec 02 2018,10:01:16
869.0,0.0,-31.34999999999991,35.0,12810.0,17.0625,0.0,Dec 02 2018,10:01:16
870.0,0.0,-29.59999999999991,35.0,12810.0,17.0625,0.0,Dec 02 2018,10:01:16
871.0,0.0,-27.699999999999818,35.0,12810.0,17.0625,0.0,Dec 02 2018,10:01:16
872.0,0.0,-25.649999999999864,35.0,12820.0,17.0625,0.0,Dec 02 2018,10:01:16
873.0,0.0,-23.949999999999818,35.0,12820.0,17.0625,0.0,Dec 02 2018,10:01:16
874.0,0.0,-23.34999999999991,35.0,12810.0,17.0625,0.0,Dec 02 2018,10:01:16
875.0,0.0,-23.199999999999818,35.0,12820.0,17.0625,0.0,Dec 02 2018,10:01:16
876.0,0.0,-22.84999999999991,35.0,12820.0,17.0625,0.0,Dec 02 2018,10:01:16
877.0,0.0,-22.649999999999864,35.0,12820.0,17.0625,0.0,Dec 02 2018,10:01:16
878.0,0.0,-22.299999999999955,35.0,12820.0,17.0625,0.0,Dec 02 2018,10:01:16
879.0,0.0,-22.09999999999991,35.0,12820.0,17.0625,0.0,Dec 02 2018,10:01:16
880.0,0.0,-21.799999999999955,35.0,12820.0,17.0625,0.0,Dec 02 2018,10:01:16
881.0,0.0,-21.25,35.0,12820.0,17.0625,0.0,Dec 02 2018,10:01:16
882.0,0.0,-20.799999999999955,35.0,12820.0,17.0625,0.0,Dec 02 2018,10:01:16
883.0,0.0,-20.449999999999818,35.0,12820.0,17.0625,0.0,Dec 02 2018,10:01:16
884.0,0.0,-19.75,35.0,12820.0,17.0625,0.0,Dec 02 2018,10:01:16
885.0,0.0,-19.09999999999991,35.0,12820.0,17.0625,0.0,Dec 02 2018,10:01:16
886.0,0.0,-18.899999999999864,35.0,12820.0,17.0625,0.0,Dec 02 2018,10:01:16
887.0,0.0,-18.34999999999991,35.0,12820.0,17.0625,0.0,Dec 02 2018,10:01:16
888.0,0.0,-17.59999999999991,35.0,12820.0,17.0625,0.0,Dec 02 2018,10:01:16
889.0,0.0,-17.049999999999955,35.0,12820.0,17.0625,0.0,Dec 02 2018,10:01:16
890.0,0.0,-16.649999999999864,35.0,12820.0,17.0625,0.0,Dec 02 2018,10:01:16
891.0,0.0,-16.09999999999991,35.0,12820.0,17.0625,0.0,Dec 02 2018,10:01:16
892.0,0.0,-15.599999999999909,35.0,12820.0,17.0625,0.0,Dec 02 2018,10:01:16
893.0,0.0,-15.049999999999955,35.0,12820.0,17.0625,0.0,Dec 02 2018,10:01:16
894.0,0.0,-14.449999999999818,35.0,12810.0,17.0625,0.0,Dec 02 2018,10:01:16
895.0,0.0,-14.149999999999864,35.0,12810.0,17.0625,0.0,Dec 02 2018,10:01:16
896.0,0.0,-13.549999999999955,35.0,12810.0,17.0625,0.0,Dec 02 2018,10:01:16
897.0,0.0,-13.099999999999909,35.0,12820.0,17.0625,0.0,Dec 02 2018,10:01:16
898.0,0.0,-13.599999999999909,35.0,12820.0,17.0625,0.0,Dec 02 2018,10:01:16
899.0,0.0,-13.849999999999909,35.0,12820.0,17.0625,0.0,Dec 02 2018,10:01:16
900.0,0.0,-14.25,35.0,12810.0,17.0625,0.0,Dec 02 2018,10:01:16
901.0,0.0,-14.25,35.0,12820.0,17.0625,0.0,Dec 02 2018,10:01:16
902.0,0.0,-14.5,35.0,12820.0,17.0625,0.0,Dec 02 2018,10:01:16
903.0,0.0,-15.0,35.0,12820.0,17.0625,0.0,Dec 02 2018,10:01:16
904.0,0.0,-15.449999999999818,35.0,12820.0,17.0625,0.0,Dec 02 2018,10:01:16
905.0,0.0,-15.899999999999864,35.0,12820.0,17.0625,0.0,Dec 02 2018,10:01:16
906.0,0.0,-16.25,35.0,12820.0,17.0625,0.0,Dec 02 2018,10:01:16
907.0,0.0,-16.549999999999955,35.0,12820.0,17.0625,0.0,Dec 02 2018,10:01:16
908.0,0.0,-16.25,35.0,12820.0,17.0625,0.0,Dec 02 2018,10:01:16
909.0,0.0,-16.25,35.0,12820.0,17.0625,0.0,Dec 02 2018,10:01:16
