time,charge,power,odometer,weight,temperature,doors,start_date,start_time
1847.0,0.0,-54.19999999999811,12685.652215711805,12890.0,16.75,2.0,Jun 06 2019,06:38:47
1848.0,0.0,-28.500000000002046,12685.655338541666,12890.0,16.75,2.0,Jun 06 2019,06:38:47
1849.0,0.0,-3.599999999999909,12685.65837782118,12890.0,16.75,2.0,Jun 06 2019,06:38:47
1850.0,0.0,-3.8000000000002387,12685.661236979167,12890.0,16.75,2.0,Jun 06 2019,06:38:47
1851.0,0.0,0.30000000000001137,12685.66390625,12890.0,16.75,2.0,Jun 06 2019,06:38:47
1852.0,0.0,-10.7499999999917,12685.666730685763,12890.0,16.75,2.0,Jun 06 2019,06:38:47
1853.0,0.0,-63.74999999999255,12685.670278862846,12890.0,16.75,2.0,Jun 06 2019,06:38:47
1854.0,0.0,-91.14999999999867,12685.674983723959,12890.0,16.75,2.0,Jun 06 2019,06:38:47
1855.0,0.0,-84.00000000000085,12685.680616319445,12890.0,16.75,2.0,Jun 06 2019,06:38:47
1856.0,0.0,-39.5000000000033,12685.686666666666,12890.0,16.75,2.0,Jun 06 2019,06:38:47
1857.0,0.0,-3.700000000000273,12685.692679036458,12890.0,16.75,2.0,Jun 06 2019,06:38:47
1858.0,0.0,-4.399999999999864,12685.698600260417,12890.0,16.75,2.0,Jun 06 2019,06:38:47
1859.0,0.0,-13.149999999995487,12685.704486762153,12890.0,16.75,2.0,Jun 06 2019,06:38:47
1860.0,0.0,-58.74999999999682,12685.71060546875,12890.0,16.75,2.0,Jun 06 2019,06:38:47
1861.0,0.0,-77.44999999999823,12685.717201605903,12890.0,16.75,2.0,Jun 06 2019,06:38:47
1862.0,0.0,-91.35000000001014,12685.724449869791,12890.0,16.75,2.0,Jun 06 2019,06:38:47
1863.0,0.0,-95.24999999999613,12685.732191840278,12890.0,16.75,2.0,Jun 06 2019,06:38:47
1864.0,0.0,-67.15000000000879,12685.740349392361,12890.0,16.75,2.0,Jun 06 2019,06:38:47
1865.0,0.0,-35.55000000000399,12685.748695746528,12890.0,16.75,2.0,Jun 06 2019,06:38:47
1866.0,0.0,-32.800000000000296,12685.75704969618,12890.0,16.75,2.0,Jun 06 2019,06:38:47
1867.0,0.0,-29.15000000000299,12685.76543077257,12890.0,16.75,2.0,Jun 06 2019,06:38:47
1868.0,0.0,-25.55000000000041,12685.773846571181,12890.0,16.75,2.0,Jun 06 2019,06:38:47
1869.0,0.0,-20.50000000000142,12685.782217881944,12890.0,16.75,2.0,Jun 06 2019,06:38:47
1870.0,0.0,-17.700000000000216,12685.790617404515,12890.0,16.75,2.0,Jun 06 2019,06:38:47
1871.0,0.0,-17.25000000000017,12685.798957248264,12890.0,16.75,2.0,Jun 06 2019,06:38:47
1872.0,0.0,-27.60000000000025,12685.807249348958,12890.0,16.75,2.0,Jun 06 2019,06:38:47
1873.0,0.0,-12.650000000011516,12685.815544704861,12890.0,16.75,2.0,Jun 06 2019,06:38:47
1874.0,0.0,-3.14999999999975,12685.823705512154,12890.0,16.75,2.0,Jun 06 2019,06:38:47
1875.0,0.0,4.649999999991451,12685.831729600695,12890.0,16.75,2.0,Jun 06 2019,06:38:47
1876.0,0.0,7.749999999999659,12685.839441189237,12890.0,16.75,2.0,Jun 06 2019,06:38:47
1877.0,0.0,94.700000000003,12685.846274956597,12890.0,16.75,2.0,Jun 06 2019,06:38:47
1878.0,0.0,69.75000000000523,12685.851877170138,12890.0,16.75,2.0,Jun 06 2019,06:38:47
1879.0,0.0,61.700000000005105,12685.856120876737,12890.0,16.75,2.0,Jun 06 2019,06:38:47
1880.0,0.0,26.450000000015166,12685.858949652778,12890.0,16.75,2.0,Jun 06 2019,06:38:47
1881.0,0.0,6.150000000002308,12685.861023220486,12890.0,16.75,2.0,Jun 06 2019,06:38:47
1882.0,0.0,-2.0000000000002274,12685.862750651042,12890.0,16.75,2.0,Jun 06 2019,06:38:47
1883.0,0.0,-25.749999999991758,12685.86451388889,12890.0,16.75,2.0,Jun 06 2019,06:38:47
1884.0,0.0,-27.050000000012687,12685.866890190971,12890.0,16.75,2.0,Jun 06 2019,06:38:47
1885.0,0.0,-2.3499999999997954,12685.869293619791,12890.0,16.75,2.0,Jun 06 2019,06:38:47
1886.0,0.0,-32.49999999999159,12685.871789279514,12890.0,16.75,2.0,Jun 06 2019,06:38:47
1887.0,0.0,-53.499999999996476,12685.874911024306,12890.0,16.75,2.0,Jun 06 2019,06:38:47
1888.0,0.0,-2.199999999999932,12685.878286675346,12890.0,16.75,2.0,Jun 06 2019,06:38:47
1889.0,0.0,-50.14999999998662,12685.881825086806,12890.0,16.75,2.0,Jun 06 2019,06:38:47
1890.0,0.0,-95.99999999999181,12685.886222873263,12890.0,16.75,2.0,Jun 06 2019,06:38:47
1891.0,0.0,-72.60000000001446,12685.891646050348,12890.0,16.75,2.0,Jun 06 2019,06:38:47
1892.0,0.0,-42.25000000000131,12685.897561848959,12890.0,16.75,2.0,Jun 06 2019,06:38:47
1893.0,0.0,-52.60000000000076,12685.904008246527,12890.0,16.75,2.0,Jun 06 2019,06:38:47
1894.0,0.0,-40.30000000000143,12685.910845269098,12949.999999999985,16.75,2.0,Jun 06 2019,06:38:47
1895.0,0.0,-38.50000000000006,12685.918038194444,13039.99999999998,16.75,2.0,Jun 06 2019,06:38:47
1896.0,0.0,-31.150000000005264,12685.925509982639,13079.99999999999,16.75,2.0,Jun 06 2019,06:38:47
1897.0,0.0,-14.549999999999955,12685.933013237847,13129.999999999989,16.75,2.0,Jun 06 2019,06:38:47
1898.0,0.0,-21.449999999991405,12685.940461154514,13130.0,16.75,2.0,Jun 06 2019,06:38:47
1899.0,0.0,-30.099999999997408,12685.948057725695,13130.0,16.75,2.0,Jun 06 2019,06:38:47
1900.0,0.0,-34.45000000000039,12685.955847439236,13139.999999999998,16.75,2.0,Jun 06 2019,06:38:47
1901.0,0.0,-29.80000000000024,12685.96375,13140.0,16.75,2.0,Jun 06 2019,06:38:47
1902.0,0.0,-27.34999999999968,12685.971733940973,13149.999999999998,16.75,2.0,Jun 06 2019,06:38:47
1903.0,0.0,-26.999999999999943,12685.979827473959,13110.00000000001,16.75,2.0,Jun 06 2019,06:38:47
1904.0,0.0,-26.999999999999773,12685.988030598959,13080.000000000007,16.75,2.0,Jun 06 2019,06:38:47
1905.0,0.0,-25.099999999998943,12685.996303168402,13089.999999999998,16.75,2.0,Jun 06 2019,06:38:47
1906.0,0.0,-24.600000000000364,12686.004694010417,13099.999999999998,16.75,2.0,Jun 06 2019,06:38:47
1907.0,0.0,-19.550000000000693,12686.013064236111,13129.999999999993,16.75,2.0,Jun 06 2019,06:38:47
1908.0,0.0,-3.1000000000000796,12686.021412760416,13159.999999999993,16.75,2.0,Jun 06 2019,06:38:47
1909.0,0.0,-2.949999999999932,12686.029716796875,13199.99999999999,16.75,2.0,Jun 06 2019,06:38:47
1910.0,0.0,-2.999999999999943,12686.037893880208,13239.99999999999,16.75,2.0,Jun 06 2019,06:38:47
1911.0,0.0,34.24999999997243,12686.045897352431,13240.0,16.75,2.0,Jun 06 2019,06:38:47
1912.0,0.0,7.450000000003627,12686.053578559027,13259.999999999996,16.75,2.0,Jun 06 2019,06:38:47
1913.0,0.0,19.599999999988484,12686.060967881944,13269.999999999998,16.75,2.0,Jun 06 2019,06:38:47
1914.0,0.0,28.75000000000057,12686.067918836805,13250.000000000004,16.75,2.0,Jun 06 2019,06:38:47
1915.0,0.0,25.35000000000133,12686.074405381945,13289.99999999999,16.75,2.0,Jun 06 2019,06:38:47
1916.0,0.0,22.299999999999727,12686.08044921875,13299.999999999998,16.75,2.0,Jun 06 2019,06:38:47
1917.0,0.0,-2.599999999999852,12686.08621202257,13339.99999999999,16.75,2.0,Jun 06 2019,06:38:47
1918.0,0.0,-2.5500000000000114,12686.091847873264,13369.999999999993,16.75,2.0,Jun 06 2019,06:38:47
1919.0,0.0,-3.1999999999995907,12686.09720811632,13340.000000000007,16.75,2.0,Jun 06 2019,06:38:47
1920.0,0.0,21.75000000000216,12686.101733940972,13340.0,16.75,2.0,Jun 06 2019,06:38:47
1921.0,0.0,7.250000000005116,12686.10539279514,13340.0,16.75,2.0,Jun 06 2019,06:38:47
1922.0,0.0,-5.049999999999557,12686.108395182291,13340.0,16.75,2.0,Jun 06 2019,06:38:47
1923.0,0.0,-39.949999999991974,12686.111238064235,13340.0,16.75,2.0,Jun 06 2019,06:38:47
1924.0,0.0,-72.09999999999411,12686.114498697916,13340.0,16.75,2.0,Jun 06 2019,06:38:47
1925.0,0.0,-89.74999999999454,12686.11880642361,13340.0,16.75,2.0,Jun 06 2019,06:38:47
1926.0,0.0,-73.84999999999172,12686.124058159723,13340.0,16.75,2.0,Jun 06 2019,06:38:47
1927.0,0.0,-56.85000000001145,12686.129968532987,13340.0,16.75,2.0,Jun 06 2019,06:38:47
1928.0,0.0,-43.65000000000214,12686.136276041667,13200.000000000033,16.75,2.0,Jun 06 2019,06:38:47
1929.0,0.0,-31.900000000002535,12686.142766927083,13090.000000000025,16.75,2.0,Jun 06 2019,06:38:47
1930.0,0.0,-3.0499999999999545,12686.14919921875,12980.000000000025,16.75,2.0,Jun 06 2019,06:38:47
1931.0,0.0,22.85000000000565,12686.155307074652,12910.000000000016,16.75,2.0,Jun 06 2019,06:38:47
1932.0,0.0,7.799999999997112,12686.161321614583,12919.999999999998,16.75,2.0,Jun 06 2019,06:38:47
1933.0,0.0,23.80000000000024,12686.167101779514,12989.999999999984,16.75,2.0,Jun 06 2019,06:38:47
1934.0,0.0,28.850000000000477,12686.17241970486,12990.0,16.75,2.0,Jun 06 2019,06:38:47
1935.0,0.0,43.20000000000118,12686.176966145833,12990.0,16.75,2.0,Jun 06 2019,06:38:47
1936.0,0.0,23.600000000002012,12686.180600043403,13109.999999999973,16.75,2.0,Jun 06 2019,06:38:47
1937.0,0.0,20.849999999997976,12686.183468967014,13299.999999999956,16.75,2.0,Jun 06 2019,06:38:47
1938.0,0.0,18.350000000000023,12686.185416666667,13369.999999999984,16.75,2.0,Jun 06 2019,06:38:47
1939.0,0.0,-2.1999999999996476,12686.186346571181,13459.99999999998,16.75,2.0,Jun 06 2019,06:38:47
1940.0,0.0,-2.0499999999999545,12686.18679904514,13499.99999999999,16.75,2.0,Jun 06 2019,06:38:47
1941.0,0.0,-1.8500000000001364,12686.187064887154,13529.999999999993,16.75,2.0,Jun 06 2019,06:38:47
1942.0,0.0,-1.799999999999784,12686.187064887154,13530.0,16.75,0.0,Jun 06 2019,06:38:47
1943.0,0.0,-1.699999999999875,12686.187064887154,13520.000000000002,16.75,0.0,Jun 06 2019,06:38:47
1944.0,0.0,-1.75,12686.187064887154,13490.000000000007,16.75,0.0,Jun 06 2019,06:38:47
1945.0,0.0,-1.7999999999998408,12686.187064887154,13440.000000000011,16.75,0.0,Jun 06 2019,06:38:47
1946.0,0.0,-1.7499999999999432,12686.187064887154,13410.000000000007,16.75,0.0,Jun 06 2019,06:38:47
1947.0,0.0,-1.599999999999909,12686.187064887154,13410.0,16.75,0.0,Jun 06 2019,06:38:47
1948.0,0.0,-1.400000000000034,12686.187064887154,13410.0,16.75,0.0,Jun 06 2019,06:38:47
1949.0,0.0,-1.599999999999909,12686.187064887154,13410.0,16.75,0.0,Jun 06 2019,06:38:47
1950.0,0.0,-1.6999999999995339,12686.187064887154,13360.000000000011,16.75,0.0,Jun 06 2019,06:38:47
1951.0,0.0,-1.550000000000182,12686.187064887154,13260.000000000022,16.75,0.0,Jun 06 2019,06:38:47
1952.0,0.0,-1.550000000000125,12686.187064887154,13210.000000000011,16.75,0.0,Jun 06 2019,06:38:47
1953.0,0.0,-1.5499999999999545,12686.187064887154,13180.000000000007,16.75,0.0,Jun 06 2019,06:38:47
1954.0,0.0,-1.5500000000000114,12686.187064887154,13160.000000000004,16.75,0.0,Jun 06 2019,06:38:47
1955.0,0.0,-1.4499999999999886,12686.187064887154,13150.000000000002,16.75,0.0,Jun 06 2019,06:38:47
1956.0,0.0,-1.5000000000001137,12686.187064887154,13150.0,16.75,0.0,Jun 06 2019,06:38:47
1957.0,0.0,-1.6499999999997499,12686.187064887154,13140.000000000002,16.75,0.0,Jun 06 2019,06:38:47
1958.0,0.0,-1.5000000000001137,12686.187064887154,13140.0,16.75,0.0,Jun 06 2019,06:38:47
1959.0,0.0,-1.5500000000000114,12686.187064887154,13140.0,16.75,0.0,Jun 06 2019,06:38:47
1960.0,0.0,-1.550000000000125,12686.187064887154,13140.0,16.75,0.0,Jun 06 2019,06:38:47
1961.0,0.0,-1.5999999999997954,12686.187064887154,13140.0,16.75,0.0,Jun 06 2019,06:38:47
1962.0,0.0,-1.5000000000000568,12686.187064887154,13130.000000000002,16.75,0.0,Jun 06 2019,06:38:47
1963.0,0.0,-1.5500000000000114,12686.187064887154,13130.0,16.75,0.0,Jun 06 2019,06:38:47
1964.0,0.0,-1.4999999999998295,12686.187064887154,13130.0,16.75,0.0,Jun 06 2019,06:38:47
1965.0,0.0,-1.5499999999998408,12686.187064887154,13130.0,16.75,0.0,Jun 06 2019,06:38:47
1966.0,0.0,-1.5999999999997954,12686.187064887154,13149.999999999996,16.75,0.0,Jun 06 2019,06:38:47
1967.0,0.0,-1.5999999999997954,12686.187064887154,13169.999999999996,16.75,0.0,Jun 06 2019,06:38:47
1968.0,0.0,-1.3500000000001933,12686.187064887154,13179.999999999998,16.75,0.0,Jun 06 2019,06:38:47
1969.0,0.0,-1.6499999999996362,12686.187064887154,13160.000000000004,16.75,0.0,Jun 06 2019,06:38:47
1970.0,0.0,-1.5999999999997954,12686.187064887154,13130.000000000007,16.75,0.0,Jun 06 2019,06:38:47
1971.0,0.0,-1.6999999999997044,12686.187064887154,13120.000000000002,16.75,0.0,Jun 06 2019,06:38:47
1972.0,0.0,-1.5499999999998977,12686.187064887154,13120.0,16.75,0.0,Jun 06 2019,06:38:47
1973.0,0.0,-1.6499999999996362,12686.187064887154,13120.0,16.75,0.0,Jun 06 2019,06:38:47
1974.0,0.0,-1.6499999999998636,12686.187064887154,13120.0,16.75,0.0,Jun 06 2019,06:38:47
1975.0,0.0,-1.5499999999998408,12686.187064887154,13129.999999999998,16.75,0.0,Jun 06 2019,06:38:47
1976.0,0.0,-1.5499999999998977,12686.187064887154,13130.0,16.75,0.0,Jun 06 2019,06:38:47
1977.0,0.0,-1.5000000000000568,12686.187064887154,13130.0,16.75,0.0,Jun 06 2019,06:38:47
1978.0,0.0,-1.6999999999995907,12686.187064887154,13130.0,16.75,0.0,Jun 06 2019,06:38:47
1979.0,0.0,-1.5499999999998408,12686.187064887154,13130.0,16.75,0.0,Jun 06 2019,06:38:47
1980.0,0.0,-1.3999999999999204,12686.187064887154,13130.0,16.75,0.0,Jun 06 2019,06:38:47
1981.0,0.0,-1.5499999999998408,12686.187064887154,13130.0,16.75,0.0,Jun 06 2019,06:38:47
1982.0,0.0,-1.4999999999998863,12686.187064887154,13130.0,16.75,0.0,Jun 06 2019,06:38:47
1983.0,0.0,-1.4499999999999886,12686.187064887154,13130.0,16.75,0.0,Jun 06 2019,06:38:47
1984.0,0.0,-1.849999999999568,12686.187064887154,13130.0,16.75,0.0,Jun 06 2019,06:38:47
1985.0,0.0,-1.5499999999999545,12686.187064887154,13130.0,16.75,0.0,Jun 06 2019,06:38:47
1986.0,0.0,-1.5499999999999545,12686.187064887154,13130.0,16.75,0.0,Jun 06 2019,06:38:47
1987.0,0.0,-1.6499999999997499,12686.187064887154,13130.0,16.75,0.0,Jun 06 2019,06:38:47
1988.0,0.0,-1.6499999999999773,12686.187064887154,13130.0,16.75,0.0,Jun 06 2019,06:38:47
1989.0,0.0,-1.7999999999998977,12686.187064887154,13130.0,16.75,0.0,Jun 06 2019,06:38:47
1990.0,0.0,-1.6499999999998636,12686.187064887154,13130.0,16.75,0.0,Jun 06 2019,06:38:47
1991.0,0.0,-1.699999999999875,12686.187064887154,13130.0,16.75,0.0,Jun 06 2019,06:38:47
1992.0,0.0,-1.9999999999998863,12686.187064887154,13130.0,16.75,0.0,Jun 06 2019,06:38:47
1993.0,0.0,-2.8999999999995794,12686.187064887154,13130.0,16.75,0.0,Jun 06 2019,06:38:47
1994.0,0.0,-4.149999999999352,12686.187064887154,13130.0,16.75,0.0,Jun 06 2019,06:38:47
1995.0,0.0,-5.849999999999568,12686.187064887154,13130.0,16.75,0.0,Jun 06 2019,06:38:47
1996.0,0.0,-7.69999999999942,12686.187064887154,13130.0,16.75,0.0,Jun 06 2019,06:38:47
1997.0,0.0,-29.5499999999995,12686.187064887154,13130.0,16.75,0.0,Jun 06 2019,06:38:47
1998.0,0.0,-31.29999999999967,12686.187064887154,13130.0,16.75,0.0,Jun 06 2019,06:38:47
1999.0,0.0,-32.9999999999996,12686.187064887154,13130.0,16.75,0.0,Jun 06 2019,06:38:47
2000.0,0.0,-33.99999999999983,12686.187064887154,13130.0,16.75,0.0,Jun 06 2019,06:38:47
2001.0,0.0,-35.2999999999995,12686.187064887154,13130.0,16.75,0.0,Jun 06 2019,06:38:47
2002.0,0.0,-36.249999999999716,12686.187064887154,13130.0,16.75,0.0,Jun 06 2019,06:38:47
2003.0,0.0,-37.399999999999466,12686.187064887154,13130.0,16.75,0.0,Jun 06 2019,06:38:47
2004.0,0.0,-37.899999999999636,12686.187064887154,13130.0,16.75,0.0,Jun 06 2019,06:38:47
2005.0,0.0,-37.75000000000006,12686.187064887154,13120.000000000002,16.75,0.0,Jun 06 2019,06:38:47
2006.0,0.0,-37.25,12686.187064887154,13120.0,16.75,0.0,Jun 06 2019,06:38:47
2007.0,0.0,-35.95000000000027,12686.187064887154,13120.0,16.75,0.0,Jun 06 2019,06:38:47
2008.0,0.0,-34.75000000000034,12686.187064887154,13120.0,16.75,0.0,Jun 06 2019,06:38:47
2009.0,0.0,-32.80000000000052,12686.187064887154,13120.0,16.75,0.0,Jun 06 2019,06:38:47
2010.0,0.0,-30.800000000000466,12686.187064887154,13120.0,16.75,0.0,Jun 06 2019,06:38:47
2011.0,0.0,-28.950000000000216,12686.187064887154,13120.0,16.75,0.0,Jun 06 2019,06:38:47
2012.0,0.0,-26.90000000000026,12686.187064887154,13120.0,16.75,0.0,Jun 06 2019,06:38:47
2013.0,0.0,-23.900000000000944,12686.187064887154,13120.0,16.75,0.0,Jun 06 2019,06:38:47
2014.0,0.0,-21.60000000000025,12686.187064887154,13120.0,16.75,0.0,Jun 06 2019,06:38:47
2015.0,0.0,-19.15000000000049,12686.187064887154,13120.0,16.75,0.0,Jun 06 2019,06:38:47
2016.0,0.0,-17.90000000000009,12686.187064887154,13120.0,16.75,0.0,Jun 06 2019,06:38:47
2017.0,0.0,-34.40000000000032,12686.187064887154,13120.0,16.75,0.0,Jun 06 2019,06:38:47
2018.0,0.0,-33.0499999999999,12686.187064887154,13120.0,16.75,0.0,Jun 06 2019,06:38:47
2019.0,0.0,-31.550000000000352,12686.187064887154,13120.0,16.75,0.0,Jun 06 2019,06:38:47
2020.0,0.0,-30.50000000000017,12686.187064887154,13120.0,16.75,0.0,Jun 06 2019,06:38:47
2021.0,0.0,-29.500000000000398,12686.187064887154,13120.0,16.75,0.0,Jun 06 2019,06:38:47
2022.0,0.0,-28.60000000000025,12686.187064887154,13120.0,16.75,0.0,Jun 06 2019,06:38:47
2023.0,0.0,-27.200000000000387,12686.187064887154,13120.0,16.75,0.0,Jun 06 2019,06:38:47
2024.0,0.0,-25.85000000000042,12686.187064887154,13120.0,16.75,0.0,Jun 06 2019,06:38:47
2025.0,0.0,-23.950000000000045,12686.187064887154,13120.0,16.75,0.0,Jun 06 2019,06:38:47
2026.0,0.0,-22.15000000000026,12686.187064887154,13120.0,16.75,0.0,Jun 06 2019,06:38:47
2027.0,0.0,-21.300000000000068,12686.187064887154,13120.0,16.75,0.0,Jun 06 2019,06:38:47
2028.0,0.0,-21.349999999999852,12686.187064887154,13120.0,16.75,0.0,Jun 06 2019,06:38:47
2029.0,0.0,-21.249999999999943,12686.187064887154,13120.0,16.75,0.0,Jun 06 2019,06:38:47
2030.0,0.0,-21.10000000000008,12686.187064887154,13120.0,16.75,0.0,Jun 06 2019,06:38:47
2031.0,0.0,-20.649999999999864,12686.187064887154,13120.0,16.75,0.0,Jun 06 2019,06:38:47
2032.0,0.0,-20.399999999999977,12686.187064887154,13120.0,16.75,0.0,Jun 06 2019,06:38:47
2033.0,0.0,-20.249999999999943,12686.187064887154,13120.0,16.75,0.0,Jun 06 2019,06:38:47
2034.0,0.0,-19.899999999999864,12686.187064887154,13120.0,16.75,0.0,Jun 06 2019,06:38:47
2035.0,0.0,-19.599999999999852,12686.187064887154,13120.0,16.75,0.0,Jun 06 2019,06:38:47
2036.0,0.0,-19.199999999999818,12686.187064887154,13120.0,16.75,0.0,Jun 06 2019,06:38:47
2037.0,0.0,-21.399999999999977,12686.187064887154,13120.0,16.75,0.0,Jun 06 2019,06:38:47
2038.0,0.0,-21.34999999999968,12686.187064887154,13120.0,16.75,0.0,Jun 06 2019,06:38:47
2039.0,0.0,-20.900000000000148,12686.187064887154,13120.0,16.75,0.0,Jun 06 2019,06:38:47
2040.0,0.0,-20.599999999999966,12686.187064887154,13120.0,16.75,0.0,Jun 06 2019,06:38:47
2041.0,0.0,-19.949999999999932,12686.187064887154,13120.0,16.75,0.0,Jun 06 2019,06:38:47
2042.0,0.0,-19.849999999999966,12686.187064887154,13120.0,16.75,0.0,Jun 06 2019,06:38:47
2043.0,0.0,-19.849999999999966,12686.187064887154,13120.0,16.75,0.0,Jun 06 2019,06:38:47
2044.0,0.0,-19.749999999999943,12686.187064887154,13120.0,16.75,0.0,Jun 06 2019,06:38:47
2045.0,0.0,-19.449999999999818,12686.187064887154,13120.0,16.75,0.0,Jun 06 2019,06:38:47
2046.0,0.0,-19.400000000000205,12686.187064887154,13129.999999999998,16.75,0.0,Jun 06 2019,06:38:47
2047.0,0.0,-19.249999999999943,12686.187064887154,13130.0,16.75,0.0,Jun 06 2019,06:38:47
2048.0,0.0,-19.149999999999864,12686.187064887154,13130.0,16.75,0.0,Jun 06 2019,06:38:47
2049.0,0.0,-19.0,12686.187064887154,13130.0,16.75,0.0,Jun 06 2019,06:38:47
2050.0,0.0,-18.75,12686.187064887154,13130.0,16.75,0.0,Jun 06 2019,06:38:47
2051.0,0.0,-18.449999999999818,12686.187064887154,13120.0,16.75,0.0,Jun 06 2019,06:38:47
2052.0,0.0,-18.34999999999991,12686.187064887154,13120.0,16.75,0.0,Jun 06 2019,06:38:47
2053.0,0.0,-17.84999999999991,12686.187064887154,13120.0,16.75,0.0,Jun 06 2019,06:38:47
2054.0,0.0,-17.549999999999955,12686.187064887154,13120.0,16.75,0.0,Jun 06 2019,06:38:47
2055.0,0.0,-17.34999999999991,12686.187064887154,13120.0,16.75,0.0,Jun 06 2019,06:38:47
2056.0,0.0,-17.0,12686.187064887154,13120.0,16.75,0.0,Jun 06 2019,06:38:47
2057.0,0.0,-16.449999999999818,12686.187064887154,13120.0,16.75,0.0,Jun 06 2019,06:38:47
2058.0,0.0,-15.899999999999864,12686.187064887154,13120.0,16.75,0.0,Jun 06 2019,06:38:47
2059.0,0.0,-15.5,12686.187064887154,13120.0,16.75,0.0,Jun 06 2019,06:38:47
2060.0,0.0,-14.899999999999864,12686.187064887154,13120.0,16.75,0.0,Jun 06 2019,06:38:47
2061.0,0.0,-14.399999999999864,12686.187064887154,13120.0,16.75,0.0,Jun 06 2019,06:38:47
2062.0,0.0,-13.649999999999864,12686.187064887154,13120.0,16.75,0.0,Jun 06 2019,06:38:47
2063.0,0.0,-13.049999999999955,12686.187064887154,13120.0,16.75,0.0,Jun 06 2019,06:38:47
2064.0,0.0,-12.25,12686.187064887154,13120.0,16.75,0.0,Jun 06 2019,06:38:47
2065.0,0.0,-11.5,12686.187064887154,13120.0,16.75,0.0,Jun 06 2019,06:38:47
2066.0,0.0,-10.699999999999818,12686.187064887154,13120.0,16.75,0.0,Jun 06 2019,06:38:47
2067.0,0.0,-9.75,12686.187064887154,13120.0,16.75,0.0,Jun 06 2019,06:38:47
2068.0,0.0,-9.199999999999818,12686.187064887154,13120.0,16.75,0.0,Jun 06 2019,06:38:47
2069.0,0.0,-8.299999999999955,12686.187064887154,13120.0,16.75,0.0,Jun 06 2019,06:38:47
2070.0,0.0,-7.399999999999864,12686.187064887154,13120.0,16.75,0.0,Jun 06 2019,06:38:47
2071.0,0.0,-6.649999999999864,12686.187064887154,13120.0,16.75,0.0,Jun 06 2019,06:38:47
2072.0,0.0,-5.649999999999864,12686.187064887154,13120.0,16.75,0.0,Jun 06 2019,06:38:47
2073.0,0.0,-5.099999999999909,12686.187064887154,13120.0,16.75,0.0,Jun 06 2019,06:38:47
2074.0,0.0,-4.0,12686.187064887154,13120.0,16.75,0.0,Jun 06 2019,06:38:47
2075.0,0.0,-3.25,12686.187064887154,13120.0,16.75,0.0,Jun 06 2019,06:38:47
2076.0,0.0,-2.5,12686.187064887154,13120.0,16.75,0.0,Jun 06 2019,06:38:47
2077.0,0.0,-1.8999999999998636,12686.187064887154,13120.0,16.75,0.0,Jun 06 2019,06:38:47
2078.0,0.0,-1.849999999999909,12686.187064887154,13120.0,16.75,0.0,Jun 06 2019,06:38:47
2079.0,0.0,-1.7999999999999545,12686.187064887154,13120.0,16.75,0.0,Jun 06 2019,06:38:47
2080.0,0.0,-1.8999999999998636,12686.187064887154,13120.0,16.75,0.0,Jun 06 2019,06:38:47
2081.0,0.0,-1.849999999999909,12686.187064887154,13120.0,16.75,0.0,Jun 06 2019,06:38:47
2082.0,0.0,-1.949999999999818,12686.187064887154,13120.0,16.75,0.0,Jun 06 2019,06:38:47
2083.0,0.0,-1.75,12686.187064887154,13120.0,16.75,0.0,Jun 06 2019,06:38:47
2084.0,0.0,-1.8999999999998636,12686.187064887154,13120.0,16.75,0.0,Jun 06 2019,06:38:47
2085.0,0.0,-1.8999999999998636,12686.187064887154,13120.0,16.75,0.0,Jun 06 2019,06:38:47
2086.0,0.0,-1.8999999999998636,12686.187064887154,13120.0,16.75,0.0,Jun 06 2019,06:38:47
2087.0,0.0,-1.8999999999998636,12686.187064887154,13120.0,16.75,0.0,Jun 06 2019,06:38:47
2088.0,0.0,-1.8999999999998636,12686.187064887154,13120.0,16.75,0.0,Jun 06 2019,06:38:47
2089.0,0.0,-1.8999999999998636,12686.187064887154,13120.0,16.75,0.0,Jun 06 2019,06:38:47
2090.0,0.0,-1.8999999999998636,12686.187064887154,13120.0,16.75,0.0,Jun 06 2019,06:38:47
2091.0,0.0,-1.7999999999999545,12686.187064887154,13120.0,16.75,0.0,Jun 06 2019,06:38:47
2092.0,0.0,-1.8999999999998636,12686.187064887154,13120.0,16.75,0.0,Jun 06 2019,06:38:47
2093.0,0.0,-2.599999999999909,12686.187064887154,13120.0,16.75,0.0,Jun 06 2019,06:38:47
2094.0,0.0,-3.1499999999998636,12686.187064887154,13120.0,16.75,0.0,Jun 06 2019,06:38:47
2095.0,0.0,-3.5,12686.187064887154,13120.0,16.75,0.0,Jun 06 2019,06:38:47
2096.0,0.0,-3.8999999999998636,12686.187064887154,13120.0,16.75,0.0,Jun 06 2019,06:38:47
2097.0,0.0,-24.34999999999991,12686.187064887154,13120.0,16.75,0.0,Jun 06 2019,06:38:47
2098.0,0.0,-26.09999999999991,12686.187064887154,13120.0,16.75,0.0,Jun 06 2019,06:38:47
2099.0,0.0,-27.549999999999955,12686.187064887154,13120.0,16.75,0.0,Jun 06 2019,06:38:47
2100.0,0.0,-29.149999999999864,12686.187064887154,13120.0,16.75,0.0,Jun 06 2019,06:38:47
2101.0,0.0,-30.34999999999991,12686.187064887154,13120.0,16.75,0.0,Jun 06 2019,06:38:47
2102.0,0.0,-31.699999999999818,12686.187064887154,13120.0,16.75,0.0,Jun 06 2019,06:38:47
