time,charge,power,odometer,weight,temperature,doors,start_date,start_time
2619.0,0.0,45.25,944.7784559461805,14290.0,7.5,2.0,Feb 02 2019,14:09:51
2620.0,0.0,42.05000000000018,944.7844357638888,14330.0,7.5,2.0,Feb 02 2019,14:09:51
2621.0,0.0,40.350000000000136,944.7896321614584,14340.0,7.5,2.0,Feb 02 2019,14:09:51
2622.0,0.0,32.40000000000009,944.7939952256944,14340.0,7.5,2.0,Feb 02 2019,14:09:51
2623.0,0.0,25.300000000000182,944.7975303819444,14350.0,7.5,2.0,Feb 02 2019,14:09:51
2624.0,0.0,16.350000000000136,944.8002354600694,14380.0,7.5,2.0,Feb 02 2019,14:09:51
2625.0,0.0,8.200000000000045,944.8021158854167,14400.0,7.5,2.0,Feb 02 2019,14:09:51
2626.0,0.0,-7.0,944.8032280815972,14430.0,7.5,2.0,Feb 02 2019,14:09:51
2627.0,0.0,-6.899999999999864,944.8037445746528,14440.0,7.5,2.0,Feb 02 2019,14:09:51
2628.0,0.0,-6.949999999999818,944.8040082465278,14440.0,7.5,2.0,Feb 02 2019,14:09:51
2629.0,0.0,-6.5499999999999545,944.8040082465278,14420.0,7.5,2.0,Feb 02 2019,14:09:51
2630.0,0.0,-6.5,944.8040082465278,14400.0,7.5,2.0,Feb 02 2019,14:09:51
2631.0,0.0,-6.699999999999818,944.8040082465278,14370.0,7.5,2.0,Feb 02 2019,14:09:51
2632.0,0.0,-6.5,944.8040082465278,14330.0,7.5,2.0,Feb 02 2019,14:09:51
2633.0,0.0,-6.649999999999864,944.8040082465278,14310.0,7.5,2.0,Feb 02 2019,14:09:51
2634.0,0.0,-6.599999999999909,944.8040082465278,14300.0,7.5,2.0,Feb 02 2019,14:09:51
2635.0,0.0,-6.5,944.8040082465278,14290.0,7.5,2.0,Feb 02 2019,14:09:51
2636.0,0.0,-6.5499999999999545,944.8040082465278,14280.0,7.5,2.0,Feb 02 2019,14:09:51
2637.0,0.0,-6.449999999999818,944.8040082465278,14280.0,7.5,2.0,Feb 02 2019,14:09:51
2638.0,0.0,-6.349999999999909,944.8040082465278,14270.0,7.5,2.0,Feb 02 2019,14:09:51
2639.0,0.0,-6.599999999999909,944.8040082465278,14270.0,7.5,2.0,Feb 02 2019,14:09:51
2640.0,0.0,-6.649999999999864,944.8040082465278,14270.0,7.5,2.0,Feb 02 2019,14:09:51
2641.0,0.0,-6.449999999999818,944.8040082465278,14270.0,7.5,2.0,Feb 02 2019,14:09:51
2642.0,0.0,-6.5,944.8040082465278,14270.0,7.5,2.0,Feb 02 2019,14:09:51
2643.0,0.0,-6.5,944.8040082465278,14270.0,7.5,2.0,Feb 02 2019,14:09:51
2644.0,0.0,-6.399999999999864,944.8040082465278,14270.0,7.5,2.0,Feb 02 2019,14:09:51
2645.0,0.0,-6.5,944.8040082465278,14270.0,7.5,2.0,Feb 02 2019,14:09:51
2646.0,0.0,-6.649999999999864,944.8040082465278,14270.0,7.5,2.0,Feb 02 2019,14:09:51
2647.0,0.0,-6.599999999999909,944.8040082465278,14270.0,7.5,2.0,Feb 02 2019,14:09:51
2648.0,0.0,-6.5499999999999545,944.8040082465278,14270.0,7.5,2.0,Feb 02 2019,14:09:51
2649.0,0.0,-6.399999999999864,944.8040082465278,14260.0,7.5,2.0,Feb 02 2019,14:09:51
2650.0,0.0,-6.5,944.8040082465278,14260.0,7.5,2.0,Feb 02 2019,14:09:51
2651.0,0.0,-6.949999999999818,944.8040082465278,14260.0,7.5,2.0,Feb 02 2019,14:09:51
2652.0,0.0,-6.599999999999909,944.8040082465278,14260.0,7.5,2.0,Feb 02 2019,14:09:51
2653.0,0.0,-6.599999999999909,944.8040082465278,14260.0,7.5,2.0,Feb 02 2019,14:09:51
2654.0,0.0,-6.899999999999864,944.8040082465278,14250.0,7.5,2.0,Feb 02 2019,14:09:51
2655.0,0.0,-6.75,944.8040082465278,14250.0,7.5,2.0,Feb 02 2019,14:09:51
2656.0,0.0,-6.449999999999818,944.8040082465278,14250.0,7.5,2.0,Feb 02 2019,14:09:51
2657.0,0.0,-6.449999999999818,944.8040082465278,14250.0,7.5,2.0,Feb 02 2019,14:09:51
2658.0,0.0,-6.849999999999909,944.8040082465278,14250.0,7.5,2.0,Feb 02 2019,14:09:51
2659.0,0.0,-6.949999999999818,944.8040082465278,14250.0,7.5,2.0,Feb 02 2019,14:09:51
2660.0,0.0,-6.649999999999864,944.8040082465278,14250.0,7.5,2.0,Feb 02 2019,14:09:51
2661.0,0.0,-6.849999999999909,944.8040082465278,14250.0,7.5,2.0,Feb 02 2019,14:09:51
2662.0,0.0,-6.75,944.8040082465278,14250.0,7.5,2.0,Feb 02 2019,14:09:51
2663.0,0.0,-6.5499999999999545,944.8040082465278,14250.0,7.5,2.0,Feb 02 2019,14:09:51
2664.0,0.0,-6.5499999999999545,944.8040082465278,14250.0,7.5,2.0,Feb 02 2019,14:09:51
2665.0,0.0,-6.5499999999999545,944.8040082465278,14250.0,7.5,2.0,Feb 02 2019,14:09:51
2666.0,0.0,-6.349999999999909,944.8040082465278,14250.0,7.5,2.0,Feb 02 2019,14:09:51
2667.0,0.0,-6.25,944.8040082465278,14250.0,7.5,2.0,Feb 02 2019,14:09:51
2668.0,0.0,-6.699999999999818,944.8040082465278,14250.0,7.5,2.0,Feb 02 2019,14:09:51
2669.0,0.0,-6.649999999999864,944.8040082465278,14250.0,7.5,2.0,Feb 02 2019,14:09:51
2670.0,0.0,-6.5,944.8040082465278,14250.0,7.5,2.0,Feb 02 2019,14:09:51
2671.0,0.0,-6.349999999999909,944.8040082465278,14250.0,7.5,2.0,Feb 02 2019,14:09:51
2672.0,0.0,-6.599999999999909,944.8040082465278,14250.0,7.5,2.0,Feb 02 2019,14:09:51
2673.0,0.0,-6.5499999999999545,944.8040082465278,14250.0,7.5,2.0,Feb 02 2019,14:09:51
2674.0,0.0,-11.049999999999955,944.8040082465278,14260.0,7.5,2.0,Feb 02 2019,14:09:51
2675.0,0.0,-28.149999999999864,944.8047081163195,14240.0,7.5,2.0,Feb 02 2019,14:09:51
2676.0,0.0,-47.69999999999982,944.806416015625,14240.0,7.5,2.0,Feb 02 2019,14:09:51
2677.0,0.0,-78.0,944.8092686631944,14220.0,7.5,2.0,Feb 02 2019,14:09:51
2678.0,0.0,-105.39999999999986,944.8133289930555,14200.0,7.5,2.0,Feb 02 2019,14:09:51
2679.0,0.0,-73.19999999999982,944.8183799913195,14160.0,7.5,2.0,Feb 02 2019,14:09:51
2680.0,0.0,-32.049999999999955,944.8237879774306,14160.0,7.5,2.0,Feb 02 2019,14:09:51
2681.0,0.0,-27.5,944.8292816840278,14180.0,7.5,2.0,Feb 02 2019,14:09:51
2682.0,0.0,-15.199999999999818,944.834833984375,14200.0,7.5,2.0,Feb 02 2019,14:09:51
2683.0,0.0,-7.699999999999818,944.8403005642361,14190.0,7.5,2.0,Feb 02 2019,14:09:51
2684.0,0.0,-7.949999999999818,944.8455946180555,14180.0,7.5,2.0,Feb 02 2019,14:09:51
2685.0,0.0,-8.099999999999909,944.8506846788194,14180.0,7.5,2.0,Feb 02 2019,14:09:51
2686.0,0.0,11.25,944.8553700086806,14180.0,7.5,2.0,Feb 02 2019,14:09:51
2687.0,0.0,-1.5499999999999545,944.8596419270833,14180.0,7.5,2.0,Feb 02 2019,14:09:51
2688.0,0.0,-1.849999999999909,944.8635970052084,14180.0,7.5,2.0,Feb 02 2019,14:09:51
2689.0,0.0,-1.199999999999818,944.8672808159722,14180.0,7.5,2.0,Feb 02 2019,14:09:51
2690.0,0.0,-0.3999999999998636,944.8707508680556,14180.0,7.5,2.0,Feb 02 2019,14:09:51
2691.0,0.0,-2.75,944.873818359375,14220.0,7.5,2.0,Feb 02 2019,14:09:51
2692.0,0.0,-2.849999999999909,944.8766775173611,14260.0,7.5,2.0,Feb 02 2019,14:09:51
2693.0,0.0,-7.199999999999818,944.879267578125,14240.0,7.5,2.0,Feb 02 2019,14:09:51
2694.0,0.0,-12.449999999999818,944.8818674045139,14240.0,7.5,2.0,Feb 02 2019,14:09:51
2695.0,0.0,-7.599999999999909,944.8843598090277,14240.0,7.5,2.0,Feb 02 2019,14:09:51
2696.0,0.0,-8.0,944.8867198350695,14100.0,7.5,2.0,Feb 02 2019,14:09:51
2697.0,0.0,-7.899999999999864,944.8888845486111,14150.0,7.5,2.0,Feb 02 2019,14:09:51
2698.0,0.0,-7.199999999999818,944.8908951822916,14200.0,7.5,2.0,Feb 02 2019,14:09:51
2699.0,0.0,-8.5,944.8927962239584,14210.0,7.5,2.0,Feb 02 2019,14:09:51
2700.0,0.0,-9.449999999999818,944.8946202256944,14240.0,7.5,2.0,Feb 02 2019,14:09:51
2701.0,0.0,-7.149999999999864,944.896328125,14230.0,7.5,2.0,Feb 02 2019,14:09:51
2702.0,0.0,-7.449999999999818,944.8977701822917,14200.0,7.5,2.0,Feb 02 2019,14:09:51
2703.0,0.0,-7.2999999999999545,944.8988042534722,14160.0,7.5,2.0,Feb 02 2019,14:09:51
2704.0,0.0,-7.0499999999999545,944.8993055555555,14160.0,7.5,2.0,Feb 02 2019,14:09:51
2705.0,0.0,-6.949999999999818,944.8993055555555,14170.0,7.5,2.0,Feb 02 2019,14:09:51
2706.0,0.0,-6.5,944.8993055555555,14170.0,7.5,0.0,Feb 02 2019,14:09:51
2707.0,0.0,-6.7999999999999545,944.8993055555555,,7.5,0.0,Feb 02 2019,14:09:51
2708.0,0.0,-6.5499999999999545,944.8993055555555,,7.5,0.0,Feb 02 2019,14:09:51
2709.0,0.0,-6.449999999999818,944.8993055555555,,7.5,0.0,Feb 02 2019,14:09:51
2710.0,0.0,-6.449999999999818,944.8993055555555,,7.5,0.0,Feb 02 2019,14:09:51
2711.0,0.0,-6.5499999999999545,944.8993055555555,,7.5,0.0,Feb 02 2019,14:09:51
2712.0,0.0,-6.349999999999909,944.8993055555555,,7.5,0.0,Feb 02 2019,14:09:51
2713.0,0.0,-6.2999999999999545,944.8993055555555,,7.5,0.0,Feb 02 2019,14:09:51
2714.0,0.0,-6.599999999999909,944.8993055555555,,7.5,0.0,Feb 02 2019,14:09:51
2715.0,0.0,-6.649999999999864,944.8993055555555,,7.5,0.0,Feb 02 2019,14:09:51
2716.0,0.0,-6.599999999999909,944.8993055555555,,7.5,0.0,Feb 02 2019,14:09:51
2717.0,0.0,-6.699999999999818,944.8993055555555,,7.5,0.0,Feb 02 2019,14:09:51
2718.0,0.0,-6.5499999999999545,944.8993055555555,,7.5,0.0,Feb 02 2019,14:09:51
2719.0,0.0,-6.5499999999999545,944.8993055555555,,7.5,0.0,Feb 02 2019,14:09:51
2720.0,0.0,-6.5499999999999545,944.8993055555555,,7.5,0.0,Feb 02 2019,14:09:51
2721.0,0.0,-6.449999999999818,944.8993055555555,,7.5,0.0,Feb 02 2019,14:09:51
2722.0,0.0,-6.5499999999999545,944.8993055555555,,7.5,0.0,Feb 02 2019,14:09:51
2723.0,0.0,-6.5,944.8993055555555,,7.5,0.0,Feb 02 2019,14:09:51
2724.0,0.0,-6.5,944.8993055555555,,7.5,0.0,Feb 02 2019,14:09:51
2725.0,0.0,-6.599999999999909,944.8993055555555,,7.5,0.0,Feb 02 2019,14:09:51
2726.0,0.0,-6.5499999999999545,944.8993055555555,,7.5,0.0,Feb 02 2019,14:09:51
2727.0,0.0,-6.649999999999864,944.8993055555555,,7.5,0.0,Feb 02 2019,14:09:51
2728.0,0.0,-6.75,944.8993055555555,,7.5,0.0,Feb 02 2019,14:09:51
2729.0,0.0,-6.5,944.8993055555555,,7.5,0.0,Feb 02 2019,14:09:51
2730.0,0.0,-6.7999999999999545,944.8993055555555,,7.5,0.0,Feb 02 2019,14:09:51
2731.0,0.0,-6.699999999999818,944.8993055555555,,7.5,0.0,Feb 02 2019,14:09:51
2732.0,0.0,-6.5,944.8993055555555,,7.5,0.0,Feb 02 2019,14:09:51
2733.0,0.0,-6.5499999999999545,944.8993055555555,,7.5,0.0,Feb 02 2019,14:09:51
2734.0,0.0,-6.5,944.8993055555555,,7.5,0.0,Feb 02 2019,14:09:51
2735.0,0.0,-6.599999999999909,944.8993055555555,,7.5,0.0,Feb 02 2019,14:09:51
2736.0,0.0,-6.849999999999909,944.8993055555555,,7.5,0.0,Feb 02 2019,14:09:51
2737.0,0.0,-6.449999999999818,944.8993055555555,,7.5,0.0,Feb 02 2019,14:09:51
2738.0,0.0,-6.899999999999864,944.8993055555555,,7.5,0.0,Feb 02 2019,14:09:51
2739.0,0.0,-6.599999999999909,944.8993055555555,,7.5,0.0,Feb 02 2019,14:09:51
2740.0,0.0,-6.699999999999818,944.8993055555555,,7.5,0.0,Feb 02 2019,14:09:51
2741.0,0.0,-6.599999999999909,944.8993055555555,,7.5,0.0,Feb 02 2019,14:09:51
2742.0,0.0,-6.449999999999818,944.8993055555555,,7.5,0.0,Feb 02 2019,14:09:51
2743.0,0.0,-6.7999999999999545,944.8993055555555,,7.5,0.0,Feb 02 2019,14:09:51
2744.0,0.0,-6.599999999999909,944.8993055555555,,7.5,0.0,Feb 02 2019,14:09:51
2745.0,0.0,-6.349999999999909,944.8993055555555,,7.5,0.0,Feb 02 2019,14:09:51
2746.0,0.0,-6.599999999999909,944.8993055555555,,7.5,0.0,Feb 02 2019,14:09:51
2747.0,0.0,-6.5,944.8993055555555,,7.5,0.0,Feb 02 2019,14:09:51
2748.0,0.0,-6.849999999999909,944.8993055555555,,7.5,0.0,Feb 02 2019,14:09:51
2749.0,0.0,-6.5499999999999545,944.8993055555555,,7.5,0.0,Feb 02 2019,14:09:51
2750.0,0.0,-6.5499999999999545,944.8993055555555,,7.5,0.0,Feb 02 2019,14:09:51
2751.0,0.0,-6.75,944.8993055555555,,7.5,0.0,Feb 02 2019,14:09:51
2752.0,0.0,-6.349999999999909,944.8993055555555,,7.5,0.0,Feb 02 2019,14:09:51
2753.0,0.0,-6.649999999999864,944.8993055555555,,7.5,0.0,Feb 02 2019,14:09:51
2754.0,0.0,-6.699999999999818,944.8993055555555,,7.5,0.0,Feb 02 2019,14:09:51
2755.0,0.0,-6.5,944.8993055555555,,7.5,0.0,Feb 02 2019,14:09:51
2756.0,0.0,-6.75,944.8993055555555,,7.5,0.0,Feb 02 2019,14:09:51
2757.0,0.0,-6.349999999999909,944.8993055555555,,7.5,0.0,Feb 02 2019,14:09:51
2758.0,0.0,-6.649999999999864,944.8993055555555,,7.5,0.0,Feb 02 2019,14:09:51
2759.0,0.0,-6.849999999999909,944.8993055555555,,7.5,0.0,Feb 02 2019,14:09:51
2760.0,0.0,-6.649999999999864,944.8993055555555,,7.5,0.0,Feb 02 2019,14:09:51
2761.0,0.0,-6.699999999999818,944.8993055555555,,7.5,0.0,Feb 02 2019,14:09:51
2762.0,0.0,-6.599999999999909,944.8993055555555,,7.5,0.0,Feb 02 2019,14:09:51
2763.0,0.0,-6.649999999999864,944.8993055555555,,7.5,0.0,Feb 02 2019,14:09:51
2764.0,0.0,-6.699999999999818,944.8993055555555,,7.5,0.0,Feb 02 2019,14:09:51
2765.0,0.0,-6.5,944.8993055555555,,7.5,0.0,Feb 02 2019,14:09:51
2766.0,0.0,-6.5499999999999545,944.8993055555555,,7.5,0.0,Feb 02 2019,14:09:51
2767.0,0.0,-6.599999999999909,944.8993055555555,,7.5,0.0,Feb 02 2019,14:09:51
2768.0,0.0,-6.5499999999999545,944.8993055555555,,7.5,0.0,Feb 02 2019,14:09:51
2769.0,0.0,-6.699999999999818,944.8993055555555,,7.5,0.0,Feb 02 2019,14:09:51
2770.0,0.0,-6.5,944.8993055555555,,7.5,0.0,Feb 02 2019,14:09:51
2771.0,0.0,-6.649999999999864,944.8993055555555,,7.5,0.0,Feb 02 2019,14:09:51
2772.0,0.0,-6.849999999999909,944.8993055555555,,7.5,0.0,Feb 02 2019,14:09:51
2773.0,0.0,-6.599999999999909,944.8993055555555,,7.5,0.0,Feb 02 2019,14:09:51
2774.0,0.0,-6.849999999999909,944.8993055555555,,7.5,0.0,Feb 02 2019,14:09:51
2775.0,0.0,-16.649999999999864,944.8993055555555,,7.5,0.0,Feb 02 2019,14:09:51
2776.0,0.0,-17.649999999999864,944.8993055555555,,7.5,0.0,Feb 02 2019,14:09:51
2777.0,0.0,-18.299999999999955,944.8993055555555,,7.5,0.0,Feb 02 2019,14:09:51
2778.0,0.0,-19.0,944.8993055555555,,7.5,0.0,Feb 02 2019,14:09:51
2779.0,0.0,-19.449999999999818,944.8993055555555,,7.5,0.0,Feb 02 2019,14:09:51
2780.0,0.0,-20.049999999999955,944.8993055555555,,7.5,0.0,Feb 02 2019,14:09:51
2781.0,0.0,-20.199999999999818,944.8993055555555,,7.5,0.0,Feb 02 2019,14:09:51
2782.0,0.0,-20.59999999999991,944.8993055555555,,7.5,0.0,Feb 02 2019,14:09:51
2783.0,0.0,-21.0,944.8993055555555,,7.5,0.0,Feb 02 2019,14:09:51
2784.0,0.0,-22.34999999999991,944.8993055555555,,7.5,0.0,Feb 02 2019,14:09:51
2785.0,0.0,-23.449999999999818,944.8993055555555,,7.5,0.0,Feb 02 2019,14:09:51
2786.0,0.0,-24.09999999999991,944.8993055555555,,7.5,0.0,Feb 02 2019,14:09:51
2787.0,0.0,-24.449999999999818,944.8993055555555,,7.5,0.0,Feb 02 2019,14:09:51
2788.0,0.0,-25.09999999999991,944.8993055555555,,7.5,0.0,Feb 02 2019,14:09:51
2789.0,0.0,-25.09999999999991,944.8993055555555,,7.5,0.0,Feb 02 2019,14:09:51
2790.0,0.0,-25.399999999999864,944.8993055555555,,7.5,0.0,Feb 02 2019,14:09:51
2791.0,0.0,-25.549999999999955,944.8993055555555,,7.5,0.0,Feb 02 2019,14:09:51
2792.0,0.0,-26.549999999999955,944.8993055555555,,7.5,0.0,Feb 02 2019,14:09:51
2793.0,0.0,-26.549999999999955,944.8993055555555,,7.5,0.0,Feb 02 2019,14:09:51
2794.0,0.0,-27.34999999999991,944.8993055555555,,7.5,0.0,Feb 02 2019,14:09:51
2795.0,0.0,-47.44999999999982,944.8993055555555,,7.5,0.0,Feb 02 2019,14:09:51
2796.0,0.0,-48.899999999999864,944.8993055555555,,7.5,0.0,Feb 02 2019,14:09:51
2797.0,0.0,-50.25,944.8993055555555,,7.5,0.0,Feb 02 2019,14:09:51
2798.0,0.0,-52.149999999999864,944.8993055555555,,7.5,0.0,Feb 02 2019,14:09:51
2799.0,0.0,-53.25,944.8993055555555,,7.5,0.0,Feb 02 2019,14:09:51
2800.0,0.0,-54.5,944.8993055555555,,7.5,0.0,Feb 02 2019,14:09:51
2801.0,0.0,-56.75,944.8993055555555,,7.5,0.0,Feb 02 2019,14:09:51
2802.0,0.0,-59.75,944.8993055555555,,7.5,0.0,Feb 02 2019,14:09:51
2803.0,0.0,-63.44999999999982,944.8993055555555,,7.5,0.0,Feb 02 2019,14:09:51
2804.0,0.0,-65.34999999999991,944.8993055555555,,7.5,0.0,Feb 02 2019,14:09:51
2805.0,0.0,-65.0,944.8993055555555,,7.5,0.0,Feb 02 2019,14:09:51
2806.0,0.0,-65.34999999999991,944.8993055555555,,7.5,0.0,Feb 02 2019,14:09:51
2807.0,0.0,-65.14999999999986,944.8993055555555,,7.5,0.0,Feb 02 2019,14:09:51
2808.0,0.0,-63.94999999999982,944.8993055555555,,7.5,0.0,Feb 02 2019,14:09:51
2809.0,0.0,-60.09999999999991,944.8993055555555,,7.5,0.0,Feb 02 2019,14:09:51
2810.0,0.0,-56.799999999999955,944.8993055555555,,7.5,0.0,Feb 02 2019,14:09:51
2811.0,0.0,-52.44999999999982,944.8993055555555,,7.5,0.0,Feb 02 2019,14:09:51
2812.0,0.0,-48.299999999999955,944.8993055555555,,7.5,0.0,Feb 02 2019,14:09:51
2813.0,0.0,-43.34999999999991,944.8993055555555,,7.5,0.0,Feb 02 2019,14:09:51
2814.0,0.0,-40.799999999999955,944.8993055555555,,7.5,0.0,Feb 02 2019,14:09:51
2815.0,0.0,-36.75,944.8993055555555,,7.5,0.0,Feb 02 2019,14:09:51
2816.0,0.0,-33.0,944.8993055555555,,7.5,0.0,Feb 02 2019,14:09:51
2817.0,0.0,-28.699999999999818,944.8993055555555,,7.5,0.0,Feb 02 2019,14:09:51
2818.0,0.0,-26.59999999999991,944.8993055555555,,7.5,0.0,Feb 02 2019,14:09:51
2819.0,0.0,-26.25,944.8993055555555,,7.5,0.0,Feb 02 2019,14:09:51
2820.0,0.0,-26.399999999999864,944.8993055555555,,7.5,0.0,Feb 02 2019,14:09:51
2821.0,0.0,-25.649999999999864,944.8993055555555,,7.5,0.0,Feb 02 2019,14:09:51
2822.0,0.0,-25.399999999999864,944.8993055555555,,7.5,0.0,Feb 02 2019,14:09:51
2823.0,0.0,-24.5,944.8993055555555,,7.5,0.0,Feb 02 2019,14:09:51
2824.0,0.0,-24.09999999999991,944.8993055555555,,7.5,0.0,Feb 02 2019,14:09:51
2825.0,0.0,-23.0,944.8993055555555,,7.5,0.0,Feb 02 2019,14:09:51
2826.0,0.0,-22.34999999999991,944.8993055555555,,7.5,0.0,Feb 02 2019,14:09:51
2827.0,0.0,-21.399999999999864,944.8993055555555,,7.5,0.0,Feb 02 2019,14:09:51
2828.0,0.0,-20.5,944.8993055555555,,7.5,0.0,Feb 02 2019,14:09:51
2829.0,0.0,-19.449999999999818,944.8993055555555,,7.5,0.0,Feb 02 2019,14:09:51
2830.0,0.0,-18.699999999999818,944.8993055555555,,7.5,0.0,Feb 02 2019,14:09:51
2831.0,0.0,-17.449999999999818,944.8993055555555,,7.5,0.0,Feb 02 2019,14:09:51
2832.0,0.0,-16.549999999999955,944.8993055555555,,7.5,0.0,Feb 02 2019,14:09:51
2833.0,0.0,-15.299999999999955,944.8993055555555,,7.5,0.0,Feb 02 2019,14:09:51
2834.0,0.0,-14.149999999999864,944.8993055555555,,7.5,0.0,Feb 02 2019,14:09:51
2835.0,0.0,-13.449999999999818,944.8993055555555,,7.5,0.0,Feb 02 2019,14:09:51
2836.0,0.0,-13.049999999999955,944.8993055555555,,7.5,0.0,Feb 02 2019,14:09:51
2837.0,0.0,-13.599999999999909,944.8993055555555,,7.5,0.0,Feb 02 2019,14:09:51
2838.0,0.0,-14.25,944.8993055555555,,7.5,0.0,Feb 02 2019,14:09:51
2839.0,0.0,-15.049999999999955,944.8993055555555,,7.5,0.0,Feb 02 2019,14:09:51
2840.0,0.0,-16.34999999999991,944.8993055555555,,7.5,0.0,Feb 02 2019,14:09:51
2841.0,0.0,-17.149999999999864,944.8993055555555,,7.5,0.0,Feb 02 2019,14:09:51
2842.0,0.0,-18.699999999999818,944.8993055555555,,7.5,0.0,Feb 02 2019,14:09:51
2843.0,0.0,-19.449999999999818,944.8993055555555,,7.5,0.0,Feb 02 2019,14:09:51
2844.0,0.0,-21.0,944.8993055555555,,7.5,0.0,Feb 02 2019,14:09:51
2845.0,0.0,-22.75,944.8993055555555,,7.5,0.0,Feb 02 2019,14:09:51
2846.0,0.0,-24.199999999999818,944.8993055555555,,7.5,0.0,Feb 02 2019,14:09:51
2847.0,0.0,-26.049999999999955,944.8993055555555,,7.5,0.0,Feb 02 2019,14:09:51
2848.0,0.0,-27.449999999999818,944.8993055555555,,7.5,0.0,Feb 02 2019,14:09:51
2849.0,0.0,-28.699999999999818,944.8993055555555,,7.5,0.0,Feb 02 2019,14:09:51
2850.0,0.0,-30.049999999999955,944.8993055555555,,7.5,0.0,Feb 02 2019,14:09:51
2851.0,0.0,-30.949999999999818,944.8993055555555,,7.5,0.0,Feb 02 2019,14:09:51
2852.0,0.0,-32.09999999999991,944.8993055555555,,7.5,0.0,Feb 02 2019,14:09:51
2853.0,0.0,-32.899999999999864,944.8993055555555,,7.5,0.0,Feb 02 2019,14:09:51
2854.0,0.0,-33.25,944.8993055555555,,7.5,0.0,Feb 02 2019,14:09:51
2855.0,0.0,-34.149999999999864,944.8993055555555,,7.5,0.0,Feb 02 2019,14:09:51
2856.0,0.0,-33.899999999999864,944.8993055555555,,7.5,0.0,Feb 02 2019,14:09:51
2857.0,0.0,-34.09999999999991,944.8993055555555,,7.5,0.0,Feb 02 2019,14:09:51
2858.0,0.0,-33.649999999999864,944.8993055555555,,7.5,0.0,Feb 02 2019,14:09:51
2859.0,0.0,-32.75,944.8993055555555,,7.5,0.0,Feb 02 2019,14:09:51
2860.0,0.0,-32.149999999999864,944.8993055555555,,7.5,0.0,Feb 02 2019,14:09:51
2861.0,0.0,-30.84999999999991,944.8993055555555,,7.5,0.0,Feb 02 2019,14:09:51
2862.0,0.0,-29.09999999999991,944.8993055555555,,7.5,0.0,Feb 02 2019,14:09:51
2863.0,0.0,-27.5,944.8993055555555,,7.5,0.0,Feb 02 2019,14:09:51
2864.0,0.0,-25.649999999999864,944.8993055555555,,7.5,0.0,Feb 02 2019,14:09:51
2865.0,0.0,-24.549999999999955,944.8993055555555,,7.5,0.0,Feb 02 2019,14:09:51
2866.0,0.0,-24.449999999999818,944.8993055555555,,7.5,0.0,Feb 02 2019,14:09:51
2867.0,0.0,-24.449999999999818,944.8993055555555,,7.5,0.0,Feb 02 2019,14:09:51
2868.0,0.0,-24.199999999999818,944.8993055555555,,7.5,0.0,Feb 02 2019,14:09:51
2869.0,0.0,-23.649999999999864,944.8993055555555,,7.5,0.0,Feb 02 2019,14:09:51
2870.0,0.0,-23.75,944.8993055555555,,7.5,0.0,Feb 02 2019,14:09:51
2871.0,0.0,-22.899999999999864,944.8993055555555,,7.5,0.0,Feb 02 2019,14:09:51
2872.0,0.0,-22.649999999999864,944.8993055555555,,7.5,0.0,Feb 02 2019,14:09:51
2873.0,0.0,-21.899999999999864,944.8993055555555,,7.5,0.0,Feb 02 2019,14:09:51
2874.0,0.0,-21.25,944.8993055555555,,7.5,0.0,Feb 02 2019,14:09:51
2875.0,0.0,-20.899999999999864,944.8993055555555,,7.5,0.0,Feb 02 2019,14:09:51
2876.0,0.0,-20.399999999999864,944.8993055555555,,7.5,0.0,Feb 02 2019,14:09:51
2877.0,0.0,-20.199999999999818,944.8993055555555,,7.5,0.0,Feb 02 2019,14:09:51
2878.0,0.0,-19.899999999999864,944.8993055555555,,7.5,0.0,Feb 02 2019,14:09:51
2879.0,0.0,-19.399999999999864,944.8993055555555,,7.5,0.0,Feb 02 2019,14:09:51
2880.0,0.0,-19.34999999999991,944.8993055555555,,7.5,0.0,Feb 02 2019,14:09:51
2881.0,0.0,-18.84999999999991,944.8993055555555,,7.5,0.0,Feb 02 2019,14:09:51
2882.0,0.0,-18.34999999999991,944.8993055555555,,7.5,0.0,Feb 02 2019,14:09:51
2883.0,0.0,-17.899999999999864,944.8993055555555,,7.5,0.0,Feb 02 2019,14:09:51
2884.0,0.0,-17.449999999999818,944.8993055555555,,7.5,0.0,Feb 02 2019,14:09:51
2885.0,0.0,-17.25,944.8993055555555,,7.5,0.0,Feb 02 2019,14:09:51
2886.0,0.0,-16.5,944.8993055555555,,7.5,0.0,Feb 02 2019,14:09:51
2887.0,0.0,-16.34999999999991,944.8993055555555,,7.5,0.0,Feb 02 2019,14:09:51
2888.0,0.0,-16.049999999999955,944.8993055555555,,7.5,0.0,Feb 02 2019,14:09:51
2889.0,0.0,-15.599999999999909,944.8993055555555,,7.5,0.0,Feb 02 2019,14:09:51
2890.0,0.0,-15.399999999999864,944.8993055555555,,7.5,0.0,Feb 02 2019,14:09:51
2891.0,0.0,-15.049999999999955,944.8993055555555,,7.5,0.0,Feb 02 2019,14:09:51
2892.0,0.0,-14.899999999999864,944.8993055555555,,7.5,0.0,Feb 02 2019,14:09:51
2893.0,0.0,-14.75,944.8993055555555,,7.5,0.0,Feb 02 2019,14:09:51
2894.0,0.0,-14.25,944.8993055555555,,7.5,0.0,Feb 02 2019,14:09:51
