time,charge,power,odometer,weight,temperature,doors,start_date,start_time
3984.0,0.0,-1.3500000000000227,1938.6447016059028,14330.0,14.625,0.0,Feb 15 2019,13:53:34
3985.0,0.0,-1.3499999999996817,1938.6447016059028,14330.0,14.625,0.0,Feb 15 2019,13:53:34
3986.0,0.0,-1.2499999999998863,1938.6447016059028,14330.0,14.625,0.0,Feb 15 2019,13:53:34
3987.0,0.0,-1.3499999999996817,1938.6447016059028,14330.0,14.625,0.0,Feb 15 2019,13:53:34
3988.0,0.0,-1.250000000000341,1938.6447016059028,14330.0,14.625,0.0,Feb 15 2019,13:53:34
3989.0,0.0,-1.2500000000002274,1938.6447016059028,14330.0,14.625,0.0,Feb 15 2019,13:53:34
3990.0,0.0,-1.3999999999991815,1938.6447016059028,14349.99999999999,14.625,0.0,Feb 15 2019,13:53:34
3991.0,0.0,-1.2500000000002274,1938.6447016059028,14369.99999999999,14.625,0.0,Feb 15 2019,13:53:34
3992.0,0.0,-1.3499999999997954,1938.6447016059028,14389.99999999999,14.625,0.0,Feb 15 2019,13:53:34
3993.0,0.0,-1.3499999999997954,1938.6447016059028,14399.999999999996,14.625,0.0,Feb 15 2019,13:53:34
3994.0,0.0,-1.2500000000002274,1938.6447016059028,14400.0,14.625,0.0,Feb 15 2019,13:53:34
3995.0,0.0,-1.4499999999997044,1938.6447016059028,14400.0,14.625,0.0,Feb 15 2019,13:53:34
3996.0,0.0,-1.2000000000001592,1938.6447016059028,14400.0,14.625,0.0,Feb 15 2019,13:53:34
3997.0,0.0,-1.2999999999999545,1938.6447016059028,14409.999999999996,14.625,0.0,Feb 15 2019,13:53:34
3998.0,0.0,-1.349999999999909,1938.6447016059028,14410.0,14.625,0.0,Feb 15 2019,13:53:34
3999.0,0.0,-1.3499999999996817,1938.6447016059028,14410.0,14.625,0.0,Feb 15 2019,13:53:34
4000.0,0.0,-1.2999999999999545,1938.6447016059028,14410.0,14.625,0.0,Feb 15 2019,13:53:34
4001.0,0.0,-1.349999999999909,1938.6447016059028,14410.0,14.625,0.0,Feb 15 2019,13:53:34
4002.0,0.0,-1.3000000000000682,1938.6447016059028,14410.0,14.625,0.0,Feb 15 2019,13:53:34
4003.0,0.0,-1.3500000000000227,1938.6447016059028,14410.0,14.625,0.0,Feb 15 2019,13:53:34
4004.0,0.0,-1.2000000000001592,1938.6447016059028,14410.0,14.625,0.0,Feb 15 2019,13:53:34
4005.0,0.0,-1.2000000000001592,1938.6447016059028,14410.0,14.625,0.0,Feb 15 2019,13:53:34
4006.0,0.0,-1.1999999999999318,1938.6447016059028,14410.0,14.625,0.0,Feb 15 2019,13:53:34
4007.0,0.0,-1.3499999999996817,1938.6447016059028,14410.0,14.625,0.0,Feb 15 2019,13:53:34
4008.0,0.0,-1.349999999999909,1938.6447016059028,14410.0,14.625,0.0,Feb 15 2019,13:53:34
4009.0,0.0,-1.3000000000000682,1938.6447016059028,14410.0,14.625,0.0,Feb 15 2019,13:53:34
4010.0,0.0,-1.25,1938.6447016059028,14410.0,14.625,0.0,Feb 15 2019,13:53:34
4011.0,0.0,-1.2500000000002274,1938.6447016059028,14410.0,14.625,0.0,Feb 15 2019,13:53:34
4012.0,0.0,-1.3499999999996817,1938.6447016059028,14410.0,14.625,0.0,Feb 15 2019,13:53:34
4013.0,0.0,-1.3500000000000227,1938.6447016059028,14410.0,14.625,0.0,Feb 15 2019,13:53:34
4014.0,0.0,-1.3000000000000682,1938.6447016059028,14410.0,14.625,0.0,Feb 15 2019,13:53:34
4015.0,0.0,-1.3499999999997954,1938.6447016059028,14410.0,14.625,0.0,Feb 15 2019,13:53:34
4016.0,0.0,-1.2999999999999545,1938.6447016059028,14410.0,14.625,0.0,Feb 15 2019,13:53:34
4017.0,0.0,-1.3499999999997954,1938.6447016059028,14410.0,14.625,0.0,Feb 15 2019,13:53:34
4018.0,0.0,-1.2999999999996135,1938.6447016059028,14410.0,14.625,0.0,Feb 15 2019,13:53:34
4019.0,0.0,-1.25,1938.6447016059028,14410.0,14.625,0.0,Feb 15 2019,13:53:34
4020.0,0.0,-1.2000000000001592,1938.6447016059028,14410.0,14.625,0.0,Feb 15 2019,13:53:34
4021.0,0.0,-1.2999999999998408,1938.6447016059028,14410.0,14.625,0.0,Feb 15 2019,13:53:34
4022.0,0.0,-1.3999999999997499,1938.6447016059028,14410.0,14.625,0.0,Feb 15 2019,13:53:34
4023.0,0.0,-1.25,1938.6447016059028,14410.0,14.625,0.0,Feb 15 2019,13:53:34
4024.0,0.0,-1.300000000000182,1938.6447016059028,14410.0,14.625,0.0,Feb 15 2019,13:53:34
4025.0,0.0,-1.2500000000001137,1938.6447016059028,14410.0,14.625,0.0,Feb 15 2019,13:53:34
4026.0,0.0,-1.3999999999997499,1938.6447016059028,14410.0,14.625,0.0,Feb 15 2019,13:53:34
4027.0,0.0,-1.3999999999997499,1938.6447016059028,14410.0,14.625,0.0,Feb 15 2019,13:53:34
4028.0,0.0,-1.3499999999997954,1938.6447016059028,14419.999999999996,14.625,0.0,Feb 15 2019,13:53:34
4029.0,0.0,-1.2000000000001592,1938.6447016059028,14420.0,14.625,0.0,Feb 15 2019,13:53:34
4030.0,0.0,-1.2500000000001137,1938.6447016059028,14420.0,14.625,0.0,Feb 15 2019,13:53:34
4031.0,0.0,-1.349999999999568,1938.6447016059028,14420.0,14.625,0.0,Feb 15 2019,13:53:34
4032.0,0.0,-1.3500000000000227,1938.6447016059028,14420.0,14.625,0.0,Feb 15 2019,13:53:34
4033.0,0.0,-1.3499999999996817,1938.6447016059028,14420.0,14.625,0.0,Feb 15 2019,13:53:34
4034.0,0.0,-1.349999999999909,1938.6447016059028,14410.000000000004,14.625,0.0,Feb 15 2019,13:53:34
4035.0,0.0,-1.349999999999909,1938.6447016059028,14410.0,14.625,0.0,Feb 15 2019,13:53:34
4036.0,0.0,-1.3999999999995225,1938.6447016059028,14410.0,14.625,0.0,Feb 15 2019,13:53:34
4037.0,0.0,-1.2500000000002274,1938.6447016059028,14410.0,14.625,0.0,Feb 15 2019,13:53:34
4038.0,0.0,-1.2999999999999545,1938.6447016059028,14419.999999999996,14.625,0.0,Feb 15 2019,13:53:34
4039.0,0.0,-1.2500000000002274,1938.6447016059028,14420.0,14.625,0.0,Feb 15 2019,13:53:34
4040.0,0.0,-1.3499999999997954,1938.6447016059028,14420.0,14.625,0.0,Feb 15 2019,13:53:34
4041.0,0.0,-1.3999999999994088,1938.6447016059028,14420.0,14.625,0.0,Feb 15 2019,13:53:34
4042.0,0.0,-1.2000000000002728,1938.6447016059028,14420.0,14.625,0.0,Feb 15 2019,13:53:34
4043.0,0.0,-1.2499999999998863,1938.6447016059028,14420.0,14.625,0.0,Feb 15 2019,13:53:34
4044.0,0.0,-1.349999999999909,1938.6447016059028,14420.0,14.625,0.0,Feb 15 2019,13:53:34
4045.0,0.0,-1.3500000000000227,1938.6447016059028,14420.0,14.625,0.0,Feb 15 2019,13:53:34
4046.0,0.0,-1.250000000000341,1938.6447016059028,14420.0,14.625,0.0,Feb 15 2019,13:53:34
4047.0,0.0,-1.2999999999998408,1938.6447016059028,14420.0,14.625,0.0,Feb 15 2019,13:53:34
4048.0,0.0,-1.3999999999997499,1938.6447016059028,14420.0,14.625,0.0,Feb 15 2019,13:53:34
4049.0,0.0,-1.3999999999996362,1938.6447016059028,14420.0,14.625,0.0,Feb 15 2019,13:53:34
4050.0,0.0,-1.2000000000003865,1938.6447016059028,14420.0,14.625,0.0,Feb 15 2019,13:53:34
4051.0,0.0,-1.349999999999568,1938.6447016059028,14420.0,14.625,0.0,Feb 15 2019,13:53:34
4052.0,0.0,-1.3000000000000682,1938.6447016059028,14420.0,14.625,0.0,Feb 15 2019,13:53:34
4053.0,0.0,-1.3499999999996817,1938.6447016059028,14420.0,14.625,0.0,Feb 15 2019,13:53:34
4054.0,0.0,-1.3500000000000227,1938.6447016059028,14420.0,14.625,0.0,Feb 15 2019,13:53:34
4055.0,0.0,-1.2500000000002274,1938.6447016059028,14420.0,14.625,0.0,Feb 15 2019,13:53:34
4056.0,0.0,-1.2000000000001592,1938.6447016059028,14420.0,14.625,0.0,Feb 15 2019,13:53:34
4057.0,0.0,-1.349999999999909,1938.6447016059028,14420.0,14.625,0.0,Feb 15 2019,13:53:34
4058.0,0.0,-1.2500000000001137,1938.6447016059028,14410.000000000004,14.625,0.0,Feb 15 2019,13:53:34
4059.0,0.0,-1.349999999999909,1938.6447016059028,14390.00000000001,14.625,0.0,Feb 15 2019,13:53:34
4060.0,0.0,-1.349999999999909,1938.6447016059028,14370.00000000001,14.625,0.0,Feb 15 2019,13:53:34
4061.0,0.0,-1.3499999999997954,1938.6447016059028,14360.000000000004,14.625,0.0,Feb 15 2019,13:53:34
4062.0,0.0,-1.3500000000001364,1938.6447016059028,14360.0,14.625,0.0,Feb 15 2019,13:53:34
4063.0,0.0,-1.3999999999997499,1938.6447016059028,14360.0,14.625,0.0,Feb 15 2019,13:53:34
4064.0,0.0,-1.349999999999909,1938.6447016059028,14379.99999999999,14.625,0.0,Feb 15 2019,13:53:34
4065.0,0.0,-1.3000000000000682,1938.6447016059028,14419.999999999982,14.625,0.0,Feb 15 2019,13:53:34
4066.0,0.0,-1.2500000000002274,1938.6447016059028,14469.999999999978,14.625,0.0,Feb 15 2019,13:53:34
4067.0,0.0,-1.3499999999997954,1938.6447016059028,14519.999999999978,14.625,0.0,Feb 15 2019,13:53:34
4068.0,0.0,-1.3499999999997954,1938.6447016059028,14539.99999999999,14.625,0.0,Feb 15 2019,13:53:34
4069.0,0.0,-1.3499999999996817,1938.6447016059028,14559.99999999999,14.625,0.0,Feb 15 2019,13:53:34
4070.0,0.0,-1.3499999999997954,1938.6447016059028,14569.999999999996,14.625,1.0,Feb 15 2019,13:53:34
4071.0,0.0,-1.4499999999995907,1938.6447016059028,14579.999999999996,14.625,1.0,Feb 15 2019,13:53:34
4072.0,0.0,-1.3499999999997954,1938.6447016059028,14580.0,14.625,1.0,Feb 15 2019,13:53:34
4073.0,0.0,-8.599999999983197,1938.6447016059028,14580.0,14.625,1.0,Feb 15 2019,13:53:34
4074.0,0.0,-6.100000000000023,1938.6447016059028,14580.0,14.625,2.0,Feb 15 2019,13:53:34
4075.0,0.0,-13.299999999995748,1938.6451898871528,14580.0,14.625,2.0,Feb 15 2019,13:53:34
4076.0,0.0,-25.849999999995703,1938.6462782118056,14589.999999999996,14.625,2.0,Feb 15 2019,13:53:34
4077.0,0.0,-17.85000000000491,1938.647841796875,14590.0,14.625,2.0,Feb 15 2019,13:53:34
4078.0,0.0,-12.550000000002228,1938.6495768229167,14590.0,14.625,2.0,Feb 15 2019,13:53:34
4079.0,0.0,-5.35000000000025,1938.6513878038195,14580.000000000004,14.625,2.0,Feb 15 2019,13:53:34
4080.0,0.0,-23.999999999997158,1938.653308376736,14570.000000000004,14.625,2.0,Feb 15 2019,13:53:34
4081.0,0.0,-25.00000000000591,1938.6556325954862,14560.000000000004,14.625,2.0,Feb 15 2019,13:53:34
4082.0,0.0,-5.699999999999704,1938.6581315104168,14530.000000000015,14.625,2.0,Feb 15 2019,13:53:34
4083.0,0.0,-5.699999999999704,1938.6606727430556,14490.000000000018,14.625,2.0,Feb 15 2019,13:53:34
4084.0,0.0,-5.599999999999795,1938.6631846788193,14440.000000000022,14.625,2.0,Feb 15 2019,13:53:34
4085.0,0.0,-5.450000000000159,1938.665519748264,14449.999999999996,14.625,2.0,Feb 15 2019,13:53:34
4086.0,0.0,-5.599999999999795,1938.667763671875,14569.999999999945,14.625,2.0,Feb 15 2019,13:53:34
4087.0,0.0,-5.349999999999795,1938.6698719618055,14709.999999999936,14.625,2.0,Feb 15 2019,13:53:34
4088.0,0.0,-5.249999999999659,1938.671921657986,14839.999999999942,14.625,2.0,Feb 15 2019,13:53:34
4089.0,0.0,-5.799999999999841,1938.673740234375,14919.999999999964,14.625,2.0,Feb 15 2019,13:53:34
4090.0,0.0,-6.39999999999975,1938.6750726996527,14979.999999999973,14.625,2.0,Feb 15 2019,13:53:34
4091.0,0.0,-6.7999999999999545,1938.6758995225694,15069.99999999996,14.625,2.0,Feb 15 2019,13:53:34
4092.0,0.0,-6.499999999998181,1938.676232638889,15189.999999999945,14.625,2.0,Feb 15 2019,13:53:34
4093.0,0.0,-7.949999999999136,1938.676232638889,15289.999999999955,14.625,2.0,Feb 15 2019,13:53:34
4094.0,0.0,-7.949999999999704,1938.676232638889,15329.999999999982,14.625,2.0,Feb 15 2019,13:53:34
4095.0,0.0,-7.750000000000568,1938.676232638889,15339.999999999996,14.625,2.0,Feb 15 2019,13:53:34
4096.0,0.0,-7.949999999999818,1938.676232638889,15350.0,14.625,2.0,Feb 15 2019,13:53:34
4097.0,0.0,-7.7999999999999545,1938.676232638889,15350.0,14.625,2.0,Feb 15 2019,13:53:34
4098.0,0.0,-7.949999999999818,1938.676232638889,15350.0,14.625,2.0,Feb 15 2019,13:53:34
4099.0,0.0,-10.449999999999818,1938.676232638889,15350.0,14.625,2.0,Feb 15 2019,13:53:34
4100.0,0.0,-26.149999999999864,1938.676701388889,15290.0,14.625,2.0,Feb 15 2019,13:53:34
4101.0,0.0,-43.44999999999982,1938.6781976996529,15290.0,14.625,2.0,Feb 15 2019,13:53:34
4102.0,0.0,-45.34999999999991,1938.6805099826388,15290.0,14.625,2.0,Feb 15 2019,13:53:34
4103.0,0.0,-27.649999999999864,1938.6834244791667,15290.0,14.625,2.0,Feb 15 2019,13:53:34
4104.0,0.0,-5.899999999999864,1938.6866493055556,15170.0,14.625,2.0,Feb 15 2019,13:53:34
4105.0,0.0,-7.399999999999864,1938.6898404947917,15010.0,14.625,2.0,Feb 15 2019,13:53:34
4106.0,0.0,11.200000000000045,1938.6926009114584,14880.0,14.625,2.0,Feb 15 2019,13:53:34
4107.0,0.0,4.550000000000182,1938.6946625434027,14840.0,14.625,2.0,Feb 15 2019,13:53:34
4108.0,0.0,-3.7999999999999545,1938.6960828993056,14810.0,14.625,2.0,Feb 15 2019,13:53:34
4109.0,0.0,-6.0,1938.6970073784723,14790.0,14.625,2.0,Feb 15 2019,13:53:34
4110.0,0.0,-6.399999999999864,1938.6974620225694,14780.0,14.625,2.0,Feb 15 2019,13:53:34
4111.0,0.0,-8.299999999999955,1938.6977452256945,14770.0,14.625,2.0,Feb 15 2019,13:53:34
4112.0,0.0,-6.199999999999818,1938.6980284288195,14740.0,14.625,2.0,Feb 15 2019,13:53:34
4113.0,0.0,-7.0499999999999545,1938.6982801649306,14730.0,14.625,2.0,Feb 15 2019,13:53:34
4114.0,0.0,-7.0499999999999545,1938.6982801649306,14730.0,14.625,2.0,Feb 15 2019,13:53:34
4115.0,0.0,-7.149999999999864,1938.6982801649306,14730.0,14.625,2.0,Feb 15 2019,13:53:34
4116.0,0.0,-7.0,1938.6982801649306,14710.0,14.625,2.0,Feb 15 2019,13:53:34
4117.0,0.0,-6.949999999999818,1938.6982801649306,14700.0,15.625,2.0,Feb 15 2019,13:53:34
4118.0,0.0,-6.649999999999864,1938.6982801649306,14690.0,15.625,2.0,Feb 15 2019,13:53:34
4119.0,0.0,-9.399999999999864,1938.6982801649306,14690.0,15.625,2.0,Feb 15 2019,13:53:34
4120.0,0.0,-23.899999999999864,1938.6986675347223,14670.0,15.625,2.0,Feb 15 2019,13:53:34
4121.0,0.0,-6.7999999999999545,1938.6996017795138,14640.0,15.625,2.0,Feb 15 2019,13:53:34
4122.0,0.0,-6.699999999999818,1938.7004850260416,14600.0,15.625,2.0,Feb 15 2019,13:53:34
4123.0,0.0,-8.799999999999955,1938.7012055121527,14620.0,15.625,2.0,Feb 15 2019,13:53:34
4124.0,0.0,-8.049999999999955,1938.7019878472222,14660.0,15.625,2.0,Feb 15 2019,13:53:34
4125.0,0.0,-6.2999999999999545,1938.7027593315972,14710.0,15.625,2.0,Feb 15 2019,13:53:34
4126.0,0.0,-6.349999999999909,1938.7034917534722,14800.0,15.625,2.0,Feb 15 2019,13:53:34
4127.0,0.0,-5.899999999999864,1938.7042914496528,14880.0,15.625,2.0,Feb 15 2019,13:53:34
4128.0,0.0,-17.449999999999818,1938.7052061631944,14950.0,15.625,2.0,Feb 15 2019,13:53:34
4129.0,0.0,-12.0,1938.7064572482639,14990.0,15.625,2.0,Feb 15 2019,13:53:34
4130.0,0.0,-6.099999999999909,1938.7077582465279,15030.0,15.625,2.0,Feb 15 2019,13:53:34
4131.0,0.0,-6.2999999999999545,1938.709011501736,15080.0,15.625,2.0,Feb 15 2019,13:53:34
4132.0,0.0,-15.149999999999864,1938.7104166666666,15110.0,15.625,2.0,Feb 15 2019,13:53:34
4133.0,0.0,-5.7999999999999545,1938.7118977864584,15070.0,15.625,2.0,Feb 15 2019,13:53:34
4134.0,0.0,-5.7999999999999545,1938.713332248264,14960.0,15.625,2.0,Feb 15 2019,13:53:34
4135.0,0.0,-5.899999999999864,1938.7145789930555,14830.0,15.625,2.0,Feb 15 2019,13:53:34
4136.0,0.0,-5.7999999999999545,1938.715546875,14710.0,15.625,2.0,Feb 15 2019,13:53:34
4137.0,0.0,-5.7999999999999545,1938.7161046006945,14620.0,15.625,2.0,Feb 15 2019,13:53:34
4138.0,0.0,-6.949999999999818,1938.7164637586804,14560.0,15.625,2.0,Feb 15 2019,13:53:34
4139.0,0.0,-6.649999999999864,1938.7164637586804,14530.0,15.625,2.0,Feb 15 2019,13:53:34
4140.0,0.0,-7.949999999999818,1938.7164637586804,14500.0,15.625,2.0,Feb 15 2019,13:53:34
4141.0,0.0,-18.199999999999818,1938.7167437065973,14480.0,15.625,2.0,Feb 15 2019,13:53:34
4142.0,0.0,-38.649999999999864,1938.717990451389,14460.0,15.625,2.0,Feb 15 2019,13:53:34
4143.0,0.0,-69.14999999999986,1938.7203851996528,14440.0,15.625,2.0,Feb 15 2019,13:53:34
4144.0,0.0,-50.19999999999982,1938.7238899739584,14420.0,15.625,2.0,Feb 15 2019,13:53:34
4145.0,0.0,-5.7999999999999545,1938.7275965711806,14410.0,15.625,2.0,Feb 15 2019,13:53:34
4146.0,0.0,-15.149999999999864,1938.7312554253472,14410.0,15.625,2.0,Feb 15 2019,13:53:34
4147.0,0.0,-37.59999999999991,1938.7351877170138,14410.0,15.625,2.0,Feb 15 2019,13:53:34
4148.0,0.0,16.300000000000182,1938.7391634114583,14410.0,15.625,2.0,Feb 15 2019,13:53:34
4149.0,0.0,16.75,1938.742677951389,14440.0,15.625,2.0,Feb 15 2019,13:53:34
4150.0,0.0,11.5,1938.7457237413194,14540.0,15.625,2.0,Feb 15 2019,13:53:34
4151.0,0.0,-0.75,1938.7484733072918,14700.0,15.625,2.0,Feb 15 2019,13:53:34
4152.0,0.0,-3.5,1938.7508430989583,14830.0,15.625,2.0,Feb 15 2019,13:53:34
4153.0,0.0,-7.399999999999864,1938.7528352864583,15020.0,15.625,2.0,Feb 15 2019,13:53:34
4154.0,0.0,-7.149999999999864,1938.7545540364583,15100.0,15.625,2.0,Feb 15 2019,13:53:34
4155.0,0.0,-7.449999999999818,1938.755876736111,15130.0,15.625,2.0,Feb 15 2019,13:53:34
4156.0,0.0,-4.2999999999999545,1938.7570149739583,15080.0,15.625,2.0,Feb 15 2019,13:53:34
4157.0,0.0,-2.449999999999818,1938.7578569878472,14970.0,15.625,2.0,Feb 15 2019,13:53:34
4158.0,0.0,-2.599999999999909,1938.7582801649305,14840.0,15.625,2.0,Feb 15 2019,13:53:34
4159.0,0.0,-4.849999999999909,1938.7586154513888,14720.0,15.625,2.0,Feb 15 2019,13:53:34
4160.0,0.0,-4.599999999999909,1938.7586154513888,14630.0,15.625,2.0,Feb 15 2019,13:53:34
4161.0,0.0,-4.899999999999864,1938.7586154513888,14570.0,15.625,2.0,Feb 15 2019,13:53:34
4162.0,0.0,-7.0,1938.7586154513888,14520.0,15.625,2.0,Feb 15 2019,13:53:34
4163.0,0.0,-5.7999999999999545,1938.758840060764,14500.0,15.625,2.0,Feb 15 2019,13:53:34
4164.0,0.0,-5.0,1938.7592719184029,14480.0,15.625,2.0,Feb 15 2019,13:53:34
4165.0,0.0,-9.649999999999864,1938.7598904079862,14480.0,15.625,2.0,Feb 15 2019,13:53:34
4166.0,0.0,-20.84999999999991,1938.7608734809028,14520.0,15.625,2.0,Feb 15 2019,13:53:34
4167.0,0.0,-35.84999999999991,1938.762587890625,14600.0,15.625,2.0,Feb 15 2019,13:53:34
4168.0,0.0,-53.84999999999991,1938.7652094184027,14660.0,15.625,2.0,Feb 15 2019,13:53:34
4169.0,0.0,-68.94999999999982,1938.7687879774305,14690.0,15.625,2.0,Feb 15 2019,13:53:34
4170.0,0.0,-96.75,1938.7732649739582,14700.0,15.625,2.0,Feb 15 2019,13:53:34
4171.0,0.0,-115.19999999999982,1938.7787641059028,14650.0,15.625,2.0,Feb 15 2019,13:53:34
4172.0,0.0,-143.29999999999995,1938.7853135850694,14550.0,15.625,2.0,Feb 15 2019,13:53:34
4173.0,0.0,-142.69999999999982,1938.7928819444444,14460.0,15.625,2.0,Feb 15 2019,13:53:34
4174.0,0.0,-140.75,1938.8013248697916,14450.0,15.625,2.0,Feb 15 2019,13:53:34
4175.0,0.0,-60.0,1938.8105479600695,14450.0,15.625,2.0,Feb 15 2019,13:53:34
4176.0,0.0,-2.699999999999818,1938.819822048611,14450.0,15.625,2.0,Feb 15 2019,13:53:34
4177.0,0.0,-2.599999999999909,1938.8290256076389,14440.0,15.625,2.0,Feb 15 2019,13:53:34
4178.0,0.0,-2.6499999999998636,1938.83818359375,14470.0,15.625,2.0,Feb 15 2019,13:53:34
4179.0,0.0,-12.399999999999864,1938.8472439236111,14530.0,15.625,2.0,Feb 15 2019,13:53:34
4180.0,0.0,-21.199999999999818,1938.8563400607638,14510.0,15.625,2.0,Feb 15 2019,13:53:34
4181.0,0.0,-24.0,1938.8654557291666,14480.0,15.625,2.0,Feb 15 2019,13:53:34
4182.0,0.0,-26.0,1938.8746343315972,14450.0,15.625,2.0,Feb 15 2019,13:53:34
4183.0,0.0,-28.049999999999955,1938.8838736979167,14420.0,15.625,2.0,Feb 15 2019,13:53:34
4184.0,0.0,-47.549999999999955,1938.8932052951388,14410.0,15.625,2.0,Feb 15 2019,13:53:34
4185.0,0.0,-64.54999999999995,1938.902790798611,14400.0,15.625,2.0,Feb 15 2019,13:53:34
4186.0,0.0,-64.64999999999986,1938.9126942274306,14430.0,15.625,2.0,Feb 15 2019,13:53:34
4187.0,0.0,-53.69999999999982,1938.9227886284723,14460.0,15.625,2.0,Feb 15 2019,13:53:34
4188.0,0.0,-2.6499999999998636,1938.9329188368056,14510.0,15.625,2.0,Feb 15 2019,13:53:34
4189.0,0.0,-2.699999999999818,1938.9429654947917,14510.0,15.625,2.0,Feb 15 2019,13:53:34
4190.0,0.0,13.350000000000136,1938.9529329427082,14510.0,15.625,2.0,Feb 15 2019,13:53:34
4191.0,0.0,13.25,1938.9627159288195,14500.0,15.625,2.0,Feb 15 2019,13:53:34
4192.0,0.0,52.05000000000018,1938.97216796875,14520.0,15.625,2.0,Feb 15 2019,13:53:34
4193.0,0.0,53.100000000000136,1938.981064453125,14580.0,15.625,2.0,Feb 15 2019,13:53:34
4194.0,0.0,49.05000000000018,1938.9894759114584,14700.0,15.625,2.0,Feb 15 2019,13:53:34
4195.0,0.0,48.200000000000045,1938.997353515625,14710.0,15.625,2.0,Feb 15 2019,13:53:34
4196.0,0.0,59.30000000000018,1939.0046137152779,14690.0,15.625,2.0,Feb 15 2019,13:53:34
4197.0,0.0,56.200000000000045,1939.011203342014,14650.0,15.625,2.0,Feb 15 2019,13:53:34
4198.0,0.0,54.450000000000045,1939.0170182291668,14660.0,15.625,2.0,Feb 15 2019,13:53:34
4199.0,0.0,49.40000000000009,1939.021980251736,14700.0,15.625,2.0,Feb 15 2019,13:53:34
4200.0,0.0,28.200000000000045,1939.0262521701388,14740.0,15.625,2.0,Feb 15 2019,13:53:34
4201.0,0.0,2.150000000000091,1939.0301790364583,14830.0,15.625,2.0,Feb 15 2019,13:53:34
4202.0,0.0,1.550000000000182,1939.033927951389,14970.0,15.625,2.0,Feb 15 2019,13:53:34
4203.0,0.0,1.300000000000182,1939.0374674479167,14980.0,15.625,2.0,Feb 15 2019,13:53:34
4204.0,0.0,0.8500000000001364,1939.0407996961806,14980.0,15.625,2.0,Feb 15 2019,13:53:34
4205.0,0.0,-2.199999999999818,1939.0440505642362,14980.0,15.625,2.0,Feb 15 2019,13:53:34
4206.0,0.0,-2.199999999999818,1939.047326388889,14980.0,15.625,2.0,Feb 15 2019,13:53:34
4207.0,0.0,-2.2999999999999545,1939.050537109375,14950.0,15.625,2.0,Feb 15 2019,13:53:34
4208.0,0.0,-1.7999999999999545,1939.053669704861,14880.0,15.625,2.0,Feb 15 2019,13:53:34
4209.0,0.0,-2.199999999999818,1939.0567230902777,14790.0,15.625,2.0,Feb 15 2019,13:53:34
4210.0,0.0,-2.099999999999909,1939.0596907552083,14720.0,15.625,2.0,Feb 15 2019,13:53:34
4211.0,0.0,-2.699999999999818,1939.062536892361,14770.0,15.625,2.0,Feb 15 2019,13:53:34
4212.0,0.0,-2.5499999999999545,1939.065263671875,14770.0,15.625,2.0,Feb 15 2019,13:53:34
4213.0,0.0,-2.6499999999998636,1939.0678309461805,14770.0,15.625,2.0,Feb 15 2019,13:53:34
4214.0,0.0,-16.449999999999818,1939.0704090711806,14760.0,15.625,2.0,Feb 15 2019,13:53:34
4215.0,0.0,-19.549999999999955,1939.073009982639,14740.0,15.625,2.0,Feb 15 2019,13:53:34
4216.0,0.0,-16.25,1939.0757486979167,14650.0,15.625,2.0,Feb 15 2019,13:53:34
4217.0,0.0,-2.5499999999999545,1939.0784819878472,14550.0,15.625,2.0,Feb 15 2019,13:53:34
4218.0,0.0,-2.099999999999909,1939.081220703125,14490.0,15.625,2.0,Feb 15 2019,13:53:34
4219.0,0.0,-2.2999999999999545,1939.0840711805556,14490.0,15.625,2.0,Feb 15 2019,13:53:34
4220.0,0.0,-4.449999999999818,1939.086955295139,14520.0,15.625,2.0,Feb 15 2019,13:53:34
4221.0,0.0,-53.25,1939.0901822916667,14580.0,15.625,2.0,Feb 15 2019,13:53:34
4222.0,0.0,-74.54999999999995,1939.0942252604166,14620.0,15.625,2.0,Feb 15 2019,13:53:34
4223.0,0.0,-49.59999999999991,1939.0989594184027,14670.0,15.625,2.0,Feb 15 2019,13:53:34
4224.0,0.0,-42.59999999999991,1939.104064670139,14720.0,15.625,2.0,Feb 15 2019,13:53:34
4225.0,0.0,-16.799999999999955,1939.1092990451389,14690.0,15.625,2.0,Feb 15 2019,13:53:34
4226.0,0.0,-24.5,1939.1146864149305,14680.0,15.625,2.0,Feb 15 2019,13:53:34
4227.0,0.0,-25.299999999999955,1939.1202332899306,14700.0,15.625,2.0,Feb 15 2019,13:53:34
4228.0,0.0,-2.199999999999818,1939.1258072916667,14720.0,15.625,2.0,Feb 15 2019,13:53:34
4229.0,0.0,12.400000000000091,1939.1311957465277,14680.0,15.625,2.0,Feb 15 2019,13:53:34
4230.0,0.0,25.0,1939.136171875,14650.0,15.625,2.0,Feb 15 2019,13:53:34
4231.0,0.0,4.4500000000000455,1939.1407280815972,14690.0,15.625,2.0,Feb 15 2019,13:53:34
4232.0,0.0,23.200000000000045,1939.1448828125,14740.0,15.625,2.0,Feb 15 2019,13:53:34
4233.0,0.0,41.55000000000018,1939.1482486979166,14810.0,15.625,2.0,Feb 15 2019,13:53:34
4234.0,0.0,26.15000000000009,1939.1502213541667,14890.0,15.625,2.0,Feb 15 2019,13:53:34
4235.0,0.0,-1.3999999999998636,1939.1508799913195,14970.0,15.625,2.0,Feb 15 2019,13:53:34
4236.0,0.0,-1.5499999999999545,1939.1512934027778,15020.0,15.625,0.0,Feb 15 2019,13:53:34
