time,charge,power,odometer,weight,temperature,doors,start_date,start_time
560.0,0.0,33.75,9451.674058159722,13650.0,18.125,2.0,May 15 2019,14:20:23
561.0,0.0,31.90000000000009,9451.678425564236,13600.0,18.125,2.0,May 15 2019,14:20:23
562.0,0.0,33.05000000000018,9451.681998697917,13560.0,18.125,2.0,May 15 2019,14:20:23
563.0,0.0,27.850000000000136,9451.684599609374,13550.0,18.125,2.0,May 15 2019,14:20:23
564.0,0.0,9.850000000000136,9451.68620985243,13560.0,18.125,2.0,May 15 2019,14:20:23
565.0,0.0,-2.0,9451.687175564237,13560.0,18.125,2.0,May 15 2019,14:20:23
566.0,0.0,-2.0,9451.687651909722,13550.0,18.125,2.0,May 15 2019,14:20:23
567.0,0.0,-1.7999999999999545,9451.687798394098,13560.0,18.125,2.0,May 15 2019,14:20:23
568.0,0.0,-1.7999999999999545,9451.687798394098,13560.0,18.125,2.0,May 15 2019,14:20:23
569.0,0.0,-1.7999999999999545,9451.687798394098,13550.0,18.125,2.0,May 15 2019,14:20:23
570.0,0.0,-1.849999999999909,9451.687798394098,13530.0,18.125,2.0,May 15 2019,14:20:23
571.0,0.0,-1.7999999999999545,9451.687798394098,13510.0,18.125,2.0,May 15 2019,14:20:23
572.0,0.0,-1.699999999999818,9451.687798394098,13500.0,18.125,2.0,May 15 2019,14:20:23
573.0,0.0,-1.6499999999998636,9451.687798394098,13490.0,18.125,2.0,May 15 2019,14:20:23
574.0,0.0,-1.849999999999909,9451.687798394098,13480.0,18.125,2.0,May 15 2019,14:20:23
575.0,0.0,-1.599999999999909,9451.687798394098,13480.0,18.125,2.0,May 15 2019,14:20:23
576.0,0.0,-1.6499999999998636,9451.687798394098,13480.0,18.125,2.0,May 15 2019,14:20:23
577.0,0.0,-1.849999999999909,9451.687798394098,13480.0,18.125,2.0,May 15 2019,14:20:23
578.0,0.0,-1.6499999999998636,9451.687798394098,13470.0,18.125,2.0,May 15 2019,14:20:23
579.0,0.0,-1.6499999999998636,9451.687798394098,13470.0,18.125,2.0,May 15 2019,14:20:23
580.0,0.0,-1.75,9451.687798394098,13470.0,18.125,2.0,May 15 2019,14:20:23
581.0,0.0,-1.699999999999818,9451.687798394098,13470.0,18.125,2.0,May 15 2019,14:20:23
582.0,0.0,-1.699999999999818,9451.687798394098,13470.0,18.125,2.0,May 15 2019,14:20:23
583.0,0.0,-1.75,9451.687798394098,13470.0,18.125,2.0,May 15 2019,14:20:23
584.0,0.0,-1.75,9451.687798394098,13470.0,18.125,2.0,May 15 2019,14:20:23
585.0,0.0,-1.699999999999818,9451.687798394098,13470.0,18.125,2.0,May 15 2019,14:20:23
586.0,0.0,-1.75,9451.687798394098,13470.0,18.125,2.0,May 15 2019,14:20:23
587.0,0.0,-1.7999999999999545,9451.687798394098,13470.0,18.125,2.0,May 15 2019,14:20:23
588.0,0.0,-1.699999999999818,9451.687798394098,13480.0,18.125,2.0,May 15 2019,14:20:23
589.0,0.0,-6.099999999999909,9451.687798394098,13480.0,18.125,2.0,May 15 2019,14:20:23
590.0,0.0,-22.949999999999818,9451.688347439236,13470.0,18.125,2.0,May 15 2019,14:20:23
591.0,0.0,-43.44999999999982,9451.689994574654,13470.0,18.125,2.0,May 15 2019,14:20:23
592.0,0.0,-70.94999999999982,9451.692790798612,13470.0,18.125,2.0,May 15 2019,14:20:23
593.0,0.0,-100.59999999999991,9451.696809895833,13470.0,18.125,2.0,May 15 2019,14:20:23
594.0,0.0,-127.04999999999995,9451.702041015626,13460.0,18.125,2.0,May 15 2019,14:20:23
595.0,0.0,-156.5,9451.708480902778,13450.0,18.125,2.0,May 15 2019,14:20:23
596.0,0.0,-178.64999999999986,9451.716171875,13490.0,18.125,2.0,May 15 2019,14:20:23
597.0,0.0,-210.89999999999986,9451.725036892361,13530.0,18.125,2.0,May 15 2019,14:20:23
598.0,0.0,-222.0,9451.735072699652,13530.0,18.125,2.0,May 15 2019,14:20:23
599.0,0.0,-221.5,9451.746181640625,13520.0,18.125,2.0,May 15 2019,14:20:23
600.0,0.0,-202.5,9451.758273654514,13530.0,18.125,2.0,May 15 2019,14:20:23
601.0,0.0,-182.44999999999982,9451.771121961805,13560.0,18.125,2.0,May 15 2019,14:20:23
602.0,0.0,-162.5,9451.784526909722,13650.0,18.125,2.0,May 15 2019,14:20:23
603.0,0.0,-195.25,9451.798472222223,13760.0,18.125,2.0,May 15 2019,14:20:23
604.0,0.0,-183.69999999999982,9451.812942708333,13770.0,18.125,2.0,May 15 2019,14:20:23
605.0,0.0,-164.64999999999986,9451.827860243056,13760.0,18.125,2.0,May 15 2019,14:20:23
606.0,0.0,-155.3499999999999,9451.843140190973,13740.0,18.125,2.0,May 15 2019,14:20:23
607.0,0.0,-143.79999999999995,9451.858720703125,13730.0,18.125,2.0,May 15 2019,14:20:23
608.0,0.0,-3.699999999999818,9451.874190538194,13710.0,18.125,2.0,May 15 2019,14:20:23
609.0,0.0,-103.25,9451.889571397569,13680.0,18.125,2.0,May 15 2019,14:20:23
610.0,0.0,-112.94999999999982,9451.905069444445,13640.0,18.125,2.0,May 15 2019,14:20:23
611.0,0.0,-114.34999999999991,9451.920740017362,13620.0,18.125,2.0,May 15 2019,14:20:23
612.0,0.0,-108.59999999999991,9451.936514756944,13610.0,18.125,2.0,May 15 2019,14:20:23
613.0,0.0,-106.5,9451.952394748263,13600.0,18.125,2.0,May 15 2019,14:20:23
614.0,0.0,-97.44999999999982,9451.968364800347,13580.0,18.125,2.0,May 15 2019,14:20:23
615.0,0.0,-3.6499999999998636,9451.984120008681,13540.0,18.125,2.0,May 15 2019,14:20:23
616.0,0.0,-106.44999999999982,9451.99980251736,13600.0,18.125,2.0,May 15 2019,14:20:23
617.0,0.0,-99.94999999999982,9452.015652126736,13720.0,18.125,2.0,May 15 2019,14:20:23
618.0,0.0,-3.449999999999818,9452.031342230903,13730.0,18.125,2.0,May 15 2019,14:20:23
619.0,0.0,-3.5499999999999545,9452.046814236111,13730.0,18.125,2.0,May 15 2019,14:20:23
620.0,0.0,-3.6499999999998636,9452.062044270833,13750.0,18.125,2.0,May 15 2019,14:20:23
621.0,0.0,108.25,9452.07687282986,13750.0,18.125,2.0,May 15 2019,14:20:23
622.0,0.0,127.30000000000018,9452.090826822916,13750.0,18.125,2.0,May 15 2019,14:20:23
623.0,0.0,104.40000000000009,9452.103948567708,13750.0,18.125,2.0,May 15 2019,14:20:23
624.0,0.0,-5.5499999999999545,9452.116714409722,13750.0,18.125,2.0,May 15 2019,14:20:23
625.0,0.0,-6.399999999999864,9452.12927625868,13750.0,18.125,2.0,May 15 2019,14:20:23
626.0,0.0,-6.349999999999909,9452.141692708334,13750.0,18.125,2.0,May 15 2019,14:20:23
627.0,0.0,-6.25,9452.153976779515,13750.0,18.125,2.0,May 15 2019,14:20:23
628.0,0.0,-6.349999999999909,9452.166148003473,13750.0,18.125,2.0,May 15 2019,14:20:23
629.0,0.0,-6.349999999999909,9452.178193359376,13750.0,18.125,2.0,May 15 2019,14:20:23
630.0,0.0,-6.349999999999909,9452.190143229167,13750.0,18.125,2.0,May 15 2019,14:20:23
631.0,0.0,-6.349999999999909,9452.201944444445,13750.0,18.125,2.0,May 15 2019,14:20:23
632.0,0.0,-6.349999999999909,9452.213641493056,13750.0,18.125,2.0,May 15 2019,14:20:23
633.0,0.0,-6.149999999999864,9452.22525499132,13750.0,18.125,2.0,May 15 2019,14:20:23
634.0,0.0,-6.25,9452.236736111112,13750.0,18.125,2.0,May 15 2019,14:20:23
635.0,0.0,-6.2999999999999545,9452.248187934028,13750.0,18.125,2.0,May 15 2019,14:20:23
636.0,0.0,-6.25,9452.259573567708,13750.0,18.125,2.0,May 15 2019,14:20:23
637.0,0.0,-6.349999999999909,9452.270886501736,13750.0,18.125,2.0,May 15 2019,14:20:23
638.0,0.0,-6.349999999999909,9452.282164713542,13750.0,18.125,2.0,May 15 2019,14:20:23
639.0,0.0,-6.349999999999909,9452.293373480903,13750.0,18.125,2.0,May 15 2019,14:20:23
640.0,0.0,-6.5,9452.304487847223,13750.0,18.125,2.0,May 15 2019,14:20:23
641.0,0.0,35.30000000000018,9452.31546766493,13750.0,18.125,2.0,May 15 2019,14:20:23
642.0,0.0,95.40000000000009,9452.325787760417,13750.0,18.125,2.0,May 15 2019,14:20:23
643.0,0.0,86.75,9452.335388454861,13750.0,18.125,2.0,May 15 2019,14:20:23
644.0,0.0,80.25,9452.344318576388,13750.0,18.125,2.0,May 15 2019,14:20:23
645.0,0.0,107.90000000000009,9452.352466362847,13750.0,18.125,2.0,May 15 2019,14:20:23
646.0,0.0,108.20000000000005,9452.359602864582,13750.0,18.125,2.0,May 15 2019,14:20:23
647.0,0.0,113.80000000000018,9452.365345052083,13750.0,18.125,2.0,May 15 2019,14:20:23
648.0,0.0,79.30000000000018,9452.369418402777,13750.0,18.125,2.0,May 15 2019,14:20:23
649.0,0.0,36.450000000000045,9452.37168185764,13750.0,18.125,2.0,May 15 2019,14:20:23
650.0,0.0,-5.2999999999999545,9452.372815755209,13750.0,18.125,2.0,May 15 2019,14:20:23
651.0,0.0,-6.949999999999818,9452.373148871528,13750.0,18.125,2.0,May 15 2019,14:20:23
652.0,0.0,-9.899999999999864,9452.373148871528,13750.0,18.125,2.0,May 15 2019,14:20:23
653.0,0.0,-5.649999999999864,9452.373489583333,13750.0,18.125,2.0,May 15 2019,14:20:23
654.0,0.0,-5.699999999999818,9452.373703342015,13750.0,18.125,2.0,May 15 2019,14:20:23
655.0,0.0,-5.399999999999864,9452.373834635417,13750.0,18.125,2.0,May 15 2019,14:20:23
656.0,0.0,-5.0,9452.373834635417,13750.0,18.125,2.0,May 15 2019,14:20:23
657.0,0.0,-4.849999999999909,9452.373834635417,13750.0,18.125,2.0,May 15 2019,14:20:23
658.0,0.0,-5.0499999999999545,9452.373834635417,13750.0,18.125,2.0,May 15 2019,14:20:23
659.0,0.0,-5.0499999999999545,9452.373834635417,13750.0,18.125,2.0,May 15 2019,14:20:23
660.0,0.0,-4.949999999999818,9452.373834635417,13710.0,18.125,2.0,May 15 2019,14:20:23
661.0,0.0,-4.899999999999864,9452.373834635417,13680.0,18.125,2.0,May 15 2019,14:20:23
662.0,0.0,-5.0,9452.373834635417,13670.0,18.125,2.0,May 15 2019,14:20:23
663.0,0.0,-5.0499999999999545,9452.373834635417,13660.0,18.125,2.0,May 15 2019,14:20:23
664.0,0.0,-5.0499999999999545,9452.373834635417,13650.0,18.125,2.0,May 15 2019,14:20:23
665.0,0.0,-5.0499999999999545,9452.373834635417,13650.0,18.125,2.0,May 15 2019,14:20:23
666.0,0.0,-5.149999999999864,9452.373834635417,13650.0,18.125,2.0,May 15 2019,14:20:23
667.0,0.0,-5.099999999999909,9452.373834635417,13650.0,18.125,2.0,May 15 2019,14:20:23
668.0,0.0,-4.949999999999818,9452.373834635417,13650.0,18.125,2.0,May 15 2019,14:20:23
669.0,0.0,-5.0499999999999545,9452.373834635417,13650.0,18.125,2.0,May 15 2019,14:20:23
670.0,0.0,-5.149999999999864,9452.373834635417,13640.0,18.125,2.0,May 15 2019,14:20:23
671.0,0.0,-9.699999999999818,9452.373834635417,13640.0,18.125,2.0,May 15 2019,14:20:23
672.0,0.0,-31.449999999999818,9452.374734157986,13610.0,18.125,2.0,May 15 2019,14:20:23
673.0,0.0,-52.049999999999955,9452.376770833333,13580.0,18.125,2.0,May 15 2019,14:20:23
674.0,0.0,-64.25,9452.379937065973,13520.0,18.125,2.0,May 15 2019,14:20:23
675.0,0.0,-37.19999999999982,9452.383693576388,13430.0,18.125,2.0,May 15 2019,14:20:23
676.0,0.0,-29.0,9452.38748155382,13400.0,18.125,2.0,May 15 2019,14:20:23
677.0,0.0,-29.5,9452.39121310764,13400.0,18.125,2.0,May 15 2019,14:20:23
678.0,0.0,-75.69999999999982,9452.395163845486,13400.0,18.125,2.0,May 15 2019,14:20:23
679.0,0.0,-130.94999999999982,9452.399953342014,13400.0,18.125,2.0,May 15 2019,14:20:23
680.0,0.0,-177.5999999999999,9452.406201171874,13400.0,18.125,2.0,May 15 2019,14:20:23
681.0,0.0,-180.94999999999982,9452.413960503472,13400.0,18.125,2.0,May 15 2019,14:20:23
682.0,0.0,-153.79999999999995,9452.422962239583,13350.0,18.125,2.0,May 15 2019,14:20:23
683.0,0.0,-137.44999999999982,9452.432866753472,13250.0,18.125,2.0,May 15 2019,14:20:23
684.0,0.0,-139.8499999999999,9452.443627387152,13180.0,18.125,2.0,May 15 2019,14:20:23
685.0,0.0,-145.39999999999986,9452.455222439236,13190.0,18.125,2.0,May 15 2019,14:20:23
686.0,0.0,-103.14999999999986,9452.467426215278,13220.0,18.125,2.0,May 15 2019,14:20:23
687.0,0.0,-89.54999999999995,9452.480130208334,13280.0,18.125,2.0,May 15 2019,14:20:23
688.0,0.0,-7.099999999999909,9452.49312391493,13330.0,18.125,2.0,May 15 2019,14:20:23
689.0,0.0,-7.25,9452.506294487846,13380.0,18.125,2.0,May 15 2019,14:20:23
690.0,0.0,-7.2999999999999545,9452.519626736112,13460.0,18.125,2.0,May 15 2019,14:20:23
691.0,0.0,-7.349999999999909,9452.533139105903,13560.0,18.125,2.0,May 15 2019,14:20:23
692.0,0.0,-7.2999999999999545,9452.546859809028,13680.0,18.125,2.0,May 15 2019,14:20:23
693.0,0.0,-7.349999999999909,9452.560771484375,13720.0,18.125,2.0,May 15 2019,14:20:23
694.0,0.0,-7.399999999999864,9452.574870876737,13740.0,18.125,2.0,May 15 2019,14:20:23
695.0,0.0,175.9000000000001,9452.588470052084,13790.0,18.125,2.0,May 15 2019,14:20:23
696.0,0.0,68.0,9452.60158203125,13910.0,18.125,2.0,May 15 2019,14:20:23
697.0,0.0,-6.849999999999909,9452.614600694444,14030.0,18.125,2.0,May 15 2019,14:20:23
698.0,0.0,66.0,9452.627550998264,14040.0,18.125,2.0,May 15 2019,14:20:23
699.0,0.0,72.65000000000009,9452.640111762154,13920.0,18.125,2.0,May 15 2019,14:20:23
700.0,0.0,70.90000000000009,9452.652228732639,13860.0,18.125,2.0,May 15 2019,14:20:23
701.0,0.0,69.85000000000014,9452.663963758681,13790.0,18.125,2.0,May 15 2019,14:20:23
702.0,0.0,22.5,9452.675296223959,13730.0,18.125,2.0,May 15 2019,14:20:23
703.0,0.0,63.65000000000009,9452.686435546875,13630.0,18.125,2.0,May 15 2019,14:20:23
704.0,0.0,56.90000000000009,9452.697161458333,13580.0,18.125,2.0,May 15 2019,14:20:23
705.0,0.0,75.85000000000014,9452.70732204861,13580.0,18.125,2.0,May 15 2019,14:20:23
706.0,0.0,81.45000000000005,9452.71671875,13610.0,18.125,2.0,May 15 2019,14:20:23
707.0,0.0,74.25,9452.725422092013,13640.0,18.125,2.0,May 15 2019,14:20:23
708.0,0.0,50.30000000000018,9452.733580729167,13700.0,18.125,2.0,May 15 2019,14:20:23
709.0,0.0,46.40000000000009,9452.741185980904,13760.0,18.125,2.0,May 15 2019,14:20:23
710.0,0.0,0.7000000000000455,9452.748401692708,13780.0,18.125,2.0,May 15 2019,14:20:23
711.0,0.0,32.0,9452.755134548612,13910.0,18.125,2.0,May 15 2019,14:20:23
712.0,0.0,-2.5499999999999545,9452.761620008681,13960.0,18.125,2.0,May 15 2019,14:20:23
713.0,0.0,-4.849999999999909,9452.76794813368,13970.0,18.125,2.0,May 15 2019,14:20:23
714.0,0.0,-25.09999999999991,9452.774292534723,13970.0,18.125,2.0,May 15 2019,14:20:23
715.0,0.0,-16.09999999999991,9452.780655381945,13970.0,18.125,2.0,May 15 2019,14:20:23
716.0,0.0,-10.0,9452.78701171875,13940.0,18.125,2.0,May 15 2019,14:20:23
717.0,0.0,-2.7999999999999545,9452.793267144098,13790.0,18.125,2.0,May 15 2019,14:20:23
718.0,0.0,-3.0,9452.799359809027,13690.0,18.125,2.0,May 15 2019,14:20:23
719.0,0.0,-2.75,9452.80533311632,13690.0,18.125,2.0,May 15 2019,14:20:23
720.0,0.0,-2.949999999999818,9452.811165364583,13690.0,18.125,2.0,May 15 2019,14:20:23
721.0,0.0,-2.849999999999909,9452.816852213542,13690.0,18.125,2.0,May 15 2019,14:20:23
722.0,0.0,-2.849999999999909,9452.822413194444,13690.0,18.125,2.0,May 15 2019,14:20:23
723.0,0.0,-2.6499999999998636,9452.827881944444,13690.0,18.125,2.0,May 15 2019,14:20:23
724.0,0.0,-14.799999999999955,9452.83337890625,13690.0,18.125,2.0,May 15 2019,14:20:23
725.0,0.0,-24.549999999999955,9452.83892578125,13690.0,18.125,2.0,May 15 2019,14:20:23
726.0,0.0,-15.599999999999909,9452.844488932291,13690.0,18.125,2.0,May 15 2019,14:20:23
727.0,0.0,-12.299999999999955,9452.850013020834,13690.0,18.125,2.0,May 15 2019,14:20:23
728.0,0.0,-15.099999999999909,9452.855556640625,13690.0,18.125,2.0,May 15 2019,14:20:23
729.0,0.0,-19.59999999999991,9452.861083984375,13690.0,18.125,2.0,May 15 2019,14:20:23
730.0,0.0,-19.59999999999991,9452.866630859375,13690.0,18.125,2.0,May 15 2019,14:20:23
731.0,0.0,-19.5,9452.872199435764,13690.0,18.125,2.0,May 15 2019,14:20:23
732.0,0.0,-18.5,9452.877770182291,13690.0,18.125,2.0,May 15 2019,14:20:23
733.0,0.0,-18.399999999999864,9452.883403862847,13690.0,18.125,2.0,May 15 2019,14:20:23
734.0,0.0,-2.5,9452.8890625,13690.0,18.125,2.0,May 15 2019,14:20:23
735.0,0.0,-2.6499999999998636,9452.894816623264,13690.0,18.125,2.0,May 15 2019,14:20:23
736.0,0.0,29.0,9452.900513237848,13690.0,18.125,2.0,May 15 2019,14:20:23
737.0,0.0,29.100000000000136,9452.90546875,13710.0,18.125,2.0,May 15 2019,14:20:23
738.0,0.0,22.15000000000009,9452.9097265625,13870.0,18.125,2.0,May 15 2019,14:20:23
739.0,0.0,24.550000000000182,9452.91335828993,13960.0,18.125,2.0,May 15 2019,14:20:23
740.0,0.0,33.05000000000018,9452.916178385416,13900.0,18.125,2.0,May 15 2019,14:20:23
741.0,0.0,14.200000000000045,9452.91779296875,13760.0,18.125,2.0,May 15 2019,14:20:23
742.0,0.0,-1.7999999999999545,9452.918648003471,13670.0,18.125,2.0,May 15 2019,14:20:23
743.0,0.0,-1.6499999999998636,9452.919092881944,13570.0,18.125,2.0,May 15 2019,14:20:23
744.0,0.0,-1.349999999999909,9452.919092881944,13500.0,18.125,0.0,May 15 2019,14:20:23
745.0,0.0,-1.3999999999998636,9452.919092881944,13410.0,18.125,0.0,May 15 2019,14:20:23
746.0,0.0,-1.3999999999998636,9452.919092881944,13340.0,18.125,0.0,May 15 2019,14:20:23
747.0,0.0,-1.099999999999909,9452.919092881944,13230.0,18.125,0.0,May 15 2019,14:20:23
748.0,0.0,-1.25,9452.919092881944,13120.0,18.125,0.0,May 15 2019,14:20:23
749.0,0.0,-1.199999999999818,9452.919092881944,13090.0,18.125,0.0,May 15 2019,14:20:23
750.0,0.0,-1.1499999999998636,9452.919092881944,13090.0,18.125,0.0,May 15 2019,14:20:23
751.0,0.0,-1.1499999999998636,9452.919092881944,13090.0,18.125,0.0,May 15 2019,14:20:23
752.0,0.0,-1.1499999999998636,9452.919092881944,13090.0,18.125,0.0,May 15 2019,14:20:23
753.0,0.0,0.0,9452.919092881944,13090.0,18.125,0.0,May 15 2019,14:20:23
754.0,0.0,0.0,,13090.0,18.125,0.0,May 15 2019,14:20:23
755.0,0.0,0.0,,13090.0,18.125,0.0,May 15 2019,14:20:23
756.0,0.0,0.0,,13090.0,18.125,0.0,May 15 2019,14:20:23
757.0,0.0,0.0,,13090.0,18.125,0.0,May 15 2019,14:20:23
758.0,0.0,0.0,,13090.0,18.125,0.0,May 15 2019,14:20:23
759.0,0.0,0.0,,13090.0,18.125,0.0,May 15 2019,14:20:23
760.0,0.0,0.0,,13090.0,18.125,,May 15 2019,14:20:23
761.0,0.0,0.0,,13090.0,18.125,,May 15 2019,14:20:23
762.0,0.0,0.0,,13090.0,18.125,,May 15 2019,14:20:23
763.0,0.0,0.0,,13090.0,18.125,,May 15 2019,14:20:23
764.0,0.0,0.0,,13090.0,18.125,,May 15 2019,14:20:23
765.0,0.0,0.0,,13090.0,18.125,,May 15 2019,14:20:23
766.0,0.0,0.0,,13090.0,18.125,,May 15 2019,14:20:23
767.0,0.0,0.0,,13090.0,18.125,,May 15 2019,14:20:23
768.0,0.0,0.0,,13090.0,18.125,,May 15 2019,14:20:23
769.0,0.0,0.0,,13090.0,18.125,,May 15 2019,14:20:23
770.0,0.0,0.0,,13090.0,18.125,,May 15 2019,14:20:23
771.0,0.0,0.0,,13090.0,18.125,,May 15 2019,14:20:23
772.0,0.0,0.0,,13090.0,18.125,,May 15 2019,14:20:23
773.0,0.0,0.0,,13090.0,18.125,,May 15 2019,14:20:23
774.0,0.0,0.0,,13090.0,18.125,,May 15 2019,14:20:23
775.0,0.0,0.0,,13090.0,18.125,,May 15 2019,14:20:23
776.0,0.0,0.0,,13090.0,18.125,,May 15 2019,14:20:23
777.0,0.0,0.0,,13090.0,18.125,,May 15 2019,14:20:23
778.0,0.0,0.0,,13090.0,18.125,,May 15 2019,14:20:23
779.0,0.0,0.0,,13090.0,18.125,,May 15 2019,14:20:23
780.0,0.0,0.0,,13090.0,18.125,,May 15 2019,14:20:23
781.0,0.0,0.0,,13090.0,18.125,,May 15 2019,14:20:23
782.0,0.0,0.0,,13090.0,18.125,,May 15 2019,14:20:23
783.0,0.0,0.0,,13090.0,18.125,,May 15 2019,14:20:23
784.0,0.0,0.0,,13090.0,18.125,,May 15 2019,14:20:23
785.0,0.0,0.0,,13090.0,18.125,,May 15 2019,14:20:23
786.0,0.0,0.0,,13090.0,18.125,,May 15 2019,14:20:23
787.0,0.0,0.0,,13090.0,18.125,,May 15 2019,14:20:23
788.0,0.0,0.0,,13090.0,18.125,,May 15 2019,14:20:23
789.0,0.0,0.0,,13090.0,18.125,,May 15 2019,14:20:23
790.0,0.0,0.0,,13090.0,18.125,,May 15 2019,14:20:23
791.0,0.0,0.0,,13090.0,18.125,,May 15 2019,14:20:23
792.0,0.0,0.0,,13090.0,18.125,,May 15 2019,14:20:23
793.0,0.0,0.0,,13090.0,18.125,,May 15 2019,14:20:23
794.0,0.0,0.0,,13090.0,18.125,,May 15 2019,14:20:23
795.0,0.0,0.0,,13090.0,18.125,,May 15 2019,14:20:23
796.0,0.0,0.0,,13090.0,18.125,,May 15 2019,14:20:23
797.0,0.0,0.0,,13090.0,18.125,,May 15 2019,14:20:23
798.0,0.0,0.0,,13090.0,18.125,,May 15 2019,14:20:23
799.0,0.0,0.0,,13090.0,18.125,,May 15 2019,14:20:23
800.0,0.0,0.0,,13090.0,18.125,,May 15 2019,14:20:23
801.0,0.0,0.0,,13090.0,18.125,,May 15 2019,14:20:23
802.0,0.0,0.0,,13090.0,18.125,,May 15 2019,14:20:23
803.0,0.0,0.0,,13090.0,18.125,,May 15 2019,14:20:23
804.0,0.0,0.0,,13090.0,18.125,,May 15 2019,14:20:23
805.0,0.0,0.0,,13090.0,18.125,,May 15 2019,14:20:23
806.0,0.0,0.0,,13090.0,18.125,,May 15 2019,14:20:23
807.0,0.0,0.0,,13090.0,18.125,,May 15 2019,14:20:23
808.0,0.0,0.0,,13090.0,18.125,,May 15 2019,14:20:23
809.0,0.0,0.0,,13090.0,18.125,,May 15 2019,14:20:23
810.0,0.0,0.0,,13090.0,18.125,,May 15 2019,14:20:23
811.0,0.0,0.0,,13090.0,18.125,,May 15 2019,14:20:23
812.0,0.0,0.0,,13090.0,18.125,,May 15 2019,14:20:23
813.0,0.0,0.0,,13090.0,18.125,,May 15 2019,14:20:23
814.0,0.0,0.0,,13090.0,18.125,,May 15 2019,14:20:23
815.0,0.0,0.0,,13090.0,18.125,,May 15 2019,14:20:23
816.0,0.0,0.0,,13090.0,18.125,,May 15 2019,14:20:23
817.0,0.0,0.0,,13090.0,18.125,,May 15 2019,14:20:23
818.0,0.0,0.0,,13090.0,18.125,,May 15 2019,14:20:23
819.0,0.0,0.0,,13090.0,18.125,,May 15 2019,14:20:23
820.0,0.0,0.0,,13090.0,18.125,,May 15 2019,14:20:23
821.0,0.0,0.0,,13090.0,18.125,,May 15 2019,14:20:23
822.0,0.0,0.0,,13090.0,18.125,,May 15 2019,14:20:23
823.0,0.0,0.0,,13090.0,18.125,,May 15 2019,14:20:23
824.0,0.0,0.0,,13090.0,18.125,,May 15 2019,14:20:23
825.0,0.0,0.0,,13090.0,18.125,,May 15 2019,14:20:23
826.0,0.0,0.0,,13090.0,18.125,,May 15 2019,14:20:23
827.0,0.0,0.0,,13090.0,18.125,,May 15 2019,14:20:23
828.0,0.0,0.0,,13090.0,18.125,,May 15 2019,14:20:23
829.0,0.0,0.0,,13090.0,18.125,,May 15 2019,14:20:23
830.0,0.0,0.0,,13090.0,18.125,,May 15 2019,14:20:23
831.0,0.0,0.0,,13090.0,18.125,,May 15 2019,14:20:23
832.0,0.0,0.0,,13090.0,18.125,,May 15 2019,14:20:23
833.0,0.0,0.0,,13090.0,18.125,,May 15 2019,14:20:23
834.0,0.0,0.0,,13090.0,18.125,,May 15 2019,14:20:23
835.0,0.0,0.0,,13090.0,18.125,,May 15 2019,14:20:23
836.0,0.0,0.0,,13090.0,18.125,,May 15 2019,14:20:23
837.0,0.0,0.0,,13090.0,18.125,,May 15 2019,14:20:23
838.0,0.0,0.0,,13090.0,18.125,,May 15 2019,14:20:23
839.0,0.0,0.0,,13090.0,18.125,,May 15 2019,14:20:23
840.0,0.0,0.0,,13090.0,18.125,,May 15 2019,14:20:23
841.0,0.0,0.0,,13090.0,18.125,,May 15 2019,14:20:23
842.0,0.0,0.0,,13090.0,18.125,,May 15 2019,14:20:23
843.0,0.0,0.0,,13090.0,18.125,,May 15 2019,14:20:23
844.0,0.0,0.0,,13090.0,18.125,,May 15 2019,14:20:23
845.0,0.0,0.0,,13090.0,18.125,,May 15 2019,14:20:23
846.0,0.0,0.0,,13090.0,18.125,,May 15 2019,14:20:23
847.0,0.0,0.0,,13090.0,18.125,,May 15 2019,14:20:23
848.0,0.0,0.0,,13090.0,18.125,,May 15 2019,14:20:23
849.0,0.0,0.0,,13090.0,18.125,,May 15 2019,14:20:23
850.0,0.0,0.0,,13090.0,18.125,,May 15 2019,14:20:23
851.0,0.0,0.0,,13090.0,18.125,,May 15 2019,14:20:23
852.0,0.0,0.0,,13090.0,18.125,,May 15 2019,14:20:23
853.0,0.0,0.0,,13090.0,18.125,,May 15 2019,14:20:23
854.0,0.0,0.0,,13090.0,18.125,,May 15 2019,14:20:23
855.0,0.0,0.0,,13090.0,18.125,,May 15 2019,14:20:23
856.0,0.0,0.0,,13090.0,18.125,,May 15 2019,14:20:23
857.0,0.0,0.0,,13090.0,18.125,,May 15 2019,14:20:23
858.0,0.0,0.0,,13090.0,18.125,,May 15 2019,14:20:23
859.0,0.0,0.0,,13090.0,18.125,,May 15 2019,14:20:23
860.0,0.0,0.0,,13090.0,18.125,,May 15 2019,14:20:23
861.0,0.0,0.0,,13090.0,18.125,,May 15 2019,14:20:23
862.0,0.0,0.0,,13090.0,18.125,,May 15 2019,14:20:23
863.0,0.0,0.0,,13090.0,18.125,,May 15 2019,14:20:23
864.0,0.0,0.0,,13090.0,18.125,,May 15 2019,14:20:23
865.0,0.0,0.0,,13090.0,18.125,,May 15 2019,14:20:23
866.0,0.0,0.0,,13090.0,18.125,,May 15 2019,14:20:23
867.0,0.0,0.0,,13090.0,18.125,,May 15 2019,14:20:23
868.0,0.0,0.0,,13090.0,18.125,,May 15 2019,14:20:23
869.0,0.0,0.0,,13090.0,18.125,,May 15 2019,14:20:23
870.0,0.0,0.0,,13090.0,18.125,,May 15 2019,14:20:23
