time,charge,power,odometer,weight,temperature,doors,start_date,start_time
11047.0,1.0,-1.849999999999909,,13880.0,17.25,,May 22 2019,08:02:28
11048.0,1.0,-2.0,,13880.0,17.25,,May 22 2019,08:02:28
11049.0,1.0,-2.1499999999998636,,13880.0,17.25,,May 22 2019,08:02:28
11050.0,1.0,-2.349999999999909,,13880.0,17.25,,May 22 2019,08:02:28
11051.0,1.0,-2.6499999999998636,,13880.0,17.25,,May 22 2019,08:02:28
11052.0,1.0,-2.099999999999909,,13880.0,17.25,,May 22 2019,08:02:28
11053.0,1.0,-2.099999999999909,,13880.0,17.25,,May 22 2019,08:02:28
11054.0,1.0,-2.349999999999909,,13880.0,17.25,,May 22 2019,08:02:28
11055.0,1.0,-2.449999999999818,,13880.0,17.25,,May 22 2019,08:02:28
11056.0,1.0,-1.099999999999909,,13880.0,17.25,,May 22 2019,08:02:28
11057.0,1.0,1.6000000000001364,,13880.0,17.25,,May 22 2019,08:02:28
11058.0,1.0,0.9500000000000455,,13880.0,17.25,,May 22 2019,08:02:28
11059.0,1.0,1.1000000000001364,,13880.0,17.25,,May 22 2019,08:02:28
11060.0,1.0,1.300000000000182,,13880.0,17.25,,May 22 2019,08:02:28
11061.0,1.0,1.25,,13880.0,17.25,,May 22 2019,08:02:28
11062.0,1.0,2.050000000000182,,13880.0,17.25,,May 22 2019,08:02:28
11063.0,1.0,2.0,,13880.0,17.25,,May 22 2019,08:02:28
11064.0,1.0,1.050000000000182,,13880.0,17.25,,May 22 2019,08:02:28
11065.0,1.0,0.900000000000091,,13880.0,17.25,,May 22 2019,08:02:28
11066.0,1.0,1.2000000000000455,,13880.0,17.25,,May 22 2019,08:02:28
11067.0,1.0,1.300000000000182,,13880.0,17.25,,May 22 2019,08:02:28
11068.0,1.0,0.5500000000001819,,13880.0,17.25,,May 22 2019,08:02:28
11069.0,1.0,0.10000000000013642,,13880.0,17.25,,May 22 2019,08:02:28
11070.0,1.0,-0.3999999999998636,,13880.0,17.25,,May 22 2019,08:02:28
11071.0,1.0,-0.25,,13880.0,17.25,,May 22 2019,08:02:28
11072.0,1.0,-0.599999999999909,,13880.0,17.25,,May 22 2019,08:02:28
11073.0,1.0,-1.099999999999909,,13880.0,17.25,,May 22 2019,08:02:28
11074.0,1.0,-1.5,,13880.0,17.25,,May 22 2019,08:02:28
11075.0,1.0,-1.7999999999999545,,13880.0,17.25,,May 22 2019,08:02:28
11076.0,1.0,-1.75,,13880.0,17.25,,May 22 2019,08:02:28
11077.0,1.0,-1.75,,13880.0,17.25,,May 22 2019,08:02:28
11078.0,1.0,-1.699999999999818,,13880.0,17.25,,May 22 2019,08:02:28
11079.0,1.0,-2.099999999999909,,13880.0,17.25,,May 22 2019,08:02:28
11080.0,1.0,-2.5499999999999545,,13880.0,17.25,,May 22 2019,08:02:28
11081.0,1.0,-2.1499999999998636,,13880.0,17.25,,May 22 2019,08:02:28
11082.0,1.0,-2.099999999999909,,13880.0,17.25,,May 22 2019,08:02:28
11083.0,1.0,-2.75,,13880.0,17.25,,May 22 2019,08:02:28
11084.0,1.0,-2.599999999999909,,13880.0,17.25,,May 22 2019,08:02:28
11085.0,1.0,-2.349999999999909,,13880.0,17.25,,May 22 2019,08:02:28
11086.0,1.0,-1.7999999999999545,,13880.0,17.25,,May 22 2019,08:02:28
11087.0,1.0,-2.1499999999998636,,13880.0,17.25,,May 22 2019,08:02:28
11088.0,1.0,-2.099999999999909,,13880.0,17.25,,May 22 2019,08:02:28
11089.0,1.0,-1.3999999999998636,,13880.0,17.25,,May 22 2019,08:02:28
11090.0,1.0,1.2000000000000455,,13880.0,17.25,,May 22 2019,08:02:28
11091.0,1.0,1.400000000000091,,13880.0,17.25,,May 22 2019,08:02:28
11092.0,1.0,1.800000000000182,,13880.0,17.25,,May 22 2019,08:02:28
11093.0,1.0,1.9500000000000455,,13880.0,17.25,,May 22 2019,08:02:28
11094.0,1.0,0.650000000000091,,13880.0,17.25,,May 22 2019,08:02:28
11095.0,1.0,0.900000000000091,,13880.0,17.25,,May 22 2019,08:02:28
11096.0,1.0,0.8000000000001819,,13880.0,17.25,,May 22 2019,08:02:28
11097.0,1.0,0.0,,13880.0,17.25,,May 22 2019,08:02:28
11098.0,1.0,-0.75,,13880.0,17.25,,May 22 2019,08:02:28
11099.0,1.0,-1.849999999999909,,13880.0,17.25,,May 22 2019,08:02:28
11100.0,1.0,-2.099999999999909,,13880.0,17.25,,May 22 2019,08:02:28
11101.0,1.0,-2.5,,13880.0,17.25,,May 22 2019,08:02:28
11102.0,1.0,-1.8999999999998636,,13880.0,17.25,,May 22 2019,08:02:28
11103.0,1.0,-1.949999999999818,,13880.0,17.25,,May 22 2019,08:02:28
11104.0,1.0,-2.5,,13880.0,17.25,,May 22 2019,08:02:28
11105.0,1.0,-2.349999999999909,,13880.0,17.25,,May 22 2019,08:02:28
11106.0,1.0,-2.1499999999998636,,13880.0,17.25,,May 22 2019,08:02:28
11107.0,1.0,-0.599999999999909,,13880.0,17.25,,May 22 2019,08:02:28
11108.0,1.0,1.400000000000091,,13880.0,17.25,,May 22 2019,08:02:28
11109.0,1.0,1.400000000000091,,13880.0,17.25,,May 22 2019,08:02:28
11110.0,1.0,1.4500000000000455,,13880.0,17.25,,May 22 2019,08:02:28
11111.0,1.0,1.150000000000091,,13880.0,17.25,,May 22 2019,08:02:28
11112.0,1.0,1.650000000000091,,13880.0,17.25,,May 22 2019,08:02:28
11113.0,1.0,1.7000000000000455,,13880.0,17.25,,May 22 2019,08:02:28
11114.0,1.0,1.3500000000001364,,13880.0,17.25,,May 22 2019,08:02:28
11115.0,1.0,0.20000000000004547,,13880.0,17.25,,May 22 2019,08:02:28
11116.0,1.0,-0.4499999999998181,,13880.0,17.25,,May 22 2019,08:02:28
11117.0,1.0,-1.1499999999998636,,13880.0,17.25,,May 22 2019,08:02:28
11118.0,1.0,-2.5,,13880.0,17.25,,May 22 2019,08:02:28
11119.0,1.0,-1.8999999999998636,,13880.0,17.25,,May 22 2019,08:02:28
11120.0,1.0,-1.849999999999909,,13880.0,17.25,,May 22 2019,08:02:28
11121.0,1.0,-2.5,,13880.0,17.25,,May 22 2019,08:02:28
11122.0,1.0,-2.699999999999818,,13880.0,17.25,,May 22 2019,08:02:28
11123.0,1.0,-1.8999999999998636,,13880.0,17.25,,May 22 2019,08:02:28
11124.0,1.0,-1.75,,13880.0,17.25,,May 22 2019,08:02:28
11125.0,1.0,-2.5499999999999545,,13880.0,17.25,,May 22 2019,08:02:28
11126.0,1.0,-2.5499999999999545,,13880.0,17.25,,May 22 2019,08:02:28
11127.0,1.0,-2.449999999999818,,13880.0,17.25,,May 22 2019,08:02:28
11128.0,1.0,-2.099999999999909,,13880.0,17.25,,May 22 2019,08:02:28
11129.0,1.0,-2.2999999999999545,,13880.0,17.25,,May 22 2019,08:02:28
11130.0,1.0,-2.5,,13880.0,17.25,,May 22 2019,08:02:28
11131.0,1.0,-2.349999999999909,,13880.0,17.25,,May 22 2019,08:02:28
11132.0,1.0,-0.599999999999909,,13880.0,17.25,,May 22 2019,08:02:28
11133.0,1.0,0.650000000000091,,13880.0,17.25,,May 22 2019,08:02:28
11134.0,1.0,0.650000000000091,,13880.0,17.25,,May 22 2019,08:02:28
11135.0,1.0,0.8500000000001364,,13880.0,17.25,,May 22 2019,08:02:28
11136.0,1.0,0.650000000000091,,13880.0,17.25,,May 22 2019,08:02:28
11137.0,1.0,1.0,,13880.0,17.25,,May 22 2019,08:02:28
11138.0,1.0,1.150000000000091,,13880.0,17.25,,May 22 2019,08:02:28
11139.0,1.0,1.6000000000001364,,13880.0,17.25,,May 22 2019,08:02:28
11140.0,1.0,1.400000000000091,,13880.0,17.25,,May 22 2019,08:02:28
11141.0,1.0,1.300000000000182,,13880.0,17.25,,May 22 2019,08:02:28
11142.0,1.0,1.800000000000182,,13880.0,17.25,,May 22 2019,08:02:28
11143.0,1.0,1.9500000000000455,,13880.0,17.25,,May 22 2019,08:02:28
11144.0,1.0,1.300000000000182,,13880.0,17.25,,May 22 2019,08:02:28
11145.0,1.0,1.050000000000182,,13880.0,17.25,,May 22 2019,08:02:28
11146.0,1.0,1.650000000000091,,13880.0,17.25,,May 22 2019,08:02:28
11147.0,1.0,1.8500000000001364,,13880.0,17.25,,May 22 2019,08:02:28
11148.0,1.0,1.400000000000091,,13880.0,17.25,,May 22 2019,08:02:28
11149.0,1.0,1.0,,13880.0,17.25,,May 22 2019,08:02:28
11150.0,1.0,1.5,,13880.0,17.25,,May 22 2019,08:02:28
11151.0,1.0,1.6000000000001364,,13880.0,17.25,,May 22 2019,08:02:28
11152.0,1.0,1.0,,13880.0,17.25,,May 22 2019,08:02:28
11153.0,1.0,0.8500000000001364,,13880.0,17.25,,May 22 2019,08:02:28
11154.0,1.0,0.5,,13880.0,17.25,,May 22 2019,08:02:28
11155.0,1.0,0.8000000000001819,,13880.0,17.25,,May 22 2019,08:02:28
11156.0,1.0,0.6000000000001364,,13880.0,17.25,,May 22 2019,08:02:28
11157.0,1.0,0.25,,13880.0,17.25,,May 22 2019,08:02:28
11158.0,1.0,-0.25,,13880.0,17.25,,May 22 2019,08:02:28
11159.0,1.0,-0.5499999999999545,,13880.0,17.25,,May 22 2019,08:02:28
11160.0,1.0,-0.599999999999909,,13880.0,17.25,,May 22 2019,08:02:28
11161.0,1.0,-0.849999999999909,,13880.0,17.25,,May 22 2019,08:02:28
11162.0,1.0,-0.75,,13880.0,17.25,,May 22 2019,08:02:28
11163.0,1.0,-1.099999999999909,,13880.0,17.25,,May 22 2019,08:02:28
11164.0,1.0,-1.1499999999998636,,13880.0,17.25,,May 22 2019,08:02:28
11165.0,1.0,-1.199999999999818,,13880.0,17.25,,May 22 2019,08:02:28
11166.0,1.0,-1.849999999999909,,13880.0,17.25,,May 22 2019,08:02:28
11167.0,1.0,-1.5499999999999545,,13880.0,17.25,,May 22 2019,08:02:28
11168.0,1.0,-1.849999999999909,,13880.0,17.25,,May 22 2019,08:02:28
11169.0,1.0,-1.5499999999999545,,13880.0,17.25,,May 22 2019,08:02:28
11170.0,1.0,-1.699999999999818,,13880.0,17.25,,May 22 2019,08:02:28
11171.0,1.0,-2.0499999999999545,,13880.0,17.25,,May 22 2019,08:02:28
11172.0,1.0,-2.0,,13880.0,17.25,,May 22 2019,08:02:28
11173.0,1.0,-1.7999999999999545,,13880.0,17.25,,May 22 2019,08:02:28
11174.0,1.0,-2.0,,13880.0,17.25,,May 22 2019,08:02:28
11175.0,1.0,-2.099999999999909,,13880.0,17.25,,May 22 2019,08:02:28
11176.0,1.0,-2.5,,13880.0,17.25,,May 22 2019,08:02:28
11177.0,1.0,-2.599999999999909,,13880.0,17.25,,May 22 2019,08:02:28
11178.0,1.0,-2.1499999999998636,,13880.0,17.25,,May 22 2019,08:02:28
11179.0,1.0,-2.0,,13880.0,17.25,,May 22 2019,08:02:28
11180.0,1.0,-2.349999999999909,,13880.0,17.25,,May 22 2019,08:02:28
11181.0,1.0,-2.75,,13880.0,17.25,,May 22 2019,08:02:28
11182.0,1.0,-2.349999999999909,,13880.0,17.25,,May 22 2019,08:02:28
11183.0,1.0,-2.25,,13880.0,17.25,,May 22 2019,08:02:28
11184.0,1.0,-2.699999999999818,,13880.0,17.25,,May 22 2019,08:02:28
11185.0,1.0,-2.6499999999998636,,13880.0,17.25,,May 22 2019,08:02:28
11186.0,1.0,-2.199999999999818,,13880.0,17.25,,May 22 2019,08:02:28
11187.0,1.0,-1.8999999999998636,,13880.0,17.25,,May 22 2019,08:02:28
11188.0,1.0,-1.5,,13880.0,17.25,,May 22 2019,08:02:28
11189.0,1.0,-0.2999999999999545,,13880.0,17.25,,May 22 2019,08:02:28
11190.0,1.0,-0.2999999999999545,,13880.0,17.25,,May 22 2019,08:02:28
11191.0,1.0,0.0500000000001819,,13880.0,17.25,,May 22 2019,08:02:28
11192.0,1.0,0.900000000000091,,13880.0,17.25,,May 22 2019,08:02:28
11193.0,1.0,1.3500000000001364,,13880.0,17.25,,May 22 2019,08:02:28
11194.0,1.0,1.2000000000000455,,13880.0,17.25,,May 22 2019,08:02:28
11195.0,1.0,0.900000000000091,,13880.0,17.25,,May 22 2019,08:02:28
11196.0,1.0,1.150000000000091,,13880.0,17.25,,May 22 2019,08:02:28
11197.0,1.0,1.4500000000000455,,13880.0,17.25,,May 22 2019,08:02:28
11198.0,1.0,2.0,,13880.0,17.25,,May 22 2019,08:02:28
11199.0,1.0,1.0,,13880.0,17.25,,May 22 2019,08:02:28
11200.0,1.0,1.0,,13880.0,17.25,,May 22 2019,08:02:28
11201.0,1.0,1.4500000000000455,,13880.0,17.25,,May 22 2019,08:02:28
11202.0,1.0,1.650000000000091,,13880.0,17.25,,May 22 2019,08:02:28
11203.0,1.0,1.25,,13880.0,17.25,,May 22 2019,08:02:28
11204.0,1.0,0.650000000000091,,13880.0,17.25,,May 22 2019,08:02:28
11205.0,1.0,1.2000000000000455,,13880.0,17.25,,May 22 2019,08:02:28
11206.0,1.0,1.6000000000001364,,13880.0,17.25,,May 22 2019,08:02:28
11207.0,1.0,1.0,,13880.0,17.25,,May 22 2019,08:02:28
11208.0,1.0,0.900000000000091,,13880.0,17.25,,May 22 2019,08:02:28
11209.0,1.0,1.5,,13880.0,17.25,,May 22 2019,08:02:28
11210.0,1.0,1.900000000000091,,13880.0,17.25,,May 22 2019,08:02:28
11211.0,1.0,0.9500000000000455,,13880.0,17.25,,May 22 2019,08:02:28
11212.0,1.0,1.050000000000182,,13880.0,17.25,,May 22 2019,08:02:28
11213.0,1.0,1.2000000000000455,,13880.0,17.25,,May 22 2019,08:02:28
11214.0,1.0,1.4500000000000455,,13880.0,17.25,,May 22 2019,08:02:28
11215.0,1.0,1.400000000000091,,13880.0,17.25,,May 22 2019,08:02:28
11216.0,1.0,1.0,,13880.0,17.25,,May 22 2019,08:02:28
11217.0,1.0,0.900000000000091,,13880.0,17.25,,May 22 2019,08:02:28
11218.0,1.0,1.6000000000001364,,13880.0,17.25,,May 22 2019,08:02:28
11219.0,1.0,1.900000000000091,,13880.0,17.25,,May 22 2019,08:02:28
11220.0,1.0,1.2000000000000455,,13880.0,17.25,,May 22 2019,08:02:28
11221.0,1.0,1.2000000000000455,,13880.0,17.25,,May 22 2019,08:02:28
11222.0,1.0,1.0,,13880.0,17.25,,May 22 2019,08:02:28
11223.0,1.0,0.9500000000000455,,13880.0,17.25,,May 22 2019,08:02:28
11224.0,1.0,0.0,,13880.0,17.25,,May 22 2019,08:02:28
11225.0,1.0,-0.25,,13880.0,17.25,,May 22 2019,08:02:28
11226.0,1.0,-0.849999999999909,,13880.0,17.25,,May 22 2019,08:02:28
11227.0,1.0,-1.25,,13880.0,17.25,,May 22 2019,08:02:28
11228.0,1.0,-1.849999999999909,,13880.0,17.25,,May 22 2019,08:02:28
11229.0,1.0,-1.5499999999999545,,13880.0,17.25,,May 22 2019,08:02:28
11230.0,1.0,-2.449999999999818,,13880.0,17.25,,May 22 2019,08:02:28
11231.0,1.0,-2.5499999999999545,,13880.0,17.25,,May 22 2019,08:02:28
11232.0,1.0,-2.0499999999999545,,13880.0,17.25,,May 22 2019,08:02:28
11233.0,1.0,-2.199999999999818,,13880.0,17.25,,May 22 2019,08:02:28
11234.0,1.0,-2.199999999999818,,13880.0,17.25,,May 22 2019,08:02:28
11235.0,1.0,-2.6499999999998636,,13880.0,17.25,,May 22 2019,08:02:28
11236.0,1.0,-2.349999999999909,,13880.0,17.25,,May 22 2019,08:02:28
11237.0,1.0,-2.3999999999998636,,13880.0,17.25,,May 22 2019,08:02:28
11238.0,1.0,-1.099999999999909,,13880.0,17.25,,May 22 2019,08:02:28
11239.0,1.0,-0.3999999999998636,,13880.0,17.25,,May 22 2019,08:02:28
11240.0,1.0,0.0,,13880.0,17.25,,May 22 2019,08:02:28
11241.0,1.0,0.8500000000001364,,13880.0,17.25,,May 22 2019,08:02:28
11242.0,1.0,0.5,,13880.0,17.25,,May 22 2019,08:02:28
11243.0,1.0,1.400000000000091,,13880.0,17.25,,May 22 2019,08:02:28
11244.0,1.0,2.050000000000182,,13880.0,17.25,,May 22 2019,08:02:28
11245.0,1.0,1.050000000000182,,13880.0,17.25,,May 22 2019,08:02:28
11246.0,1.0,1.150000000000091,,13880.0,17.25,,May 22 2019,08:02:28
11247.0,1.0,0.9500000000000455,,13880.0,17.25,,May 22 2019,08:02:28
11248.0,1.0,0.5,,13880.0,17.25,,May 22 2019,08:02:28
11249.0,1.0,-0.2999999999999545,,13880.0,17.25,,May 22 2019,08:02:28
11250.0,1.0,-0.75,,13880.0,17.25,,May 22 2019,08:02:28
11251.0,1.0,-2.0499999999999545,,13880.0,17.25,,May 22 2019,08:02:28
11252.0,1.0,-2.449999999999818,,13880.0,17.25,,May 22 2019,08:02:28
11253.0,1.0,-2.2999999999999545,,13880.0,17.25,,May 22 2019,08:02:28
11254.0,1.0,-1.8999999999998636,,13880.0,17.25,,May 22 2019,08:02:28
11255.0,1.0,-2.449999999999818,,13880.0,17.25,,May 22 2019,08:02:28
11256.0,1.0,-2.6499999999998636,,13880.0,17.25,,May 22 2019,08:02:28
11257.0,1.0,-2.699999999999818,,13880.0,17.25,,May 22 2019,08:02:28
11258.0,1.0,-2.449999999999818,,13880.0,17.25,,May 22 2019,08:02:28
11259.0,1.0,-2.099999999999909,,13880.0,17.25,,May 22 2019,08:02:28
11260.0,1.0,-2.099999999999909,,13880.0,17.25,,May 22 2019,08:02:28
11261.0,1.0,-0.6999999999998181,,13880.0,17.25,,May 22 2019,08:02:28
11262.0,1.0,-0.25,,13880.0,17.25,,May 22 2019,08:02:28
11263.0,1.0,0.5500000000001819,,13880.0,17.25,,May 22 2019,08:02:28
11264.0,1.0,0.8500000000001364,,13880.0,17.25,,May 22 2019,08:02:28
11265.0,1.0,1.150000000000091,,13880.0,17.25,,May 22 2019,08:02:28
11266.0,1.0,0.900000000000091,,13880.0,17.25,,May 22 2019,08:02:28
11267.0,1.0,0.9500000000000455,,13880.0,17.25,,May 22 2019,08:02:28
11268.0,1.0,1.050000000000182,,13880.0,17.25,,May 22 2019,08:02:28
11269.0,1.0,1.300000000000182,,13880.0,17.25,,May 22 2019,08:02:28
11270.0,1.0,0.900000000000091,,13880.0,17.25,,May 22 2019,08:02:28
11271.0,1.0,1.0,,13880.0,17.25,,May 22 2019,08:02:28
11272.0,1.0,1.150000000000091,,13880.0,17.25,,May 22 2019,08:02:28
11273.0,1.0,1.6000000000001364,,13880.0,17.25,,May 22 2019,08:02:28
11274.0,1.0,1.0,,13880.0,17.25,,May 22 2019,08:02:28
11275.0,1.0,0.8000000000001819,,13880.0,17.25,,May 22 2019,08:02:28
11276.0,1.0,0.8000000000001819,,13880.0,17.25,,May 22 2019,08:02:28
11277.0,1.0,1.150000000000091,,13880.0,17.25,,May 22 2019,08:02:28
11278.0,1.0,1.150000000000091,,13880.0,17.25,,May 22 2019,08:02:28
11279.0,1.0,0.7000000000000455,,13880.0,17.25,,May 22 2019,08:02:28
11280.0,1.0,0.40000000000009095,,13880.0,17.25,,May 22 2019,08:02:28
11281.0,1.0,0.3000000000001819,,13880.0,17.25,,May 22 2019,08:02:28
11282.0,1.0,0.650000000000091,,13880.0,17.25,,May 22 2019,08:02:28
11283.0,1.0,0.20000000000004547,,13880.0,17.25,,May 22 2019,08:02:28
11284.0,1.0,-0.849999999999909,,13880.0,17.25,,May 22 2019,08:02:28
11285.0,1.0,-1.25,,13880.0,17.25,,May 22 2019,08:02:28
11286.0,1.0,-1.599999999999909,,13880.0,17.25,,May 22 2019,08:02:28
11287.0,1.0,-1.599999999999909,,13880.0,17.25,,May 22 2019,08:02:28
11288.0,1.0,-1.75,,13880.0,17.25,,May 22 2019,08:02:28
11289.0,1.0,-2.449999999999818,,13880.0,17.25,,May 22 2019,08:02:28
11290.0,1.0,-2.6499999999998636,,13880.0,17.25,,May 22 2019,08:02:28
11291.0,1.0,-2.0,,13880.0,17.25,,May 22 2019,08:02:28
11292.0,1.0,-2.0,,13880.0,17.25,,May 22 2019,08:02:28
11293.0,1.0,-2.7999999999999545,,13880.0,17.25,,May 22 2019,08:02:28
11294.0,1.0,-2.8999999999998636,,13880.0,17.25,,May 22 2019,08:02:28
11295.0,1.0,-2.2999999999999545,,13880.0,17.25,,May 22 2019,08:02:28
11296.0,1.0,-1.7999999999999545,,13880.0,17.25,,May 22 2019,08:02:28
11297.0,1.0,-2.0,,13880.0,17.25,,May 22 2019,08:02:28
11298.0,1.0,-2.349999999999909,,13880.0,17.25,,May 22 2019,08:02:28
11299.0,1.0,-2.599999999999909,,13880.0,17.25,,May 22 2019,08:02:28
11300.0,1.0,-1.599999999999909,,13880.0,17.25,,May 22 2019,08:02:28
11301.0,1.0,-0.6499999999998636,,13880.0,17.25,,May 22 2019,08:02:28
11302.0,1.0,-0.4499999999998181,,13880.0,17.25,,May 22 2019,08:02:28
11303.0,1.0,0.20000000000004547,,13880.0,17.25,,May 22 2019,08:02:28
11304.0,1.0,0.10000000000013642,,13880.0,17.25,,May 22 2019,08:02:28
11305.0,1.0,-0.049999999999954525,,13880.0,17.25,,May 22 2019,08:02:28
11306.0,1.0,1.3500000000001364,,13880.0,17.25,,May 22 2019,08:02:28
11307.0,1.0,1.400000000000091,,13880.0,17.25,,May 22 2019,08:02:28
11308.0,1.0,1.150000000000091,,13880.0,17.25,,May 22 2019,08:02:28
11309.0,1.0,1.0,,13880.0,17.25,,May 22 2019,08:02:28
11310.0,1.0,0.9500000000000455,,13880.0,17.25,,May 22 2019,08:02:28
11311.0,1.0,2.050000000000182,,13880.0,17.25,,May 22 2019,08:02:28
11312.0,1.0,0.900000000000091,,13880.0,17.25,,May 22 2019,08:02:28
11313.0,1.0,0.900000000000091,,13880.0,17.25,,May 22 2019,08:02:28
11314.0,1.0,1.75,,13880.0,17.25,,May 22 2019,08:02:28
11315.0,1.0,1.6000000000001364,,13880.0,17.25,,May 22 2019,08:02:28
11316.0,1.0,1.0,,13880.0,17.25,,May 22 2019,08:02:28
11317.0,1.0,1.050000000000182,,13880.0,17.25,,May 22 2019,08:02:28
11318.0,1.0,0.8500000000001364,,13880.0,17.25,,May 22 2019,08:02:28
11319.0,1.0,1.050000000000182,,13880.0,17.25,,May 22 2019,08:02:28
11320.0,1.0,0.9500000000000455,,13880.0,17.25,,May 22 2019,08:02:28
11321.0,1.0,0.900000000000091,,13880.0,17.25,,May 22 2019,08:02:28
11322.0,1.0,0.6000000000001364,,13880.0,17.25,,May 22 2019,08:02:28
11323.0,1.0,0.7000000000000455,,13880.0,17.25,,May 22 2019,08:02:28
11324.0,1.0,0.8000000000001819,,13880.0,17.25,,May 22 2019,08:02:28
11325.0,1.0,1.050000000000182,,13880.0,17.25,,May 22 2019,08:02:28
11326.0,1.0,0.9500000000000455,,13880.0,17.25,,May 22 2019,08:02:28
11327.0,1.0,1.0,,13880.0,17.25,,May 22 2019,08:02:28
11328.0,1.0,1.2000000000000455,,13880.0,17.25,,May 22 2019,08:02:28
11329.0,1.0,0.8500000000001364,,13880.0,17.25,,May 22 2019,08:02:28
11330.0,1.0,0.8000000000001819,,13880.0,17.25,,May 22 2019,08:02:28
11331.0,1.0,1.400000000000091,,13880.0,17.25,,May 22 2019,08:02:28
11332.0,1.0,0.8000000000001819,,13880.0,17.25,,May 22 2019,08:02:28
11333.0,1.0,0.9500000000000455,,13880.0,17.25,,May 22 2019,08:02:28
11334.0,1.0,0.9500000000000455,,13880.0,17.25,,May 22 2019,08:02:28
11335.0,1.0,0.900000000000091,,13880.0,17.25,,May 22 2019,08:02:28
11336.0,1.0,0.8000000000001819,,13880.0,17.25,,May 22 2019,08:02:28
11337.0,1.0,0.15000000000009095,,13880.0,17.25,,May 22 2019,08:02:28
11338.0,1.0,0.5500000000001819,,13880.0,17.25,,May 22 2019,08:02:28
11339.0,1.0,0.0,,13880.0,17.25,,May 22 2019,08:02:28
11340.0,1.0,-0.1999999999998181,,13880.0,17.25,,May 22 2019,08:02:28
11341.0,1.0,-0.09999999999990905,,13880.0,17.25,,May 22 2019,08:02:28
11342.0,1.0,-0.5499999999999545,,13880.0,17.25,,May 22 2019,08:02:28
11343.0,1.0,-0.3999999999998636,,13880.0,17.25,,May 22 2019,08:02:28
11344.0,1.0,-0.6499999999998636,,13880.0,17.25,,May 22 2019,08:02:28
11345.0,1.0,-0.9499999999998181,,13880.0,17.25,,May 22 2019,08:02:28
11346.0,1.0,-0.75,,13880.0,17.25,,May 22 2019,08:02:28
11347.0,1.0,-0.599999999999909,,13880.0,17.25,,May 22 2019,08:02:28
11348.0,1.0,-0.7999999999999545,,13880.0,17.25,,May 22 2019,08:02:28
11349.0,1.0,-1.2999999999999545,,13880.0,17.25,,May 22 2019,08:02:28
11350.0,1.0,-1.2999999999999545,,13880.0,17.25,,May 22 2019,08:02:28
11351.0,1.0,-1.199999999999818,,13880.0,17.25,,May 22 2019,08:02:28
11352.0,1.0,-1.699999999999818,,13880.0,17.25,,May 22 2019,08:02:28
11353.0,1.0,-2.1499999999998636,,13880.0,17.25,,May 22 2019,08:02:28
11354.0,1.0,-1.699999999999818,,13880.0,17.25,,May 22 2019,08:02:28
11355.0,1.0,-1.3999999999998636,,13880.0,17.25,,May 22 2019,08:02:28
11356.0,1.0,-1.8999999999998636,,13880.0,17.25,,May 22 2019,08:02:28
11357.0,1.0,-2.5499999999999545,,13880.0,17.25,,May 22 2019,08:02:28
11358.0,1.0,-1.849999999999909,,13880.0,17.25,,May 22 2019,08:02:28
11359.0,1.0,-1.3999999999998636,,13880.0,17.25,,May 22 2019,08:02:28
11360.0,1.0,-1.7999999999999545,,13880.0,17.25,,May 22 2019,08:02:28
11361.0,1.0,-1.3999999999998636,,13880.0,17.25,,May 22 2019,08:02:28
11362.0,1.0,-1.099999999999909,,13880.0,17.25,,May 22 2019,08:02:28
11363.0,1.0,-1.5,,13880.0,17.25,,May 22 2019,08:02:28
11364.0,1.0,-0.8999999999998636,,13880.0,17.25,,May 22 2019,08:02:28
11365.0,1.0,-0.9499999999998181,,13880.0,17.25,,May 22 2019,08:02:28
11366.0,1.0,-1.0,,13880.0,17.25,,May 22 2019,08:02:28
11367.0,1.0,-0.4499999999998181,,13880.0,17.25,,May 22 2019,08:02:28
11368.0,1.0,-0.4499999999998181,,13880.0,17.25,,May 22 2019,08:02:28
11369.0,1.0,-0.5499999999999545,,13880.0,17.25,,May 22 2019,08:02:28
11370.0,1.0,-0.6499999999998636,,13880.0,17.25,,May 22 2019,08:02:28
11371.0,1.0,-0.4499999999998181,,13880.0,17.25,,May 22 2019,08:02:28
11372.0,1.0,-0.4499999999998181,,13880.0,17.25,,May 22 2019,08:02:28
11373.0,1.0,-0.5,,13880.0,17.25,,May 22 2019,08:02:28
11374.0,1.0,-0.6499999999998636,,13880.0,17.25,,May 22 2019,08:02:28
11375.0,1.0,-0.25,,13880.0,17.25,,May 22 2019,08:02:28
11376.0,1.0,0.15000000000009095,,13880.0,17.25,,May 22 2019,08:02:28
11377.0,1.0,0.0500000000001819,,13880.0,17.25,,May 22 2019,08:02:28
11378.0,1.0,0.20000000000004547,,13880.0,17.25,,May 22 2019,08:02:28
11379.0,1.0,0.4500000000000455,,13880.0,17.25,,May 22 2019,08:02:28
11380.0,1.0,0.900000000000091,,13880.0,17.25,,May 22 2019,08:02:28
11381.0,1.0,0.5500000000001819,,13880.0,17.25,,May 22 2019,08:02:28
11382.0,1.0,0.8500000000001364,,13880.0,17.25,,May 22 2019,08:02:28
11383.0,1.0,1.4500000000000455,,13880.0,17.25,,May 22 2019,08:02:28
11384.0,1.0,1.150000000000091,,13880.0,17.25,,May 22 2019,08:02:28
11385.0,1.0,0.6000000000001364,,13880.0,17.25,,May 22 2019,08:02:28
