time,charge,power,odometer,weight,temperature,doors,start_date,start_time
545.0,0.0,-1.75,20918.41339952257,12730.0,23.875,2.0,Aug 05 2019,05:49:19
546.0,0.0,-1.75,20918.41339952257,12730.0,23.875,2.0,Aug 05 2019,05:49:19
547.0,0.0,-1.6499999999998636,20918.41339952257,12730.0,23.875,2.0,Aug 05 2019,05:49:19
548.0,0.0,-1.75,20918.41339952257,12730.0,23.875,2.0,Aug 05 2019,05:49:19
549.0,0.0,-1.75,20918.41339952257,12730.0,23.875,2.0,Aug 05 2019,05:49:19
550.0,0.0,-1.6499999999998636,20918.41339952257,12730.0,23.875,2.0,Aug 05 2019,05:49:19
551.0,0.0,-1.699999999999818,20918.41339952257,12730.0,23.875,2.0,Aug 05 2019,05:49:19
552.0,0.0,-1.699999999999818,20918.41339952257,12730.0,23.875,2.0,Aug 05 2019,05:49:19
553.0,0.0,-1.7999999999999545,20918.41339952257,12730.0,23.875,2.0,Aug 05 2019,05:49:19
554.0,0.0,-1.75,20918.41339952257,12730.0,23.875,2.0,Aug 05 2019,05:49:19
555.0,0.0,-1.599999999999909,20918.41339952257,12730.0,23.875,2.0,Aug 05 2019,05:49:19
556.0,0.0,-7.949999999999818,20918.41339952257,12730.0,23.875,2.0,Aug 05 2019,05:49:19
557.0,0.0,-40.94999999999982,20918.414622395834,12770.0,23.875,2.0,Aug 05 2019,05:49:19
558.0,0.0,-60.94999999999982,20918.417239583334,12790.0,23.875,2.0,Aug 05 2019,05:49:19
559.0,0.0,-85.79999999999995,20918.421081814235,12810.0,23.875,2.0,Aug 05 2019,05:49:19
560.0,0.0,-24.75,20918.425655381943,12810.0,23.875,2.0,Aug 05 2019,05:49:19
561.0,0.0,-61.549999999999955,20918.430550130208,12810.0,23.875,2.0,Aug 05 2019,05:49:19
562.0,0.0,-107.54999999999995,20918.43634657118,12810.0,23.875,2.0,Aug 05 2019,05:49:19
563.0,0.0,-64.44999999999982,20918.442881944444,12810.0,23.875,2.0,Aug 05 2019,05:49:19
564.0,0.0,-103.94999999999982,20918.450283203125,12810.0,23.875,2.0,Aug 05 2019,05:49:19
565.0,0.0,-153.19999999999982,20918.458822699653,12810.0,23.875,2.0,Aug 05 2019,05:49:19
566.0,0.0,-175.54999999999995,20918.468648003472,12810.0,23.875,2.0,Aug 05 2019,05:49:19
567.0,0.0,-153.39999999999986,20918.47962782118,12810.0,23.875,2.0,Aug 05 2019,05:49:19
568.0,0.0,-139.19999999999982,20918.491548394097,12810.0,23.875,2.0,Aug 05 2019,05:49:19
569.0,0.0,-148.0999999999999,20918.504352213542,12770.0,23.875,2.0,Aug 05 2019,05:49:19
570.0,0.0,-120.54999999999995,20918.518014322915,12750.0,23.875,2.0,Aug 05 2019,05:49:19
571.0,0.0,-100.5,20918.53232313368,12800.0,23.875,2.0,Aug 05 2019,05:49:19
572.0,0.0,-51.399999999999864,20918.54714626736,12810.0,23.875,2.0,Aug 05 2019,05:49:19
573.0,0.0,-76.34999999999991,20918.56242078993,12890.0,23.875,2.0,Aug 05 2019,05:49:19
574.0,0.0,-47.44999999999982,20918.578177083335,12930.0,23.875,2.0,Aug 05 2019,05:49:19
575.0,0.0,-18.84999999999991,20918.594224175347,12930.0,23.875,2.0,Aug 05 2019,05:49:19
576.0,0.0,-19.399999999999864,20918.610362413194,12920.0,23.875,2.0,Aug 05 2019,05:49:19
577.0,0.0,-98.54999999999995,20918.62668077257,12880.0,23.875,2.0,Aug 05 2019,05:49:19
578.0,0.0,-136.54999999999995,20918.64331814236,12840.0,23.875,2.0,Aug 05 2019,05:49:19
579.0,0.0,-104.19999999999982,20918.66013671875,12790.0,23.875,2.0,Aug 05 2019,05:49:19
580.0,0.0,-109.0,20918.67708875868,12710.0,23.875,2.0,Aug 05 2019,05:49:19
581.0,0.0,-81.39999999999986,20918.693957248262,12660.0,23.875,2.0,Aug 05 2019,05:49:19
582.0,0.0,-85.64999999999986,20918.71054253472,12630.0,23.875,2.0,Aug 05 2019,05:49:19
583.0,0.0,-91.09999999999991,20918.72697374132,12620.0,23.875,2.0,Aug 05 2019,05:49:19
584.0,0.0,-93.14999999999986,20918.743288845486,12590.0,23.875,2.0,Aug 05 2019,05:49:19
585.0,0.0,-106.5,20918.759437934026,12560.0,23.875,2.0,Aug 05 2019,05:49:19
586.0,0.0,-93.84999999999991,20918.77551106771,12510.0,23.875,2.0,Aug 05 2019,05:49:19
587.0,0.0,-88.25,20918.79154079861,12470.0,23.875,2.0,Aug 05 2019,05:49:19
588.0,0.0,-92.5,20918.807546657987,12410.0,23.875,2.0,Aug 05 2019,05:49:19
589.0,0.0,-137.0,20918.823655598957,12350.0,23.875,2.0,Aug 05 2019,05:49:19
590.0,0.0,-159.8499999999999,20918.84001627604,12320.0,23.875,2.0,Aug 05 2019,05:49:19
591.0,0.0,-155.39999999999986,20918.856710069445,12320.0,23.875,2.0,Aug 05 2019,05:49:19
592.0,0.0,-161.3499999999999,20918.873726128473,12330.0,23.875,2.0,Aug 05 2019,05:49:19
593.0,0.0,-151.75,20918.891108940974,12330.0,23.875,2.0,Aug 05 2019,05:49:19
594.0,0.0,-151.54999999999995,20918.908820529516,12320.0,23.875,2.0,Aug 05 2019,05:49:19
595.0,0.0,-125.79999999999995,20918.926809895835,12320.0,23.875,2.0,Aug 05 2019,05:49:19
596.0,0.0,-106.19999999999982,20918.944992404515,12310.0,23.875,2.0,Aug 05 2019,05:49:19
597.0,0.0,-98.84999999999991,20918.963353949654,12310.0,23.875,2.0,Aug 05 2019,05:49:19
598.0,0.0,-79.5,20918.981858723957,12310.0,23.875,2.0,Aug 05 2019,05:49:19
599.0,0.0,-75.04999999999995,20919.000462239583,12320.0,23.875,2.0,Aug 05 2019,05:49:19
600.0,0.0,-75.39999999999986,20919.0191796875,12310.0,23.875,2.0,Aug 05 2019,05:49:19
601.0,0.0,-63.34999999999991,20919.03799045139,12300.0,23.875,2.0,Aug 05 2019,05:49:19
602.0,0.0,-47.799999999999955,20919.05682074653,12300.0,23.875,2.0,Aug 05 2019,05:49:19
603.0,0.0,-52.799999999999955,20919.075653211807,12310.0,23.875,2.0,Aug 05 2019,05:49:19
604.0,0.0,-54.44999999999982,20919.094525824654,12320.0,23.875,2.0,Aug 05 2019,05:49:19
605.0,0.0,-66.34999999999991,20919.11345703125,12340.0,23.875,2.0,Aug 05 2019,05:49:19
606.0,0.0,-50.799999999999955,20919.132373046876,12360.0,23.875,2.0,Aug 05 2019,05:49:19
607.0,0.0,-48.69999999999982,20919.15130425347,12360.0,23.875,2.0,Aug 05 2019,05:49:19
608.0,0.0,-73.09999999999991,20919.17031032986,12360.0,23.875,2.0,Aug 05 2019,05:49:19
609.0,0.0,-80.79999999999995,20919.189410807292,12360.0,23.875,2.0,Aug 05 2019,05:49:19
610.0,0.0,-116.59999999999991,20919.208719618055,12360.0,23.875,2.0,Aug 05 2019,05:49:19
611.0,0.0,-78.0,20919.22814019097,12360.0,23.875,2.0,Aug 05 2019,05:49:19
612.0,0.0,-81.19999999999982,20919.247645399304,12360.0,23.875,2.0,Aug 05 2019,05:49:19
613.0,0.0,-77.44999999999982,20919.26724500868,12360.0,23.875,2.0,Aug 05 2019,05:49:19
614.0,0.0,-72.09999999999991,20919.286905381945,12360.0,23.875,2.0,Aug 05 2019,05:49:19
615.0,0.0,-88.59999999999991,20919.306695963543,12360.0,23.875,2.0,Aug 05 2019,05:49:19
616.0,0.0,-71.04999999999995,20919.32656032986,12360.0,23.875,2.0,Aug 05 2019,05:49:19
617.0,0.0,-63.399999999999864,20919.34646701389,12360.0,23.875,2.0,Aug 05 2019,05:49:19
618.0,0.0,-59.69999999999982,20919.36640407986,12360.0,23.875,2.0,Aug 05 2019,05:49:19
619.0,0.0,-62.09999999999991,20919.38638780382,12360.0,23.875,2.0,Aug 05 2019,05:49:19
620.0,0.0,-62.09999999999991,20919.40636610243,12360.0,23.875,2.0,Aug 05 2019,05:49:19
621.0,0.0,-56.649999999999864,20919.426357421875,12360.0,23.875,2.0,Aug 05 2019,05:49:19
622.0,0.0,-65.25,20919.446344401043,12360.0,23.875,2.0,Aug 05 2019,05:49:19
623.0,0.0,-59.149999999999864,20919.466372612846,12360.0,23.875,2.0,Aug 05 2019,05:49:19
624.0,0.0,-53.899999999999864,20919.48638780382,12360.0,23.875,2.0,Aug 05 2019,05:49:19
625.0,0.0,-53.69999999999982,20919.506398654514,12360.0,23.875,2.0,Aug 05 2019,05:49:19
626.0,0.0,-53.799999999999955,20919.52638454861,12360.0,23.875,2.0,Aug 05 2019,05:49:19
627.0,0.0,-49.94999999999982,20919.546351996527,12360.0,23.875,2.0,Aug 05 2019,05:49:19
628.0,0.0,-48.75,20919.5663031684,12360.0,23.875,2.0,Aug 05 2019,05:49:19
629.0,0.0,-50.25,20919.58624565972,12360.0,23.875,2.0,Aug 05 2019,05:49:19
630.0,0.0,-47.549999999999955,20919.606138237847,12360.0,23.875,2.0,Aug 05 2019,05:49:19
631.0,0.0,-45.049999999999955,20919.626011284723,12360.0,23.875,2.0,Aug 05 2019,05:49:19
632.0,0.0,-41.5,20919.645835503474,12360.0,23.875,2.0,Aug 05 2019,05:49:19
633.0,0.0,-28.84999999999991,20919.665598958334,12360.0,23.875,2.0,Aug 05 2019,05:49:19
634.0,0.0,-25.5,20919.685248480902,12360.0,23.875,2.0,Aug 05 2019,05:49:19
635.0,0.0,-25.75,20919.704790581596,12360.0,23.875,2.0,Aug 05 2019,05:49:19
636.0,0.0,-25.949999999999818,20919.724243706598,12360.0,23.875,2.0,Aug 05 2019,05:49:19
637.0,0.0,-18.09999999999991,20919.743614366318,12360.0,23.875,2.0,Aug 05 2019,05:49:19
638.0,0.0,-20.84999999999991,20919.762878689235,12360.0,23.875,2.0,Aug 05 2019,05:49:19
639.0,0.0,-23.799999999999955,20919.782035590277,12410.0,23.875,2.0,Aug 05 2019,05:49:19
640.0,0.0,-26.649999999999864,20919.80111328125,12430.0,23.875,2.0,Aug 05 2019,05:49:19
641.0,0.0,-34.44999999999982,20919.820122612848,12450.0,23.875,2.0,Aug 05 2019,05:49:19
642.0,0.0,-39.049999999999955,20919.839077690973,12450.0,23.875,2.0,Aug 05 2019,05:49:19
643.0,0.0,-39.049999999999955,20919.85800889757,12430.0,23.875,2.0,Aug 05 2019,05:49:19
644.0,0.0,-39.549999999999955,20919.87689344618,12430.0,23.875,2.0,Aug 05 2019,05:49:19
645.0,0.0,-41.649999999999864,20919.895753038196,12430.0,23.875,2.0,Aug 05 2019,05:49:19
646.0,0.0,-41.59999999999991,20919.91458767361,12430.0,23.875,2.0,Aug 05 2019,05:49:19
647.0,0.0,-38.59999999999991,20919.933390842012,12430.0,23.875,2.0,Aug 05 2019,05:49:19
648.0,0.0,-23.199999999999818,20919.95212890625,12410.0,23.875,2.0,Aug 05 2019,05:49:19
649.0,0.0,-4.25,20919.970712890627,12390.0,23.875,2.0,Aug 05 2019,05:49:19
650.0,0.0,-4.449999999999818,20919.98918077257,12390.0,23.875,2.0,Aug 05 2019,05:49:19
651.0,0.0,-4.2999999999999545,20920.007506510417,12400.0,23.875,2.0,Aug 05 2019,05:49:19
652.0,0.0,-4.399999999999864,20920.02570638021,12440.0,23.875,2.0,Aug 05 2019,05:49:19
653.0,0.0,-4.25,20920.04373372396,12500.0,23.875,2.0,Aug 05 2019,05:49:19
654.0,0.0,-4.349999999999909,20920.061617838543,12530.0,23.875,2.0,Aug 05 2019,05:49:19
655.0,0.0,-4.349999999999909,20920.07931640625,12560.0,23.875,2.0,Aug 05 2019,05:49:19
656.0,0.0,-4.199999999999818,20920.09683919271,12560.0,23.875,2.0,Aug 05 2019,05:49:19
657.0,0.0,-4.25,20920.114242621527,12520.0,22.875,2.0,Aug 05 2019,05:49:19
658.0,0.0,-4.149999999999864,20920.131512586806,12530.0,22.875,2.0,Aug 05 2019,05:49:19
659.0,0.0,-4.199999999999818,20920.148621961805,12550.0,22.875,2.0,Aug 05 2019,05:49:19
660.0,0.0,-4.149999999999864,20920.165619574655,12530.0,22.875,2.0,Aug 05 2019,05:49:19
661.0,0.0,-4.199999999999818,20920.182486979167,12490.0,22.875,2.0,Aug 05 2019,05:49:19
662.0,0.0,-4.349999999999909,20920.199233940973,12470.0,22.875,2.0,Aug 05 2019,05:49:19
663.0,0.0,-4.199999999999818,20920.215932074654,12480.0,22.875,2.0,Aug 05 2019,05:49:19
664.0,0.0,-4.099999999999909,20920.232450086805,12500.0,22.875,2.0,Aug 05 2019,05:49:19
665.0,0.0,-4.0,20920.248832465277,12490.0,22.875,2.0,Aug 05 2019,05:49:19
666.0,0.0,-4.0499999999999545,20920.265070529513,12480.0,22.875,2.0,Aug 05 2019,05:49:19
667.0,0.0,-4.0,20920.281183810763,12500.0,22.875,2.0,Aug 05 2019,05:49:19
668.0,0.0,-4.149999999999864,20920.297152777777,12510.0,22.875,2.0,Aug 05 2019,05:49:19
669.0,0.0,-4.0,20920.312950303818,12500.0,22.875,2.0,Aug 05 2019,05:49:19
670.0,0.0,-3.949999999999818,20920.32859375,12480.0,22.875,2.0,Aug 05 2019,05:49:19
671.0,0.0,-4.0,20920.344097222223,12480.0,22.875,2.0,Aug 05 2019,05:49:19
672.0,0.0,-4.099999999999909,20920.359382595485,12490.0,22.875,2.0,Aug 05 2019,05:49:19
673.0,0.0,-4.0499999999999545,20920.374457465277,12480.0,22.875,2.0,Aug 05 2019,05:49:19
674.0,0.0,66.25,20920.38892469618,12460.0,22.875,2.0,Aug 05 2019,05:49:19
675.0,0.0,45.75,20920.402731119793,12510.0,22.875,2.0,Aug 05 2019,05:49:19
676.0,0.0,-3.3999999999998636,20920.416047092014,12550.0,22.875,2.0,Aug 05 2019,05:49:19
677.0,0.0,-37.299999999999955,20920.429150390624,12540.0,22.875,2.0,Aug 05 2019,05:49:19
678.0,0.0,-41.399999999999864,20920.44220811632,12540.0,22.875,2.0,Aug 05 2019,05:49:19
679.0,0.0,-75.75,20920.455247395832,12540.0,22.875,2.0,Aug 05 2019,05:49:19
680.0,0.0,-90.25,20920.46855360243,12540.0,22.875,2.0,Aug 05 2019,05:49:19
681.0,0.0,-103.59999999999991,20920.48211263021,12540.0,22.875,2.0,Aug 05 2019,05:49:19
682.0,0.0,-119.94999999999982,20920.49587890625,12540.0,22.875,2.0,Aug 05 2019,05:49:19
683.0,0.0,-158.0,20920.510106336806,12540.0,22.875,2.0,Aug 05 2019,05:49:19
684.0,0.0,-154.3499999999999,20920.524779730902,12540.0,22.875,2.0,Aug 05 2019,05:49:19
685.0,0.0,-95.44999999999982,20920.539593098958,12540.0,22.875,2.0,Aug 05 2019,05:49:19
686.0,0.0,-85.75,20920.55458875868,12540.0,22.875,2.0,Aug 05 2019,05:49:19
687.0,0.0,-79.59999999999991,20920.569696180555,12540.0,22.875,2.0,Aug 05 2019,05:49:19
688.0,0.0,-97.44999999999982,20920.584909939236,12540.0,22.875,2.0,Aug 05 2019,05:49:19
689.0,0.0,-94.94999999999982,20920.600199652778,12540.0,22.875,2.0,Aug 05 2019,05:49:19
690.0,0.0,-92.5,20920.615525173613,12540.0,22.875,2.0,Aug 05 2019,05:49:19
691.0,0.0,-70.44999999999982,20920.630814887154,12540.0,22.875,2.0,Aug 05 2019,05:49:19
692.0,0.0,-68.59999999999991,20920.646009114582,12540.0,22.875,2.0,Aug 05 2019,05:49:19
693.0,0.0,-68.64999999999986,20920.661103515624,12540.0,22.875,2.0,Aug 05 2019,05:49:19
694.0,0.0,-68.09999999999991,20920.676085069445,12540.0,22.875,2.0,Aug 05 2019,05:49:19
695.0,0.0,-65.59999999999991,20920.690962456596,12540.0,22.875,2.0,Aug 05 2019,05:49:19
696.0,0.0,-4.0,20920.705516493057,12540.0,22.875,2.0,Aug 05 2019,05:49:19
697.0,0.0,-4.149999999999864,20920.719755859376,12540.0,22.875,2.0,Aug 05 2019,05:49:19
698.0,0.0,-4.0,20920.733799913196,12540.0,22.875,2.0,Aug 05 2019,05:49:19
699.0,0.0,-3.8999999999998636,20920.747666015624,12540.0,22.875,2.0,Aug 05 2019,05:49:19
700.0,0.0,-4.199999999999818,20920.761284722223,12540.0,22.875,2.0,Aug 05 2019,05:49:19
701.0,0.0,-4.099999999999909,20920.774712456598,12680.0,22.875,2.0,Aug 05 2019,05:49:19
702.0,0.0,-4.099999999999909,20920.788014322916,12720.0,22.875,2.0,Aug 05 2019,05:49:19
703.0,0.0,-52.84999999999991,20920.80129340278,12720.0,22.875,2.0,Aug 05 2019,05:49:19
704.0,0.0,-52.899999999999864,20920.814739583333,12720.0,22.875,2.0,Aug 05 2019,05:49:19
705.0,0.0,-58.34999999999991,20920.828262803818,12720.0,22.875,2.0,Aug 05 2019,05:49:19
706.0,0.0,-78.25,20920.84203016493,12720.0,22.875,2.0,Aug 05 2019,05:49:19
707.0,0.0,-138.44999999999982,20920.85617078993,12720.0,22.875,2.0,Aug 05 2019,05:49:19
708.0,0.0,-172.39999999999986,20920.871028645834,12720.0,22.875,2.0,Aug 05 2019,05:49:19
709.0,0.0,-182.0,20920.886685112848,12720.0,22.875,2.0,Aug 05 2019,05:49:19
710.0,0.0,-174.39999999999986,20920.903094618057,12720.0,22.875,2.0,Aug 05 2019,05:49:19
711.0,0.0,-139.3499999999999,20920.92015842014,12650.0,22.875,2.0,Aug 05 2019,05:49:19
712.0,0.0,-130.5,20920.93779947917,12580.0,22.875,2.0,Aug 05 2019,05:49:19
713.0,0.0,-54.799999999999955,20920.95582248264,12530.0,22.875,2.0,Aug 05 2019,05:49:19
714.0,0.0,-46.5,20920.974078776042,12490.0,22.875,2.0,Aug 05 2019,05:49:19
715.0,0.0,-14.549999999999955,20920.992515190974,12470.0,22.875,2.0,Aug 05 2019,05:49:19
716.0,0.0,-4.149999999999864,20921.01101888021,12450.0,22.875,2.0,Aug 05 2019,05:49:19
717.0,0.0,-4.2999999999999545,20921.029603949653,12420.0,22.875,2.0,Aug 05 2019,05:49:19
718.0,0.0,-4.349999999999909,20921.04824652778,12400.0,22.875,2.0,Aug 05 2019,05:49:19
719.0,0.0,-4.399999999999864,20921.066943359376,12410.0,22.875,2.0,Aug 05 2019,05:49:19
720.0,0.0,-4.199999999999818,20921.0856640625,12430.0,22.875,2.0,Aug 05 2019,05:49:19
721.0,0.0,-4.25,20921.104446614583,12420.0,22.875,2.0,Aug 05 2019,05:49:19
722.0,0.0,-14.5,20921.12326171875,12440.0,22.875,2.0,Aug 05 2019,05:49:19
723.0,0.0,-91.09999999999991,20921.142291666667,12440.0,22.875,2.0,Aug 05 2019,05:49:19
724.0,0.0,-57.34999999999991,20921.161496310764,12450.0,22.875,2.0,Aug 05 2019,05:49:19
725.0,0.0,-60.299999999999955,20921.180845269097,12460.0,22.875,2.0,Aug 05 2019,05:49:19
726.0,0.0,-46.149999999999864,20921.200355902776,12470.0,22.875,2.0,Aug 05 2019,05:49:19
727.0,0.0,-43.649999999999864,20921.2199609375,12520.0,22.875,2.0,Aug 05 2019,05:49:19
728.0,0.0,-18.299999999999955,20921.239581163194,12540.0,22.875,2.0,Aug 05 2019,05:49:19
729.0,0.0,-4.25,20921.25914171007,12550.0,22.875,2.0,Aug 05 2019,05:49:19
730.0,0.0,-37.399999999999864,20921.278687065973,12560.0,22.875,2.0,Aug 05 2019,05:49:19
731.0,0.0,-37.899999999999864,20921.298225911458,12560.0,22.875,2.0,Aug 05 2019,05:49:19
732.0,0.0,-37.5,20921.317762586805,12540.0,22.875,2.0,Aug 05 2019,05:49:19
733.0,0.0,-33.049999999999955,20921.33726345486,12570.0,22.875,2.0,Aug 05 2019,05:49:19
734.0,0.0,-4.149999999999864,20921.35669813368,12570.0,22.875,2.0,Aug 05 2019,05:49:19
735.0,0.0,-4.25,20921.375989583332,12570.0,22.875,2.0,Aug 05 2019,05:49:19
736.0,0.0,-4.349999999999909,20921.39515842014,12550.0,22.875,2.0,Aug 05 2019,05:49:19
737.0,0.0,-97.84999999999991,20921.41443033854,12560.0,22.875,2.0,Aug 05 2019,05:49:19
738.0,0.0,-80.94999999999982,20921.43381076389,12560.0,22.875,2.0,Aug 05 2019,05:49:19
739.0,0.0,-35.649999999999864,20921.45314236111,12550.0,22.875,2.0,Aug 05 2019,05:49:19
740.0,0.0,-9.25,20921.472351345485,12530.0,22.875,2.0,Aug 05 2019,05:49:19
741.0,0.0,-4.199999999999818,20921.49137044271,12520.0,22.875,2.0,Aug 05 2019,05:49:19
742.0,0.0,-4.349999999999909,20921.51019314236,12500.0,22.875,2.0,Aug 05 2019,05:49:19
743.0,0.0,-4.349999999999909,20921.528876953125,12470.0,22.875,2.0,Aug 05 2019,05:49:19
744.0,0.0,93.45000000000005,20921.54716796875,12460.0,22.875,2.0,Aug 05 2019,05:49:19
745.0,0.0,80.95000000000005,20921.564542100696,12460.0,22.875,2.0,Aug 05 2019,05:49:19
746.0,0.0,-3.8999999999998636,20921.58154405382,12500.0,22.875,2.0,Aug 05 2019,05:49:19
747.0,0.0,-69.29999999999995,20921.59848090278,12510.0,22.875,2.0,Aug 05 2019,05:49:19
748.0,0.0,-184.64999999999986,20921.615793185763,12510.0,22.875,2.0,Aug 05 2019,05:49:19
749.0,0.0,-95.04999999999995,20921.633429904516,12500.0,22.875,2.0,Aug 05 2019,05:49:19
750.0,0.0,-3.949999999999818,20921.651136067707,12480.0,22.875,2.0,Aug 05 2019,05:49:19
751.0,0.0,-39.84999999999991,20921.66872612847,12460.0,22.875,2.0,Aug 05 2019,05:49:19
752.0,0.0,-88.89999999999986,20921.686360677082,12460.0,22.875,2.0,Aug 05 2019,05:49:19
753.0,0.0,-114.84999999999991,20921.70418185764,12450.0,22.875,2.0,Aug 05 2019,05:49:19
754.0,0.0,-150.75,20921.722318793403,12430.0,22.875,2.0,Aug 05 2019,05:49:19
755.0,0.0,-139.75,20921.740763888887,12420.0,22.875,2.0,Aug 05 2019,05:49:19
756.0,0.0,-115.79999999999995,20921.759446614582,12420.0,22.875,2.0,Aug 05 2019,05:49:19
757.0,0.0,-73.25,20921.7782172309,12410.0,22.875,2.0,Aug 05 2019,05:49:19
758.0,0.0,-50.94999999999982,20921.7969780816,12430.0,22.875,2.0,Aug 05 2019,05:49:19
759.0,0.0,-44.34999999999991,20921.815675998263,12440.0,22.875,2.0,Aug 05 2019,05:49:19
760.0,0.0,-44.5,20921.834322916668,12430.0,22.875,2.0,Aug 05 2019,05:49:19
761.0,0.0,-44.59999999999991,20921.85292751736,12430.0,22.875,2.0,Aug 05 2019,05:49:19
762.0,0.0,-44.399999999999864,20921.87150499132,12420.0,22.875,2.0,Aug 05 2019,05:49:19
763.0,0.0,-44.44999999999982,20921.890024956596,12420.0,22.875,2.0,Aug 05 2019,05:49:19
764.0,0.0,-38.799999999999955,20921.90849826389,12400.0,22.875,2.0,Aug 05 2019,05:49:19
765.0,0.0,-30.75,20921.926889105904,12380.0,22.875,2.0,Aug 05 2019,05:49:19
766.0,0.0,-30.59999999999991,20921.94516927083,12390.0,22.875,2.0,Aug 05 2019,05:49:19
767.0,0.0,-46.0,20921.963366970485,12380.0,22.875,2.0,Aug 05 2019,05:49:19
768.0,0.0,-82.59999999999991,20921.981583116318,12390.0,22.875,2.0,Aug 05 2019,05:49:19
769.0,0.0,-70.39999999999986,20921.999835069444,12400.0,22.875,2.0,Aug 05 2019,05:49:19
770.0,0.0,-57.34999999999991,20922.018011067707,12410.0,22.875,2.0,Aug 05 2019,05:49:19
771.0,0.0,-40.649999999999864,20922.036100260415,12400.0,21.875,2.0,Aug 05 2019,05:49:19
772.0,0.0,-40.25,20922.05404188368,12390.0,21.875,2.0,Aug 05 2019,05:49:19
773.0,0.0,-47.0,20922.071866319446,12380.0,21.875,2.0,Aug 05 2019,05:49:19
774.0,0.0,-76.59999999999991,20922.08962999132,12410.0,21.875,2.0,Aug 05 2019,05:49:19
775.0,0.0,-91.19999999999982,20922.107375217012,12420.0,21.875,2.0,Aug 05 2019,05:49:19
776.0,0.0,-134.0,20922.125264756945,12410.0,21.875,2.0,Aug 05 2019,05:49:19
777.0,0.0,-135.39999999999986,20922.143323567707,12400.0,21.875,2.0,Aug 05 2019,05:49:19
778.0,0.0,-132.69999999999982,20922.161510416667,12430.0,21.875,2.0,Aug 05 2019,05:49:19
779.0,0.0,-131.3499999999999,20922.17978624132,12450.0,21.875,2.0,Aug 05 2019,05:49:19
780.0,0.0,-104.69999999999982,20922.19810655382,12450.0,21.875,2.0,Aug 05 2019,05:49:19
781.0,0.0,-103.19999999999982,20922.216436631945,12430.0,21.875,2.0,Aug 05 2019,05:49:19
782.0,0.0,-107.14999999999986,20922.23474826389,12420.0,21.875,2.0,Aug 05 2019,05:49:19
783.0,0.0,-107.29999999999995,20922.253043619792,12430.0,21.875,2.0,Aug 05 2019,05:49:19
784.0,0.0,-87.59999999999991,20922.271338975694,12440.0,21.875,2.0,Aug 05 2019,05:49:19
785.0,0.0,-4.149999999999864,20922.289388020832,12500.0,21.875,2.0,Aug 05 2019,05:49:19
786.0,0.0,-4.2999999999999545,20922.30711263021,12570.0,21.875,2.0,Aug 05 2019,05:49:19
787.0,0.0,-4.5,20922.324476996528,12630.0,21.875,2.0,Aug 05 2019,05:49:19
788.0,0.0,-4.2999999999999545,20922.341536458334,12670.0,21.875,2.0,Aug 05 2019,05:49:19
789.0,0.0,-4.2999999999999545,20922.35825954861,12690.0,21.875,2.0,Aug 05 2019,05:49:19
790.0,0.0,-4.149999999999864,20922.37468424479,12680.0,21.875,2.0,Aug 05 2019,05:49:19
791.0,0.0,-4.25,20922.390791015627,12690.0,21.875,2.0,Aug 05 2019,05:49:19
792.0,0.0,-4.25,20922.406551649306,12700.0,21.875,2.0,Aug 05 2019,05:49:19
793.0,0.0,-4.0,20922.422064887152,12720.0,21.875,2.0,Aug 05 2019,05:49:19
794.0,0.0,-3.949999999999818,20922.437255859375,12760.0,21.875,2.0,Aug 05 2019,05:49:19
795.0,0.0,-4.0,20922.452129991318,12770.0,21.875,2.0,Aug 05 2019,05:49:19
796.0,0.0,-3.949999999999818,20922.4666796875,12760.0,21.875,2.0,Aug 05 2019,05:49:19
797.0,0.0,-4.0,20922.480923394098,12740.0,21.875,2.0,Aug 05 2019,05:49:19
798.0,0.0,-20.84999999999991,20922.494874131946,12740.0,21.875,2.0,Aug 05 2019,05:49:19
799.0,0.0,-117.54999999999995,20922.508870442707,12730.0,21.875,2.0,Aug 05 2019,05:49:19
800.0,0.0,-67.89999999999986,20922.522964409723,12720.0,21.875,2.0,Aug 05 2019,05:49:19
801.0,0.0,-51.649999999999864,20922.536950954862,12730.0,21.875,2.0,Aug 05 2019,05:49:19
802.0,0.0,-137.5999999999999,20922.551060112848,12720.0,21.875,2.0,Aug 05 2019,05:49:19
803.0,0.0,-100.09999999999991,20922.565491536458,12700.0,21.875,2.0,Aug 05 2019,05:49:19
804.0,0.0,-77.04999999999995,20922.579877387154,12660.0,21.875,2.0,Aug 05 2019,05:49:19
805.0,0.0,-142.25,20922.594448784723,12620.0,21.875,2.0,Aug 05 2019,05:49:19
806.0,0.0,-131.75,20922.60927625868,12600.0,21.875,2.0,Aug 05 2019,05:49:19
807.0,0.0,-133.69999999999982,20922.62432291667,12580.0,21.875,2.0,Aug 05 2019,05:49:19
808.0,0.0,-96.59999999999991,20922.639507378473,12570.0,21.875,2.0,Aug 05 2019,05:49:19
809.0,0.0,-81.34999999999991,20922.65480577257,12550.0,21.875,2.0,Aug 05 2019,05:49:19
810.0,0.0,-68.19999999999982,20922.670163845487,12540.0,21.875,2.0,Aug 05 2019,05:49:19
811.0,0.0,-44.149999999999864,20922.685562065973,12540.0,21.875,2.0,Aug 05 2019,05:49:19
812.0,0.0,-24.799999999999955,20922.700891927085,12560.0,21.875,2.0,Aug 05 2019,05:49:19
