time,charge,power,odometer,weight,temperature,doors,start_date,start_time
536.0,0.0,-46.84999999999991,21.46064019097222,13550.0,15.875,2.0,Oct 27 2018,06:52:50
537.0,0.0,-44.299999999999955,21.46839626736111,13550.0,15.875,2.0,Oct 27 2018,06:52:50
538.0,0.0,-41.149999999999864,21.47617730034722,13550.0,15.875,2.0,Oct 27 2018,06:52:50
539.0,0.0,-36.44999999999982,21.483960503472222,13550.0,15.875,2.0,Oct 27 2018,06:52:50
540.0,0.0,-34.19999999999982,21.491749131944445,13550.0,15.875,2.0,Oct 27 2018,06:52:50
541.0,0.0,-33.299999999999955,21.49956814236111,13550.0,15.875,2.0,Oct 27 2018,06:52:50
542.0,0.0,-31.75,21.507401258680556,13550.0,15.875,2.0,Oct 27 2018,06:52:50
543.0,0.0,-21.299999999999955,21.515160590277777,13550.0,15.875,2.0,Oct 27 2018,06:52:50
544.0,0.0,-20.25,21.52281467013889,13550.0,15.875,2.0,Oct 27 2018,06:52:50
545.0,0.0,16.850000000000136,21.530275607638888,13550.0,15.875,2.0,Oct 27 2018,06:52:50
546.0,0.0,19.350000000000136,21.537197265625,13550.0,15.875,2.0,Oct 27 2018,06:52:50
547.0,0.0,11.25,21.543717447916666,13550.0,15.875,2.0,Oct 27 2018,06:52:50
548.0,0.0,10.5,21.549717881944446,13550.0,15.875,2.0,Oct 27 2018,06:52:50
549.0,0.0,-19.0,21.555254991319444,13550.0,15.875,2.0,Oct 27 2018,06:52:50
550.0,0.0,-18.899999999999864,21.560540364583332,13550.0,15.875,2.0,Oct 27 2018,06:52:50
551.0,0.0,-18.699999999999818,21.565838758680556,13550.0,15.875,2.0,Oct 27 2018,06:52:50
552.0,0.0,-2.449999999999818,21.571150173611112,13550.0,15.875,2.0,Oct 27 2018,06:52:50
553.0,0.0,-12.349999999999909,21.576175130208334,13550.0,15.875,2.0,Oct 27 2018,06:52:50
554.0,0.0,-2.949999999999818,21.58079861111111,13550.0,15.875,2.0,Oct 27 2018,06:52:50
555.0,0.0,-15.699999999999818,21.58522026909722,13550.0,15.875,2.0,Oct 27 2018,06:52:50
556.0,0.0,-13.099999999999909,21.589437934027778,13550.0,15.875,2.0,Oct 27 2018,06:52:50
557.0,0.0,-13.549999999999955,21.593219401041665,13550.0,15.875,2.0,Oct 27 2018,06:52:50
558.0,0.0,-17.949999999999818,21.596700303819446,13550.0,15.875,2.0,Oct 27 2018,06:52:50
559.0,0.0,-19.699999999999818,21.60005642361111,13550.0,15.875,2.0,Oct 27 2018,06:52:50
560.0,0.0,-28.649999999999864,21.603253038194445,13550.0,15.875,2.0,Oct 27 2018,06:52:50
561.0,0.0,-45.149999999999864,21.606639539930555,13550.0,15.875,2.0,Oct 27 2018,06:52:50
562.0,0.0,-43.84999999999991,21.610177951388888,13550.0,15.875,2.0,Oct 27 2018,06:52:50
563.0,0.0,-47.34999999999991,21.614114583333333,13550.0,15.875,2.0,Oct 27 2018,06:52:50
564.0,0.0,-45.899999999999864,21.61849826388889,13550.0,15.875,2.0,Oct 27 2018,06:52:50
565.0,0.0,-88.34999999999991,21.623287760416666,13550.0,15.875,2.0,Oct 27 2018,06:52:50
566.0,0.0,-123.94999999999982,21.62887912326389,13550.0,15.875,2.0,Oct 27 2018,06:52:50
567.0,0.0,-105.14999999999986,21.635201822916667,13550.0,15.875,2.0,Oct 27 2018,06:52:50
568.0,0.0,-102.39999999999986,21.64228081597222,13550.0,15.875,2.0,Oct 27 2018,06:52:50
569.0,0.0,-82.14999999999986,21.649967447916666,13550.0,15.875,2.0,Oct 27 2018,06:52:50
570.0,0.0,-50.19999999999982,21.657886284722224,13550.0,15.875,2.0,Oct 27 2018,06:52:50
571.0,0.0,-41.549999999999955,21.66587890625,13550.0,15.875,2.0,Oct 27 2018,06:52:50
572.0,0.0,-38.549999999999955,21.67396484375,13550.0,15.875,2.0,Oct 27 2018,06:52:50
573.0,0.0,-26.75,21.68209526909722,13550.0,15.875,2.0,Oct 27 2018,06:52:50
574.0,0.0,-14.849999999999909,21.69014431423611,13550.0,15.875,2.0,Oct 27 2018,06:52:50
575.0,0.0,-14.649999999999864,21.69811306423611,13550.0,15.875,2.0,Oct 27 2018,06:52:50
576.0,0.0,-14.599999999999909,21.705923394097223,13550.0,15.875,2.0,Oct 27 2018,06:52:50
577.0,0.0,-22.09999999999991,21.713621961805554,13550.0,15.875,2.0,Oct 27 2018,06:52:50
578.0,0.0,-28.25,21.721258680555557,13550.0,15.875,2.0,Oct 27 2018,06:52:50
579.0,0.0,-24.799999999999955,21.728846571180554,13550.0,14.875,2.0,Oct 27 2018,06:52:50
580.0,0.0,-25.34999999999991,21.736380208333333,13550.0,14.875,2.0,Oct 27 2018,06:52:50
581.0,0.0,-28.899999999999864,21.743887803819444,13550.0,14.875,2.0,Oct 27 2018,06:52:50
582.0,0.0,-32.149999999999864,21.751371527777778,13550.0,14.875,2.0,Oct 27 2018,06:52:50
583.0,0.0,-32.69999999999982,21.758859592013888,13550.0,14.875,2.0,Oct 27 2018,06:52:50
584.0,0.0,-52.94999999999982,21.76639105902778,13550.0,14.875,2.0,Oct 27 2018,06:52:50
585.0,0.0,-38.75,21.77405490451389,13680.0,14.875,2.0,Oct 27 2018,06:52:50
586.0,0.0,-25.0,21.781637369791667,13830.0,14.875,2.0,Oct 27 2018,06:52:50
587.0,0.0,-24.949999999999818,21.789136284722222,13890.0,14.875,2.0,Oct 27 2018,06:52:50
588.0,0.0,-26.199999999999818,21.796529947916667,13880.0,14.875,2.0,Oct 27 2018,06:52:50
589.0,0.0,-24.449999999999818,21.80390842013889,13850.0,14.875,2.0,Oct 27 2018,06:52:50
590.0,0.0,-24.0,21.81127170138889,13830.0,14.875,2.0,Oct 27 2018,06:52:50
591.0,0.0,-23.649999999999864,21.81858181423611,13840.0,14.875,2.0,Oct 27 2018,06:52:50
592.0,0.0,-23.399999999999864,21.825849609375,13880.0,14.875,2.0,Oct 27 2018,06:52:50
593.0,0.0,-14.0,21.83297634548611,13900.0,14.875,2.0,Oct 27 2018,06:52:50
594.0,0.0,12.450000000000045,21.839729817708335,13930.0,14.875,2.0,Oct 27 2018,06:52:50
595.0,0.0,-13.949999999999818,21.84603732638889,13950.0,14.875,2.0,Oct 27 2018,06:52:50
596.0,0.0,4.150000000000091,21.85211154513889,13910.0,14.875,2.0,Oct 27 2018,06:52:50
597.0,0.0,27.850000000000136,21.857608506944445,13910.0,14.875,2.0,Oct 27 2018,06:52:50
598.0,0.0,23.75,21.862077907986112,13920.0,14.875,2.0,Oct 27 2018,06:52:50
599.0,0.0,24.15000000000009,21.86569118923611,14010.0,14.875,2.0,Oct 27 2018,06:52:50
600.0,0.0,-2.75,21.868343098958334,14140.0,14.875,2.0,Oct 27 2018,06:52:50
601.0,0.0,-19.299999999999955,21.870635850694445,14200.0,14.875,2.0,Oct 27 2018,06:52:50
602.0,0.0,-19.299999999999955,21.872854817708333,14150.0,14.875,2.0,Oct 27 2018,06:52:50
603.0,0.0,-19.149999999999864,21.874862196180555,14070.0,14.875,2.0,Oct 27 2018,06:52:50
604.0,0.0,-19.25,21.87661892361111,13980.0,14.875,2.0,Oct 27 2018,06:52:50
605.0,0.0,-18.75,21.878094618055556,13910.0,14.875,2.0,Oct 27 2018,06:52:50
606.0,0.0,-18.699999999999818,21.879258897569443,13880.0,14.875,2.0,Oct 27 2018,06:52:50
607.0,0.0,-18.699999999999818,21.879871961805556,13870.0,14.875,2.0,Oct 27 2018,06:52:50
608.0,0.0,-18.84999999999991,21.880061848958334,13880.0,14.875,2.0,Oct 27 2018,06:52:50
609.0,0.0,-18.25,21.880061848958334,13890.0,14.875,2.0,Oct 27 2018,06:52:50
610.0,0.0,-17.899999999999864,21.880061848958334,13880.0,14.875,2.0,Oct 27 2018,06:52:50
611.0,0.0,-17.549999999999955,21.880061848958334,13850.0,14.875,0.0,Oct 27 2018,06:52:50
612.0,0.0,-17.399999999999864,21.880061848958334,13820.0,14.875,0.0,Oct 27 2018,06:52:50
613.0,0.0,-17.199999999999818,21.880061848958334,13810.0,14.875,0.0,Oct 27 2018,06:52:50
614.0,0.0,-16.799999999999955,21.880061848958334,13810.0,14.875,0.0,Oct 27 2018,06:52:50
615.0,0.0,2.550000000000182,,13810.0,14.875,0.0,Oct 27 2018,06:52:50
