time,charge,power,odometer,weight,temperature,doors,start_date,start_time
1218,0,-56.08165983952101,133983.12685893392,16898.194422377706,21.91,2,2023-10-27,09:40:00
1219,0,-53.25360521371698,133983.12685893392,16908.29020895127,21.2,2,2023-10-27,09:40:00
1220,,-51.672611982228055,133983.12685893392,16890.258366659487,21.91,0,2023-10-27,09:40:00
1221,,-53.49611838877237,133983.12685893392,16927.305205513276,20.28,0,2023-10-27,09:40:00
1222,0,-55.40846092380603,133983.12685893392,16864.925985723523,19.75,0,2023-10-27,09:40:00
1223,0,-55.03540423730879,133983.12685893392,16951.94741534571,20.36,0,2023-10-27,09:40:00
1224,0,-52.6634807972131,133983.12685893392,16959.497005289424,20.54,0,2023-10-27,09:40:00
1225,0,-54.46747090749697,133983.12685893392,17000.048818940188,20.19,0,2023-10-27,09:40:00
1226,0,-52.22614412303615,133983.12685893392,16971.683068394497,20.75,0,2023-10-27,09:40:00
1227,0,-54.574300694301314,133983.12685893392,16936.670657237148,21.13,0,2023-10-27,09:40:00
1228,0,-54.06494870547759,133983.12685893392,16997.81932560785,20.47,0,2023-10-27,09:40:00
1229,0,-53.17756443775786,133983.12685893392,16968.590799954476,20.4,0,2023-10-27,09:40:00
1230,0,-52.41172762645747,133983.12685893392,16963.536903194417,20.55,0,2023-10-27,09:40:00
1231,0,-52.61280523975299,133983.12685893392,16963.917152425664,21.43,1,2023-10-27,09:40:00
1232,0,-54.01763994938794,133983.12685893392,16868.292515409627,22.08,2,2023-10-27,09:40:00
1233,0,-53.844103408334554,133983.12690060522,16909.75528034598,22.28,2,2023-10-27,09:40:00
1234,0,-61.356447337079416,133983.1277776617,16611.228422623994,22.2,2,2023-10-27,09:40:00
1235,0,-58.48128296112144,133983.12874929432,15599.299532499117,21.49,2,2023-10-27,09:40:00
1236,0,-66.79487752584942,133983.13001799939,17072.07675088395,22.17,2,2023-10-27,09:40:00
1237,0,-62.39194222681369,133983.13145219744,17775.256790907075,22.37,2,2023-10-27,09:40:00
1238,0,-60.70145930474322,133983.13365897813,16117.235832828235,20.81,2,2023-10-27,09:40:00
1239,0,-66.57864204974351,133983.13564455355,17183.190391249045,22.21,2,2023-10-27,09:40:00
1240,0,-70.40309223651508,133983.13850054576,18277.97156705148,21.99,2,2023-10-27,09:40:00
1241,0,-72.38795391168289,133983.14116282164,17289.563830624666,22.7,2,2023-10-27,09:40:00
1242,0,-78.52679707638848,133983.1443367408,18003.336163018204,21.93,2,2023-10-27,09:40:00
1243,0,-76.96253445772885,133983.14740051178,17348.678776600435,22.48,2,2023-10-27,09:40:00
1244,0,-80.50819075779685,133983.15171822818,16961.17571430665,22.06,2,2023-10-27,09:40:00
1245,0,-76.3209628601395,133983.15570273154,17126.538163690915,22.03,2,2023-10-27,09:40:00
1246,0,-87.77066375446456,133983.16052419491,18192.460386301176,21.84,2,2023-10-27,09:40:00
1247,0,-95.20755167958443,133983.16599458372,17566.092041981985,21.44,2,2023-10-27,09:40:00
1248,0,-88.75840581197873,133983.17068285643,17708.031096949002,21.23,2,2023-10-27,09:40:00
1249,0,-92.18675841194863,133983.17601873385,17001.959190292127,22.1,2,2023-10-27,09:40:00
1250,0,-98.62768647456097,133983.18226239394,16399.645785624594,22.1,2,2023-10-27,09:40:00
1251,0,-95.2155384532886,133983.18822097723,16363.376202491989,21.49,2,2023-10-27,09:40:00
1252,0,-96.17214411951316,133983.1946590155,18535.82940280319,22.84,2,2023-10-27,09:40:00
1253,0,-103.811597460319,133983.20111793233,17000.3182896145,22.78,2,2023-10-27,09:40:00
1254,0,-101.35687166143337,133983.2084304319,17835.479595524557,21.61,2,2023-10-27,09:40:00
1255,0,-96.29252708942742,133983.21412868958,17240.859462772416,22.64,2,2023-10-27,09:40:00
1256,0,-107.71620426350543,133983.22124718723,17569.505348210045,22.27,2,2023-10-27,09:40:00
1257,0,-104.01675872910874,133983.22794088416,17426.470003771246,21.82,2,2023-10-27,09:40:00
1258,0,-102.92445649848685,133983.2350640552,17611.116762636462,22.48,2,2023-10-27,09:40:00
1259,0,-94.21214060260947,133983.2408627774,15778.047687330758,21.36,2,2023-10-27,09:40:00
1260,0,-96.63766894270593,133983.24674683812,16879.584381473927,21.4,2,2023-10-27,09:40:00
1261,0,-100.68198495757174,133983.25301973565,17083.866539365117,21.83,2,2023-10-27,09:40:00
1262,0,-106.28322671719954,133983.25974450234,17557.943173826305,22.26,2,2023-10-27,09:40:00
1263,0,-102.6306813142648,133983.2666190515,18185.96569981411,21.94,2,2023-10-27,09:40:00
1264,0,-97.8623335015805,133983.2737398026,17543.438157859884,21.3,2,2023-10-27,09:40:00
1265,0,-104.72725984577333,133983.28104794826,15736.037095107557,22.32,2,2023-10-27,09:40:00
1266,0,-101.79398853076452,133983.28796313697,15667.370117990722,22.07,2,2023-10-27,09:40:00
1267,0,-103.10342499702985,133983.29510157634,18287.34970277127,22.3,2,2023-10-27,09:40:00
1268,0,-102.40172179809397,133983.3016689595,15935.28195171267,21.85,2,2023-10-27,09:40:00
1269,0,-98.98086929994187,133983.30867740797,16167.568817420391,22.16,2,2023-10-27,09:40:00
1270,0,-97.4919337895468,133983.3145599582,17874.603919371853,21.47,2,2023-10-27,09:40:00
1271,0,-103.1688485128831,133983.32177522453,18335.54157647489,22.05,2,2023-10-27,09:40:00
1272,0,-100.91168894200516,133983.3285377159,16837.666718370758,22.44,2,2023-10-27,09:40:00
1273,0,-96.6058514568851,133983.33482162145,16794.140352604005,21.88,2,2023-10-27,09:40:00
1274,0,-106.63610459376783,133983.34139861184,16835.237057327602,21.98,2,2023-10-27,09:40:00
1275,0,-104.69167955087974,133983.34848286372,15325.795985116307,21.27,2,2023-10-27,09:40:00
1276,0,-97.14473981136256,133983.35479073855,15960.714692508927,22.0,2,2023-10-27,09:40:00
1277,0,-101.02591952406004,133983.361124859,18321.861844360683,21.86,2,2023-10-27,09:40:00
1278,0,-94.06006863898381,133983.3664823169,16050.318721736823,22.44,2,2023-10-27,09:40:00
1279,0,-88.43624072523866,133983.37195612307,18191.941251396816,22.34,2,2023-10-27,09:40:00
1280,0,-94.63491011724135,133983.37757460424,17723.887517388095,22.21,2,2023-10-27,09:40:00
1281,0,-104.1772990461776,133983.38444797645,17737.367172442526,21.84,2,2023-10-27,09:40:00
1282,0,-99.37008618365678,133983.39099518087,17624.596912684166,22.51,2,2023-10-27,09:40:00
1283,0,-108.35957527358597,133983.3983281568,16089.582405426314,23.19,2,2023-10-27,09:40:00
1284,0,-103.89860469632258,133983.40462069988,16185.091969554367,22.26,2,2023-10-27,09:40:00
1285,0,-101.10455652346376,133983.4111682468,16895.261030994236,21.98,2,2023-10-27,09:40:00
1286,0,-106.07631703539582,133983.4184906145,16779.478566531496,22.66,2,2023-10-27,09:40:00
1287,0,-102.2250730919822,133983.42492359862,15505.490174665905,21.53,2,2023-10-27,09:40:00
1288,0,-105.3693076718395,133983.43130288948,17794.870572158645,21.62,2,2023-10-27,09:40:00
1289,0,-109.28547568533567,133983.43847567693,17002.426526934745,21.8,2,2023-10-27,09:40:00
1290,0,-108.75010794816446,133983.44521684796,17243.178922055376,21.65,2,2023-10-27,09:40:00
1291,0,-104.84480991519891,133983.4517719412,17024.023579168508,21.51,2,2023-10-27,09:40:00
1292,0,-98.25556385356431,133983.45810608933,16841.801659845973,22.37,2,2023-10-27,09:40:00
1293,0,-97.0436501940452,133983.46362743567,15886.459505320341,22.42,2,2023-10-27,09:40:00
1294,0,-104.92448085688636,133983.470234131,15512.919927459216,21.23,2,2023-10-27,09:40:00
1295,0,-102.53458794692682,133983.47693615692,17840.591363196952,22.15,2,2023-10-27,09:40:00
1296,0,-91.06457949034102,133983.4825896785,15601.240615883195,22.47,2,2023-10-27,09:40:00
1297,0,-102.38754180524516,133983.48910505895,16194.996420329027,21.96,2,2023-10-27,09:40:00
1298,0,-106.50668593026182,133983.49603899487,18050.257647344577,21.96,2,2023-10-27,09:40:00
1299,0,-100.49085245355165,133983.50215529412,16289.084159398226,23.04,2,2023-10-27,09:40:00
1300,0,-100.68032164433916,133983.50905532727,18518.894431520257,21.59,2,2023-10-27,09:40:00
1301,0,-109.6381852291113,133983.51597701505,15003.082186313948,21.2,2,2023-10-27,09:40:00
1302,0,-100.68810954857506,133983.52278400087,16838.141983862533,22.09,2,2023-10-27,09:40:00
1303,0,-102.72122375479174,133983.5296683639,16481.344354729707,22.21,2,2023-10-27,09:40:00
1304,0,-92.03711810765604,133983.53534592362,15354.037204538237,21.15,2,2023-10-27,09:40:00
1305,0,-97.7769520478783,133983.5414447621,16361.231344613787,22.17,2,2023-10-27,09:40:00
1306,0,-103.80864676994129,133983.54835568587,14571.685217044567,22.35,2,2023-10-27,09:40:00
1307,0,-106.91972948203035,133983.55534328613,17078.854693238325,20.9,2,2023-10-27,09:40:00
1308,0,-101.46117881235398,133983.56212900695,17574.774630356223,21.95,2,2023-10-27,09:40:00
1309,0,-97.82297709076839,133983.56815285573,17730.187383714547,22.04,2,2023-10-27,09:40:00
1310,0,-91.14241464724209,133983.5733589529,16684.500159154668,21.94,2,2023-10-27,09:40:00
1311,0,-95.8847066117725,133983.5792702164,16490.802541295285,22.58,2,2023-10-27,09:40:00
1312,0,-99.00310722730751,133983.58527307422,16697.713167944392,21.37,2,2023-10-27,09:40:00
1313,0,-102.32180969080387,133983.59104675442,16532.743090502612,21.36,2,2023-10-27,09:40:00
1314,0,-99.01829822107422,133983.5974222607,15909.057162618079,20.97,2,2023-10-27,09:40:00
1315,,-106.4378352845825,133983.6041485868,16663.64011968789,21.25,2,2023-10-27,09:40:00
1316,0,-101.77058113291685,133983.6104139051,16403.495511337827,21.96,2,2023-10-27,09:40:00
1317,0,-100.42328632731125,133983.61686621048,18128.983653063267,21.89,2,2023-10-27,09:40:00
1318,0,-96.96568582271333,133983.62349140478,17429.227100161046,21.09,2,2023-10-27,09:40:00
1319,0,-100.07953084903393,133983.62955836277,17526.169387236438,22.1,2,2023-10-27,09:40:00
1320,0,-97.4762098189891,133983.63585685004,15442.124308125176,21.99,2,2023-10-27,09:40:00
1321,0,-100.95068120009878,133983.6426300232,18166.634789381544,22.07,2,2023-10-27,09:40:00
1322,0,-103.33694812347855,133983.64938905046,17536.43833580978,21.86,2,2023-10-27,09:40:00
1323,0,-98.75421053235326,133983.65623871612,16086.169190887971,21.43,2,2023-10-27,09:40:00
1324,0,-97.70651850924452,133983.66196262048,17528.495656847186,22.33,2,2023-10-27,09:40:00
1325,0,,133983.66743298792,17724.106524624214,22.41,2,2023-10-27,09:40:00
1326,0,-106.55758465886785,133983.6750373568,15977.327087202546,21.33,2,2023-10-27,09:40:00
1327,0,-94.68654047384344,133983.68084607768,18112.785270208362,21.75,2,2023-10-27,09:40:00
1328,0,-97.17855032088883,133983.68692156253,16712.884297148026,21.41,2,2023-10-27,09:40:00
1329,0,-105.3062474279752,133983.69356469173,16520.54686227072,22.32,2,2023-10-27,09:40:00
1330,0,-96.13229859947427,133983.69945891813,16888.86548642611,21.48,2,2023-10-27,09:40:00
1331,0,-101.42139996919906,133983.70599304256,15624.613670943814,21.39,2,2023-10-27,09:40:00
1332,0,-92.13255284633769,133983.7122551727,17768.937137936486,22.32,2,2023-10-27,09:40:00
1333,0,-102.64785303834147,133983.71913556408,17063.413274141047,22.2,2,2023-10-27,09:40:00
1334,0,-105.42838059306916,133983.7261161201,16862.23560937236,22.25,2,2023-10-27,09:40:00
1335,0,-97.25081227949671,133983.73253012708,18949.24418362053,22.87,2,2023-10-27,09:40:00
1336,0,-96.84161248276249,133983.73921895746,17172.215063646654,22.39,2,2023-10-27,09:40:00
1337,0,-87.4697314145825,133983.74511697,16592.82718349638,21.49,2,2023-10-27,09:40:00
1338,0,-101.13115096071736,133983.75101426247,17544.33314835387,22.63,2,2023-10-27,09:40:00
1339,0,-100.63792548524864,133983.7573540855,15998.774313331482,22.17,2,2023-10-27,09:40:00
1340,0,-101.08577833689804,133983.76359043858,16784.44730854913,22.16,2,2023-10-27,09:40:00
1341,0,-100.0476232046335,133983.77101415294,16106.838597410342,22.16,2,2023-10-27,09:40:00
1342,0,-103.60437818528355,133983.77813536336,16493.619559384737,22.64,2,2023-10-27,09:40:00
1343,0,-99.06582503402623,133983.78399286926,17645.03184659547,21.8,2,2023-10-27,09:40:00
1344,0,-94.83563321547713,133983.78999378748,17196.39083142625,22.12,2,2023-10-27,09:40:00
1345,0,-96.50537802062225,133983.79628395502,17145.138618170036,22.16,2,2023-10-27,09:40:00
1346,0,-91.92946687766786,133983.8022652933,16365.056159624039,22.53,2,2023-10-27,09:40:00
1347,0,-92.98942523324062,133983.80829356457,16464.442681051787,22.45,2,2023-10-27,09:40:00
1348,0,-101.97720355150737,133983.81474549527,18582.60219782002,21.96,2,2023-10-27,09:40:00
1349,0,-107.98655172185126,133983.82197312263,17417.07777614235,21.82,2,2023-10-27,09:40:00
1350,0,-95.00114688619803,133983.82810681278,16743.55977544452,21.79,2,2023-10-27,09:40:00
1351,0,-97.63280129602497,133983.83398405777,18473.543366547437,21.71,2,2023-10-27,09:40:00
1352,0,-90.68241877320513,133983.8399060173,15807.810829294105,22.03,2,2023-10-27,09:40:00
1353,0,-101.70322542386025,133983.8463249963,16703.740742228743,22.49,2,2023-10-27,09:40:00
1354,0,-99.24415613118545,133983.85265794146,17479.512372760964,20.68,2,2023-10-27,09:40:00
1355,0,-95.71736997430902,133983.85863662945,14894.301849526655,21.85,2,2023-10-27,09:40:00
1356,0,-102.26648438613869,133983.86580008015,16075.979792300444,21.53,2,2023-10-27,09:40:00
1357,0,-97.31710371196533,133983.87205210226,17103.640239187604,22.04,2,2023-10-27,09:40:00
1358,0,-95.13063706250456,133983.87846999164,16734.784995138463,22.83,2,2023-10-27,09:40:00
1359,0,-94.0417880846392,133983.8839374138,17232.018014164554,21.77,2,2023-10-27,09:40:00
1360,0,-94.96709010789694,133983.88997078064,16292.26022533652,22.58,2,2023-10-27,09:40:00
1361,0,-106.0449940356845,133983.89699951737,16992.495431476047,21.46,2,2023-10-27,09:40:00
1362,0,-100.99525057234646,133983.9034012143,17682.620093460297,23.09,2,2023-10-27,09:40:00
1363,0,-102.89221555294574,133983.91018998733,17646.696154572855,21.78,2,2023-10-27,09:40:00
1364,0,-108.26533728004046,133983.91750466992,17408.232635149157,22.91,2,2023-10-27,09:40:00
1365,0,-98.31757897119775,133983.9235995434,17580.73063221769,21.56,2,2023-10-27,09:40:00
1366,0,-103.06877167897568,133983.9303024838,17228.94159039171,22.05,2,2023-10-27,09:40:00
1367,0,-99.99026503301748,133983.9363850806,16631.541906149563,21.99,2,2023-10-27,09:40:00
1368,0,-96.73639531321204,133983.94280353212,16879.95073817479,21.9,2,2023-10-27,09:40:00
1369,0,-102.59193390406331,133983.94929747624,17506.70685017198,21.93,2,2023-10-27,09:40:00
1370,0,-106.45062315215608,133983.95577233421,16650.738423613915,21.83,2,2023-10-27,09:40:00
1371,0,-107.64125666762656,133983.96305162477,16471.77766983012,21.89,2,2023-10-27,09:40:00
1372,0,-97.97847601113718,133983.96922215685,17533.57277294771,22.38,2,2023-10-27,09:40:00
1373,0,-102.29857465568654,133983.9764992734,17422.28361861091,21.62,2,2023-10-27,09:40:00
1374,0,,133983.98228424232,17757.636448717607,21.94,2,2023-10-27,09:40:00
1375,0,-106.06397139587172,133983.99032954374,15414.142487026238,21.45,2,2023-10-27,09:40:00
1376,0,-102.59448022349035,133983.99695279202,17328.195856039016,21.78,2,2023-10-27,09:40:00
1377,0,-98.77584218801314,133984.00320716275,16608.619672493576,22.18,2,2023-10-27,09:40:00
1378,0,-103.12011430852498,133984.00983522812,16736.335764998024,22.38,2,2023-10-27,09:40:00
1379,0,-101.04058010356418,133984.01632568592,17574.57430274089,21.24,2,2023-10-27,09:40:00
1380,0,-97.60113027610802,133984.02255654283,16686.04476344908,22.64,2,2023-10-27,09:40:00
1381,0,-102.77778686026052,133984.0298414062,16328.233238137927,22.09,2,2023-10-27,09:40:00
1382,0,-101.00289820881243,133984.03600067704,17137.979350770365,22.07,2,2023-10-27,09:40:00
1383,0,-97.94704832941103,133984.04200665565,15902.318374168493,22.05,2,2023-10-27,09:40:00
1384,0,-102.73010195893785,133984.04880832354,18051.135964105924,20.81,2,2023-10-27,09:40:00
1385,0,-93.40815525881811,133984.05532083873,15464.854633598956,22.09,2,2023-10-27,09:40:00
1386,0,-107.6006006473834,133984.06309893986,17910.126844021324,21.58,2,2023-10-27,09:40:00
1387,0,-99.87720560752138,133984.06918914532,18164.9010200351,22.08,2,2023-10-27,09:40:00
1388,0,-106.95604624027862,133984.07646245376,16818.47703993301,22.5,2,2023-10-27,09:40:00
1389,0,-99.4394426523736,133984.08242231366,16366.348836531828,22.02,2,2023-10-27,09:40:00
1390,0,-98.42542977572963,133984.08881370444,15942.622623252135,22.03,2,2023-10-27,09:40:00
1391,0,-102.26071874826394,133984.09541263717,15498.605502464266,23.19,2,2023-10-27,09:40:00
1392,0,-90.74644515647879,133984.10129047156,16252.284065763,22.09,2,2023-10-27,09:40:00
1393,0,-100.9561411314759,133984.10706108165,15393.83900378422,22.11,2,2023-10-27,09:40:00
1394,0,-101.04791630714844,133984.11378146496,16809.61672728307,22.33,2,2023-10-27,09:40:00
1395,0,-103.53831571871969,133984.12069534743,17047.335669898574,22.35,2,2023-10-27,09:40:00
1396,0,-101.16783409843009,133984.12728392883,15770.982720789805,22.16,2,2023-10-27,09:40:00
1397,0,-93.96823235806502,133984.13363714385,17775.653675811787,21.89,2,2023-10-27,09:40:00
1398,0,-96.72479937519356,133984.13989226986,16971.56783945578,21.94,2,2023-10-27,09:40:00
1399,0,-101.93627568109775,133984.1463328839,15768.988806137122,21.26,2,2023-10-27,09:40:00
1400,0,-99.25279535436601,133984.15312135048,16931.393179892188,22.52,2,2023-10-27,09:40:00
1401,0,-99.84252206700174,133984.16004530658,17503.289630030697,21.71,2,2023-10-27,09:40:00
1402,0,-104.624931924051,133984.16709480813,16316.949461488155,21.54,2,2023-10-27,09:40:00
1403,0,-105.79369524283744,133984.1735225378,16005.511609760882,21.43,2,2023-10-27,09:40:00
1404,0,-94.56787952525643,133984.1790919752,18241.966702415135,22.91,2,2023-10-27,09:40:00
1405,0,-99.40966829059762,133984.18548592046,18623.555005350077,22.39,2,2023-10-27,09:40:00
1406,0,-103.76627862938193,133984.1922657037,17685.56948506563,21.57,2,2023-10-27,09:40:00
1407,0,-100.80574373289053,133984.19881332034,16838.947107962507,20.95,2,2023-10-27,09:40:00
1408,0,-96.85022650185516,133984.2051866823,17170.544522567812,22.58,2,2023-10-27,09:40:00
1409,0,-99.58649337073895,133984.21085658934,16721.930011482244,22.23,2,2023-10-27,09:40:00
1410,0,-98.50340253105888,133984.2170362027,17049.79209337677,21.5,2,2023-10-27,09:40:00
1411,0,-100.48677667493484,133984.22408545407,16342.394504156424,21.77,2,2023-10-27,09:40:00
1412,0,-96.80743738356888,133984.2307927679,15427.560305476018,22.31,2,2023-10-27,09:40:00
1413,0,-104.3745018803857,133984.2378726616,15968.719599841828,21.98,2,2023-10-27,09:40:00
1414,0,-101.75746328850542,133984.24405765752,18627.070542203575,22.84,2,2023-10-27,09:40:00
1415,0,-91.86386532754874,133984.25028412745,17636.777790534677,21.65,2,2023-10-27,09:40:00
1416,0,-101.96896306043828,133984.2570496344,16180.927215830876,22.1,2,2023-10-27,09:40:00
1417,0,-99.0354780218034,133984.2637327993,17841.936626892755,22.68,2,2023-10-27,09:40:00
1418,0,-88.96396491743205,133984.26953425093,17343.359303557605,22.38,2,2023-10-27,09:40:00
1419,0,-102.50965251333562,133984.2759451155,17128.14810663801,22.83,2,2023-10-27,09:40:00
1420,0,-87.0320882652264,133984.28124746235,16568.538036212954,22.29,2,2023-10-27,09:40:00
1421,0,-104.22387079001912,133984.28810872068,17965.480710246757,22.1,2,2023-10-27,09:40:00
1422,0,-108.03282821754875,133984.29536512867,17578.315895157528,21.83,2,2023-10-27,09:40:00
1423,0,-102.95253907146076,133984.3028213755,16937.95112286054,21.44,2,2023-10-27,09:40:00
1424,0,-93.51561144511278,133984.30945037593,17191.90882072018,22.72,2,2023-10-27,09:40:00
1425,0,-100.53622049977969,133984.31613041327,17221.731070156293,21.05,2,2023-10-27,09:40:00
1426,0,-104.65820430347897,133984.3230299549,17990.88095590018,22.07,2,2023-10-27,09:40:00
1427,0,-98.25728198249723,133984.32940224902,18129.863858074154,22.5,2,2023-10-27,09:40:00
1428,0,-99.97884288663722,133984.33608906556,16725.132271171286,23.09,2,2023-10-27,09:40:00
1429,0,-97.9014341851013,133984.3422869832,17583.375972578608,21.92,2,2023-10-27,09:40:00
1430,0,-101.58985708474108,133984.34893407673,16051.662138240723,22.5,2,2023-10-27,09:40:00
1431,0,-91.19819593498526,133984.3546388064,16983.034476662142,22.16,2,2023-10-27,09:40:00
1432,0,-96.6341260412484,133984.36033960004,16475.205046174164,21.86,2,2023-10-27,09:40:00
1433,0,-90.82209864114081,133984.3654369985,16776.27534176148,22.49,2,2023-10-27,09:40:00
1434,0,-92.07640009850611,133984.3709021592,16633.397959295904,21.12,2,2023-10-27,09:40:00
1435,0,-91.02468209674576,133984.37597186211,17440.359780424464,21.53,2,2023-10-27,09:40:00
1436,0,-81.16936182585015,133984.38016586582,17996.997082168942,22.09,2,2023-10-27,09:40:00
1437,0,-74.34447559886804,133984.38355336234,18493.59894021394,22.05,2,2023-10-27,09:40:00
1438,0,-74.94955216855848,133984.3875355816,,22.03,2,2023-10-27,09:40:00
1439,0,-66.80020963433758,133984.39028424537,17487.38154509195,21.4,2,2023-10-27,09:40:00
1440,0,-67.9094391635243,133984.3925977115,16622.942790152083,22.48,2,2023-10-27,09:40:00
1441,0,-76.45128005008078,133984.39510137052,16661.701106391287,22.22,2,2023-10-27,09:40:00
1442,0,-65.40998700546365,133984.39680080963,15289.172389396464,22.74,2,2023-10-27,09:40:00
1443,0,-68.53964416480494,133984.3981463162,15661.406625195734,22.14,2,2023-10-27,09:40:00
1444,0,-64.21387657601574,133984.39959104895,16851.6745865045,21.75,2,2023-10-27,09:40:00
1445,0,-76.41151764110643,133984.4016014386,16614.04028145262,22.69,2,2023-10-27,09:40:00
1446,0,-61.22477072687075,133984.40265758953,16738.38878089835,21.63,2,2023-10-27,09:40:00
1447,0,-56.98332365986233,133984.40315493816,16828.447147829836,22.08,2,2023-10-27,09:40:00
1448,0,-56.01050007110834,133984.4042106528,16619.6680567692,21.74,2,2023-10-27,09:40:00
1449,0,-55.704167854729874,133984.4042106528,16981.908384846967,21.63,2,2023-10-27,09:40:00
1450,0,-51.69695908189259,133984.4042106528,16974.290077707337,22.01,2,2023-10-27,09:40:00
1451,0,-52.99618286392389,133984.4042106528,16974.84135251573,20.5,0,2023-10-27,09:40:00
1452,0,-53.74281181636196,133984.4042106528,16899.329000225083,20.46,0,2023-10-27,09:40:00
1453,0,-56.7090739732005,133984.4042106528,16929.567630435955,21.0,0,2023-10-27,09:40:00
1454,0,-53.24440244846559,133984.4042106528,16866.065828593124,21.15,0,2023-10-27,09:40:00
1455,0,-53.40876442491413,133984.4042106528,17004.949319516996,21.15,0,2023-10-27,09:40:00
1456,0,-53.132082590314525,133984.4042106528,16966.676486615655,20.71,0,2023-10-27,09:40:00
1457,0,-54.6151330452165,133984.4042106528,16956.579672367472,21.02,0,2023-10-27,09:40:00
1458,0,-52.18976053059721,133984.4042106528,16966.708393119112,21.43,0,2023-10-27,09:40:00
1459,0,-53.533137335056544,133984.4042106528,16934.965188060723,20.55,0,2023-10-27,09:40:00
1460,0,-52.12322956771349,133984.4042106528,16909.590781397903,21.32,0,2023-10-27,09:40:00
1461,0,-54.53823677300245,133984.4042106528,16786.01138775677,21.6,0,2023-10-27,09:40:00
1462,0,-51.59265419469343,133984.4042106528,16998.723306600245,21.81,1,2023-10-27,09:40:00
1463,0,-51.692346372522216,133984.4042106528,16929.25189811732,22.0,2,2023-10-27,09:40:00
1464,0,-55.29515876664651,133984.4042106528,16946.380971796974,22.66,2,2023-10-27,09:40:00
1465,0,-55.01423791223034,133984.40546931463,18286.23204784849,21.39,2,2023-10-27,09:40:00
1466,0,-60.35571955342722,133984.4066012488,18129.181915445544,22.06,2,2023-10-27,09:40:00
1467,0,-67.7503163835226,133984.40866599273,17286.713245796593,21.82,2,2023-10-27,09:40:00
1468,0,-63.4904454660771,133984.41046790837,16896.5125413016,21.8,2,2023-10-27,09:40:00
1469,0,-70.30520193007958,133984.41300638454,15708.577464074731,22.71,2,2023-10-27,09:40:00
1470,0,-64.10750427308945,133984.41491589195,17732.71470120517,21.89,2,2023-10-27,09:40:00
1471,0,-65.49698735646477,133984.41640417717,15556.344933548948,21.52,2,2023-10-27,09:40:00
1472,0,-72.24080964526073,133984.4192714482,17055.478679390882,21.79,2,2023-10-27,09:40:00
1473,0,-77.1837194723348,133984.42281448218,16207.34695107906,21.29,2,2023-10-27,09:40:00
1474,0,-74.92660471487467,133984.4260873974,,22.03,2,2023-10-27,09:40:00
1475,0,-80.78269019684807,133984.42937204984,17009.25393382058,21.9,2,2023-10-27,09:40:00
1476,0,-80.60450887071585,133984.43278664086,18064.20719143836,21.82,2,2023-10-27,09:40:00
1477,0,-78.50301323435812,133984.4365519735,18433.253932915646,20.89,2,2023-10-27,09:40:00
1478,0,-94.25791883948509,133984.44182123576,18027.160105326453,21.23,2,2023-10-27,09:40:00
1479,0,-92.87838388886834,133984.44741586832,16198.85602705592,22.43,2,2023-10-27,09:40:00
1480,0,-93.40804123404175,133984.4532256838,16475.644171253236,22.22,2,2023-10-27,09:40:00
1481,0,-96.95435611107878,133984.45879667575,16258.233644411339,22.84,2,2023-10-27,09:40:00
1482,0,-103.03464098922026,133984.4651431863,17485.313323515336,20.94,2,2023-10-27,09:40:00
1483,0,-95.15434689680762,133984.4708462604,17191.23485555252,21.64,2,2023-10-27,09:40:00
1484,0,-104.38867026184073,133984.47728684757,15595.631609709932,22.01,2,2023-10-27,09:40:00
1485,0,-100.2280161228378,133984.48359431548,16664.41638826956,21.85,2,2023-10-27,09:40:00
1486,0,-98.89937802037942,133984.49000038859,16108.539897842213,22.29,2,2023-10-27,09:40:00
1487,,-97.10972218054438,133984.49648830164,18018.2633042607,21.82,2,2023-10-27,09:40:00
1488,0,-99.92999034534176,133984.5033277311,17841.904520769378,21.94,2,2023-10-27,09:40:00
1489,0,-96.65739490206141,133984.5091380781,16992.08861862839,21.19,2,2023-10-27,09:40:00
1490,0,-89.23049502081378,133984.51514512522,17016.958096944338,21.94,2,2023-10-27,09:40:00
1491,0,-101.0429406624337,133984.52139824274,18668.005688250872,22.19,2,2023-10-27,09:40:00
1492,0,-102.11209210062067,133984.5282615662,16548.1066538019,22.18,2,2023-10-27,09:40:00
1493,0,-102.22247044952177,133984.5350042582,16122.041527717196,22.42,2,2023-10-27,09:40:00
1494,0,-94.7219315920674,133984.54122320868,17342.271294639057,22.45,2,2023-10-27,09:40:00
1495,0,-99.66115179795332,133984.54731799642,17120.23262072728,21.72,2,2023-10-27,09:40:00
1496,,-93.47507276466764,133984.5529250092,16636.958217561103,21.76,2,2023-10-27,09:40:00
1497,0,-97.09991874384916,133984.55921487315,18019.485664357384,21.02,2,2023-10-27,09:40:00
1498,error,-95.7347533707349,133984.56554513393,17274.849889076755,21.55,2,2023-10-27,09:40:00
1499,0,-89.33961423701093,133984.57092926605,16723.036865707312,21.64,2,2023-10-27,09:40:00
1500,0,-99.01177553437033,133984.5771754099,,21.1,2,2023-10-27,09:40:00
1501,0,-96.8482944164401,133984.5830977092,15838.756952689388,21.87,2,2023-10-27,09:40:00
1502,0,,133984.58964728628,17034.88570578889,21.95,2,2023-10-27,09:40:00
1503,0,-101.52762508927519,133984.5964982613,17773.79897806801,22.07,2,2023-10-27,09:40:00
