time,charge,power,odometer,weight,temperature,doors,start_date,start_time
582,0,-66.74174474498696,145060.82033478544,17221.827397004665,22.07,1,2023-01-23,18:25:00
583,0,-69.35290230836154,145060.82033478544,17439.434203457808,22.39,2,2023-01-23,18:25:00
584,0,-60.811538902627326,145060.8204471878,17384.358805060223,22.25,2,2023-01-23,18:25:00
585,0,-62.32825749176055,145060.8204471878,17309.796007613517,22.73,2,2023-01-23,18:25:00
586,0,-65.4748041860495,145060.8209600903,17462.4091755908,21.73,2,2023-01-23,18:25:00
587,0,-75.17477057381105,145060.82192823183,15994.26091683378,21.67,2,2023-01-23,18:25:00
588,0,-71.55470639733885,145060.8231797238,17515.5960952926,21.82,2,2023-01-23,18:25:00
589,0,-81.95945445782898,145060.82600457504,18065.821391505615,21.54,2,2023-01-23,18:25:00
590,0,-75.49119489133055,145060.82774751825,17547.213603921784,22.03,2,2023-01-23,18:25:00
591,0,-74.54162086855581,145060.82963493452,17026.16124095778,22.08,2,2023-01-23,18:25:00
592,0,-83.06138734307514,145060.83220338364,17290.21361315377,21.83,2,2023-01-23,18:25:00
593,0,-81.06285864884072,145060.83492983365,18383.86357503223,22.27,2,2023-01-23,18:25:00
594,0,-83.04775384690774,145060.83766380532,17730.308530434366,22.29,2,2023-01-23,18:25:00
595,0,-77.30306727405491,145060.84020249892,18528.88209447769,21.63,2,2023-01-23,18:25:00
596,0,-93.23726658084703,145060.84429911693,18221.519177930408,22.29,2,2023-01-23,18:25:00
597,0,-86.67287816402347,145060.84790831897,17195.352506679515,21.42,2,2023-01-23,18:25:00
598,0,-87.40503733727101,145060.85175727247,18022.39133089314,21.54,2,2023-01-23,18:25:00
599,0,-95.95916558915413,145060.8560147939,18553.334097251998,22.72,2,2023-01-23,18:25:00
600,0,-93.75264826417808,145060.86025775413,17470.907350581885,21.89,2,2023-01-23,18:25:00
601,0,-103.43075536731088,145060.86587055595,17888.843829902224,21.9,2,2023-01-23,18:25:00
602,0,-99.2821126623296,145060.871727444,16134.385317136808,22.83,2,2023-01-23,18:25:00
603,0,-107.92929107859472,145060.87772895087,16997.198095565782,22.09,2,2023-01-23,18:25:00
604,0,-107.42279358111446,145060.8839903625,17232.417070813124,21.87,2,2023-01-23,18:25:00
605,0,-106.62347098624615,145060.89011270832,16531.982497123106,21.55,2,2023-01-23,18:25:00
606,0,-109.37319228380801,145060.89631312763,17455.654835006044,22.23,2,2023-01-23,18:25:00
607,0,-107.89766526556048,145060.9031318784,18707.40303431916,22.72,2,2023-01-23,18:25:00
608,0,-110.49526256173829,145060.9095292891,17597.959525408383,21.97,2,2023-01-23,18:25:00
609,0,-102.85392422417333,145060.91552367905,18420.305551400725,22.64,2,2023-01-23,18:25:00
610,0,-97.92004897169507,145060.92096335444,17917.74520981926,21.93,2,2023-01-23,18:25:00
611,0,-101.44956126167064,145060.92607191965,18726.836257796374,21.62,2,2023-01-23,18:25:00
612,0,-101.35842282268095,145060.9310987223,17300.843708390024,21.76,2,2023-01-23,18:25:00
613,,-102.21594233903167,145060.93747841803,16815.048537089722,21.63,2,2023-01-23,18:25:00
614,0,-97.34750621823224,145060.94310599024,17976.757339331263,22.69,2,2023-01-23,18:25:00
615,,-106.08066048421497,145060.9490521476,16096.26824851344,22.57,2,2023-01-23,18:25:00
616,0,-103.36599085819894,145060.95448215824,17827.95734839464,22.19,2,2023-01-23,18:25:00
617,0,-112.73202354233314,145060.96149143993,15584.313016825363,20.81,2,2023-01-23,18:25:00
618,0,-96.60538261703313,145060.96650003045,16652.516180544793,22.74,2,2023-01-23,18:25:00
619,0,-106.39835319045903,145060.97247587814,17630.734677406825,21.81,2,2023-01-23,18:25:00
620,0,-104.66592673170297,145060.97820310385,16331.910967611195,21.69,2,2023-01-23,18:25:00
621,0,-101.60561821418078,145060.9841188015,17022.641578483115,21.83,2,2023-01-23,18:25:00
622,0,-105.43373354826264,145060.98986502047,16300.053025907848,22.02,2,2023-01-23,18:25:00
623,0,-99.59492838196962,145060.9953258429,17919.566324902993,22.22,2,2023-01-23,18:25:00
624,0,-100.84066099616936,145061.000673324,18259.068337473916,22.54,2,2023-01-23,18:25:00
625,0,-107.85399210408713,145061.00760407065,17353.014069308516,22.26,2,2023-01-23,18:25:00
626,0,-94.40875423810093,145061.01336166027,19108.080832907213,22.01,2,2023-01-23,18:25:00
627,0,-108.83967519238855,145061.0194392978,17162.986982493487,21.81,2,2023-01-23,18:25:00
628,0,-100.09359379518733,145061.0245488381,16283.058618095358,21.56,2,2023-01-23,18:25:00
629,0,-97.85984112558297,145061.02939687835,16207.687830306282,22.19,2,2023-01-23,18:25:00
630,0,-102.74436709483393,145061.0349650828,17234.05568445449,22.26,2,2023-01-23,18:25:00
631,0,-105.97113756542203,145061.04130814684,17609.116006308654,21.62,2,2023-01-23,18:25:00
632,0,-101.876015779328,145061.04722883273,19348.682203263,21.47,2,2023-01-23,18:25:00
633,0,-103.1948655647452,145061.0528653959,16494.56223886281,22.39,2,2023-01-23,18:25:00
634,0,-105.05810012206307,145061.05898682962,16844.914762274555,21.79,2,2023-01-23,18:25:00
635,0,-102.8528408858952,145061.06461818962,17732.65895717985,21.42,2,2023-01-23,18:25:00
636,0,-111.89942503684208,145061.07121302516,17428.253954083484,21.53,2,2023-01-23,18:25:00
637,0,-111.58873946599434,145061.07782832975,16868.670713198328,22.26,2,2023-01-23,18:25:00
638,0,-100.36009512969378,145061.08344622783,17315.79955591618,22.79,2,2023-01-23,18:25:00
639,0,-95.48724232421911,145061.0889643992,16443.347628708223,22.51,2,2023-01-23,18:25:00
640,0,-103.69819425052066,145061.09483430072,16993.09135170915,21.06,2,2023-01-23,18:25:00
641,0,-106.34713454398671,145061.1009541645,16461.755388027657,21.95,2,2023-01-23,18:25:00
642,0,-104.5828001338365,145061.1067237916,18184.660181285002,22.41,2,2023-01-23,18:25:00
643,0,-101.26347969202189,145061.11315331078,17943.758024802348,21.26,2,2023-01-23,18:25:00
644,0,-104.69463594427509,145061.11919260066,17308.690476810832,22.81,2,2023-01-23,18:25:00
645,0,-111.45135930167477,145061.1256432663,17363.104162363667,21.1,2,2023-01-23,18:25:00
646,0,-98.99772125839206,145061.1309886806,17529.31994886715,22.3,2,2023-01-23,18:25:00
647,0,-101.3981607705658,145061.13659889583,16986.160456453632,21.82,2,2023-01-23,18:25:00
648,0,-101.41472557967724,145061.1427720037,15999.090797263196,22.11,2,2023-01-23,18:25:00
649,0,-104.5577993082956,145061.1487049887,17078.097902815683,22.04,2,2023-01-23,18:25:00
650,0,-104.09471202791256,145061.15451768917,17740.675830497286,21.56,2,2023-01-23,18:25:00
651,0,-105.41075385112185,145061.16016465626,18112.299038448396,22.27,2,2023-01-23,18:25:00
652,0,-106.1818214810236,145061.1661145504,17407.803512450344,21.89,2,2023-01-23,18:25:00
653,0,-111.989947109758,145061.17273520026,16867.88434867757,22.29,2,2023-01-23,18:25:00
654,0,-97.37583738028471,145061.1776371693,17798.745705117744,21.67,2,2023-01-23,18:25:00
655,0,-100.8260013769662,145061.1834677097,17489.627073033967,21.88,2,2023-01-23,18:25:00
656,0,-106.34393747971158,145061.18932000978,16517.41843766149,22.28,2,2023-01-23,18:25:00
657,0,-95.09150776911056,145061.19468281695,15910.692468325562,21.64,2,2023-01-23,18:25:00
658,0,-98.24101270520221,145061.20051134727,16919.693598362384,22.59,2,2023-01-23,18:25:00
659,0,-94.34562232638072,145061.20559815905,18570.046206880295,22.15,2,2023-01-23,18:25:00
660,0,-103.27304735447886,145061.21121259604,17794.894799333408,22.99,2,2023-01-23,18:25:00
661,0,-106.20340212089872,145061.21698488167,,21.92,2,2023-01-23,18:25:00
662,0,-103.58836437589892,145061.22288881138,17323.013060551788,22.14,2,2023-01-23,18:25:00
663,0,-105.87189393196627,145061.22973292143,17319.821225350508,21.89,2,2023-01-23,18:25:00
664,0,-95.91051319722597,145061.23523136537,15195.02995431302,22.0,2,2023-01-23,18:25:00
665,0,-95.31726590342792,145061.2404756111,15819.4357521307,22.28,2,2023-01-23,18:25:00
666,0,-101.08132860383334,145061.24687819908,17718.81831106596,22.81,2,2023-01-23,18:25:00
667,0,-85.55900351327043,145061.25055324155,17503.52335429358,22.72,2,2023-01-23,18:25:00
668,0,-103.80706155574657,145061.2561502431,15536.523500889773,22.39,2,2023-01-23,18:25:00
669,0,-98.10541529338154,145061.26189393442,17456.03202428194,21.47,2,2023-01-23,18:25:00
670,0,-104.05231680058886,145061.26732985902,18154.775333371643,21.82,2,2023-01-23,18:25:00
671,0,-99.40238290214839,145061.2731889404,17601.835956349543,22.29,2,2023-01-23,18:25:00
672,0,-102.85589140560704,145061.27877120939,16924.376679641016,21.6,2,2023-01-23,18:25:00
673,0,-96.90429025529511,145061.2838070088,15358.400943880504,21.99,2,2023-01-23,18:25:00
674,0,-108.62780417749765,145061.29002258476,17674.10157418505,22.08,2,2023-01-23,18:25:00
675,0,-104.74482868323132,145061.2962575233,16638.453879475655,22.91,2,2023-01-23,18:25:00
676,0,-97.48784255609759,145061.30167032755,17759.31448850375,21.92,2,2023-01-23,18:25:00
677,0,-100.7549163172056,145061.30730625492,17908.990349393673,21.21,2,2023-01-23,18:25:00
678,0,-107.76917154912461,145061.3141408077,18087.038083338193,22.39,2,2023-01-23,18:25:00
679,0,-103.39053250469492,145061.32027156555,17655.275991017414,22.52,2,2023-01-23,18:25:00
680,0,,145061.3261781923,17073.483286904768,23.14,2,2023-01-23,18:25:00
681,0,-108.10409120232269,145061.33289344676,17819.10984357379,21.78,2,2023-01-23,18:25:00
682,0,-101.77711148834302,145061.33798914764,16538.873515782543,21.31,2,2023-01-23,18:25:00
683,0,-94.45999505768279,145061.34287921988,18406.867058238557,22.18,2,2023-01-23,18:25:00
684,0,-103.42181439769523,145061.34886919986,16804.456440383223,22.26,2,2023-01-23,18:25:00
685,0,-107.480940724286,145061.35519577685,18799.82605014747,22.29,2,2023-01-23,18:25:00
686,0,-101.1377174392227,145061.36024695408,17151.18363325915,21.8,2,2023-01-23,18:25:00
687,0,-99.91821428382269,145061.36550368072,17746.106421485685,22.21,2,2023-01-23,18:25:00
688,0,-110.70817364568708,145061.3718067401,17451.00214703991,22.05,2,2023-01-23,18:25:00
689,0,-100.26382711182399,145061.3771371268,15909.537538567733,21.72,2,2023-01-23,18:25:00
690,0,-99.6120410161333,145061.38291556222,17779.497395502673,21.45,2,2023-01-23,18:25:00
691,0,-103.19380385492845,145061.3889270344,16735.059514622117,21.84,2,2023-01-23,18:25:00
692,0,-110.03685596644762,145061.39531099077,17254.26553684316,21.97,2,2023-01-23,18:25:00
693,0,-101.38711604655879,145061.4010642991,17388.19140857266,22.34,2,2023-01-23,18:25:00
694,0,-105.23306623077785,145061.40721702506,16526.965214792894,21.98,2,2023-01-23,18:25:00
695,0,-100.02418440860453,145061.41250378746,16866.814466596323,21.74,2,2023-01-23,18:25:00
696,0,-107.71817837936021,145061.4187047502,18355.198490290684,22.27,2,2023-01-23,18:25:00
697,0,-101.70343603402537,145061.42415689764,16296.878631508205,21.96,2,2023-01-23,18:25:00
698,0,-99.86154798676381,145061.42937309862,17823.162127680884,21.65,2,2023-01-23,18:25:00
699,0,-111.14335101986718,145061.43631222247,17047.596780365933,22.17,2,2023-01-23,18:25:00
700,0,-109.23924570578389,145061.44313374622,18150.01949034577,22.33,2,2023-01-23,18:25:00
701,0,-98.55170345342435,145061.44911433727,17915.24099591201,21.96,2,2023-01-23,18:25:00
702,0,-104.95689372347114,145061.45579442568,16794.67794476724,22.82,2,2023-01-23,18:25:00
703,0,-102.07970415520117,145061.46153807582,17898.233134107904,22.62,2,2023-01-23,18:25:00
704,0,-100.597731540105,145061.46737659286,16894.766629923663,22.26,2,2023-01-23,18:25:00
705,0,-104.74338316852247,145061.47319485166,18718.8914201357,21.82,2,2023-01-23,18:25:00
706,0,-104.15171873417887,145061.47864468358,17446.71251810562,21.09,2,2023-01-23,18:25:00
707,0,-90.2595730157682,145061.48337915028,17079.685422094815,21.39,2,2023-01-23,18:25:00
708,0,-102.88135654218831,145061.48913102914,17014.360376415236,22.45,2,2023-01-23,18:25:00
709,0,-105.92254904184388,145061.4956887596,17065.9576714117,21.54,2,2023-01-23,18:25:00
710,0,-104.6608812087741,145061.5017331964,17115.698084173226,22.21,2,2023-01-23,18:25:00
711,0,-103.3351802736185,145061.50804698822,17924.991910126028,21.55,2,2023-01-23,18:25:00
712,0,-98.01481581059308,145061.51415006418,16953.09040304857,21.91,2,2023-01-23,18:25:00
713,0,-102.849145758904,145061.51963331059,16678.85554854791,21.76,2,2023-01-23,18:25:00
714,0,-102.51448860347273,145061.52566395025,18209.2302573244,22.42,error,2023-01-23,18:25:00
715,0,-103.62535819993023,145061.5314043154,,22.45,2,2023-01-23,18:25:00
716,0,-100.08868435907088,145061.5367795699,16726.877724410915,21.19,2,2023-01-23,18:25:00
717,0,-110.13415193983323,145061.5431458777,17116.86537032058,22.67,2,2023-01-23,18:25:00
718,0,-99.89879296357466,145061.5483997627,18345.200032504734,21.87,2,2023-01-23,18:25:00
719,0,-102.93868692094684,145061.55397678213,17717.644949687307,22.54,2,2023-01-23,18:25:00
720,0,-107.22402525723149,145061.56099179786,18629.34251344793,22.66,2,2023-01-23,18:25:00
721,0,-107.4226129933047,145061.56724907385,17909.16224185363,21.72,2,2023-01-23,18:25:00
722,0,-104.51174023395004,145061.5732781301,17738.158393196907,22.81,2,2023-01-23,18:25:00
723,0,-93.34037540633835,145061.57809792506,17060.61317436156,21.11,2,2023-01-23,18:25:00
724,0,-100.77621738746603,145061.58394549636,16568.915569587778,21.48,2,2023-01-23,18:25:00
725,0,-95.70991721173647,145061.58926975285,16385.10761878122,21.79,2,2023-01-23,18:25:00
726,0,-100.39846853817056,145061.59513729418,17326.74615792049,21.48,2,2023-01-23,18:25:00
727,0,-101.65723026210026,145061.60094864422,18477.340820890004,21.28,2,2023-01-23,18:25:00
728,0,-101.06576258154547,145061.60642684667,16512.16048515808,22.51,2,2023-01-23,18:25:00
729,0,-108.03433609433215,145061.61291959902,17251.60450675636,21.78,2,2023-01-23,18:25:00
730,0,-106.60323410960495,145061.6193035606,16022.655949797716,22.04,2,2023-01-23,18:25:00
731,0,-102.65644139975306,145061.6246471056,18457.862764220532,22.34,2,2023-01-23,18:25:00
732,0,-109.94705777056078,145061.63134066813,16702.84833393892,22.55,2,2023-01-23,18:25:00
733,0,-98.68976762675304,145061.63667237866,19165.040993112998,22.78,2,2023-01-23,18:25:00
734,0,-113.61359194935145,145061.64341102398,17719.774848111454,21.56,2,2023-01-23,18:25:00
735,0,-108.0781400379699,145061.64921210386,18585.09116595739,22.77,2,2023-01-23,18:25:00
736,0,-108.6316893213738,145061.65491838625,15961.581573476326,22.08,2,2023-01-23,18:25:00
737,0,-112.5707933071944,145061.66156942362,15368.548083790338,22.08,2,2023-01-23,18:25:00
738,0,-103.99548995464622,145061.66739386893,17042.990157537562,21.86,2,2023-01-23,18:25:00
739,0,-107.6863826346957,145061.67384919614,17383.440091641936,22.15,2,2023-01-23,18:25:00
740,0,-102.13414451591107,145061.67910516274,17850.451249579608,22.77,2,2023-01-23,18:25:00
741,0,-106.43390079171414,145061.68502593494,18582.54918931721,22.33,2,2023-01-23,18:25:00
742,0,-108.4659659260786,145061.6911697316,17103.06582240349,22.55,2,2023-01-23,18:25:00
743,0,-106.87026078003845,145061.6976744583,17010.173033304123,21.56,2,2023-01-23,18:25:00
744,0,-106.89597841905258,145061.70393721573,17168.472594711024,21.78,2,2023-01-23,18:25:00
745,0,-103.27717466316098,145061.70986620671,17643.211549528718,22.04,2,2023-01-23,18:25:00
746,0,-106.1841485712184,145061.7160095494,16356.523757487661,22.25,2,2023-01-23,18:25:00
747,0,-102.5550053611267,145061.7215522045,15913.292773750418,22.17,2,2023-01-23,18:25:00
748,0,,145061.7277607647,17610.79816038461,22.9,2,2023-01-23,18:25:00
749,0,-104.33957509562984,145061.73390612804,16269.223704800645,21.67,2,2023-01-23,18:25:00
750,0,-97.37299432523831,145061.73942385285,18264.28974328764,22.23,2,2023-01-23,18:25:00
751,0,-102.10755243512662,145061.7453918854,15583.286311412558,22.25,2,2023-01-23,18:25:00
752,0,-101.29717616199372,145061.7516840044,16722.22923725675,21.8,2,2023-01-23,18:25:00
753,0,-114.04768661941762,145061.75881245403,16268.60424330853,21.97,2,2023-01-23,18:25:00
754,0,-110.65146942594677,145061.76531173737,16811.8442536747,21.67,2,2023-01-23,18:25:00
755,0,-105.84144932595348,145061.77133076784,16646.66517144457,22.15,2,2023-01-23,18:25:00
756,0,-102.434490734548,145061.77737960382,18250.61853810946,21.34,2,2023-01-23,18:25:00
757,0,-105.05345882174052,145061.78321348148,19597.709525481056,22.85,2,2023-01-23,18:25:00
758,0,-100.49962830402875,145061.78917570395,16369.693352684682,21.88,2,2023-01-23,18:25:00
759,0,-109.8119657293616,145061.7954703838,16795.94385764006,21.64,2,2023-01-23,18:25:00
760,0,-109.4253567918296,145061.80175268638,17234.651266120407,21.13,2,2023-01-23,18:25:00
761,0,-103.12242842944802,145061.80761660848,16502.78643416318,21.82,2,2023-01-23,18:25:00
762,,-94.13567850296586,145061.81297346263,17797.39899267025,21.88,2,2023-01-23,18:25:00
763,0,-101.21989606714376,145061.81877297247,16241.879801875128,22.15,2,2023-01-23,18:25:00
764,0,-99.01886269295166,145061.82426160548,17838.381096624445,21.9,2,2023-01-23,18:25:00
765,0,-102.23022945053269,145061.829560341,17421.701385809465,23.45,2,2023-01-23,18:25:00
766,0,-106.7287317353561,145061.83577109713,17954.2453216254,21.36,2,2023-01-23,18:25:00
767,0,-103.6486977193943,145061.8418503624,17341.2056526468,22.31,2,2023-01-23,18:25:00
768,0,-105.80590198092733,145061.8472974549,17936.571472221774,22.2,2,2023-01-23,18:25:00
769,0,-103.27901211511463,145061.85304170515,17775.5409093363,21.33,2,2023-01-23,18:25:00
770,0,-100.46970160851602,145061.85910161553,17206.03082333434,21.84,2,2023-01-23,18:25:00
771,0,-100.7739313908109,145061.8651369317,17797.0079145448,23.17,2,2023-01-23,18:25:00
772,0,-98.5958543165376,145061.87126310708,18489.896581033194,21.74,2,2023-01-23,18:25:00
773,0,-102.01653155327485,145061.87678852724,15921.163803947891,23.01,2,2023-01-23,18:25:00
774,0,-109.09278637111022,145061.88287407233,15727.04417953479,21.94,2,2023-01-23,18:25:00
775,0,-102.57435628248265,145061.88844590128,18389.056242871364,22.02,2,2023-01-23,18:25:00
776,0,-101.62369922690878,145061.89411662787,18069.980063592026,21.81,2,2023-01-23,18:25:00
777,0,-98.44249438985628,145061.89962796512,18494.08777092976,21.5,2,2023-01-23,18:25:00
778,0,-104.7387210691466,145061.90580562738,17263.765800168487,21.39,2,2023-01-23,18:25:00
779,0,-96.23738135589926,145061.91081262354,18753.380455072052,21.7,2,2023-01-23,18:25:00
780,0,-92.87407637176243,145061.91491694315,19665.051615225213,22.38,2,2023-01-23,18:25:00
781,0,-90.14754654588106,145061.91862848608,18272.846151040016,22.27,2,2023-01-23,18:25:00
782,0,-86.32536253526622,145061.9215800818,17815.788399493267,21.81,2,2023-01-23,18:25:00
783,0,-86.09291581244817,145061.92423320035,17937.985416571726,22.94,2,2023-01-23,18:25:00
784,,-85.4065412862471,145061.92716680525,17485.226247839408,21.58,2,2023-01-23,18:25:00
785,0,-80.97622275530516,145061.92980504155,17607.676262190376,22.23,2,2023-01-23,18:25:00
786,0,-86.08534101447574,145061.93331930658,17709.392453948025,21.35,2,2023-01-23,18:25:00
787,0,-73.48424214723588,145061.93482067256,19168.4444065897,22.15,2,2023-01-23,18:25:00
788,0,-71.66300364484447,145061.93595919595,16741.84062850389,22.26,2,2023-01-23,18:25:00
789,0,-74.99713948041767,145061.93732772014,17172.408593466433,21.9,2,2023-01-23,18:25:00
790,0,-64.69219466912146,145061.9380084362,17352.79399971654,22.02,2,2023-01-23,18:25:00
791,0,-69.61466152536622,145061.9388248013,17852.096230358566,21.76,2,2023-01-23,18:25:00
792,0,-63.9378462577146,145061.93889881298,17337.97829191334,22.47,2,2023-01-23,18:25:00
793,0,-63.47538334143781,145061.93889881298,17359.340219796697,22.44,2,2023-01-23,18:25:00
794,0,-64.3050664513856,145061.93889881298,17395.48012198241,22.22,2,2023-01-23,18:25:00
795,0,-62.04095741967756,145061.93889881298,17360.715323100838,22.35,2,2023-01-23,18:25:00
796,0,-64.85026509606719,145061.93889881298,17339.522241580868,20.32,0,2023-01-23,18:25:00
797,0,-64.28112395152249,145061.93889881298,17392.180609983137,19.84,0,2023-01-23,18:25:00
798,0,-65.4107167325971,145061.93889881298,17364.606195581873,20.22,0,2023-01-23,18:25:00
799,0,-64.56964482606334,145061.93889881298,17356.86925707272,20.42,0,2023-01-23,18:25:00
800,0,-66.18295320793109,145061.93889881298,17430.48251563536,19.94,0,2023-01-23,18:25:00
801,0,-67.30520194587918,145061.93889881298,17398.850981602267,20.33,0,2023-01-23,18:25:00
802,0,-65.32192492557475,145061.93889881298,17483.121479203026,19.38,0,2023-01-23,18:25:00
803,0,-61.339098544006006,145061.93889881298,17252.719196958096,19.45,0,2023-01-23,18:25:00
804,0,-65.71576209836982,145061.93889881298,17415.126774494962,20.09,0,2023-01-23,18:25:00
805,0,-64.44641168604382,145061.93889881298,17424.672529967924,19.89,0,2023-01-23,18:25:00
806,0,-64.55845185234973,145061.93889881298,17316.300041555987,20.6,0,2023-01-23,18:25:00
807,0,-66.29182990330712,145061.93889881298,17344.592978521363,21.91,1,2023-01-23,18:25:00
808,0,-65.70103592646907,145061.93889881298,17354.721887720098,22.57,2,2023-01-23,18:25:00
809,0,-64.3780556768638,145061.93889881298,17327.95988278208,21.99,2,2023-01-23,18:25:00
810,0,-66.46978954083681,145061.93889881298,17333.368971370845,20.22,0,2023-01-23,18:25:00
811,0,-66.99640248347673,145061.93889881298,17515.706011464685,19.83,0,2023-01-23,18:25:00
812,0,-65.90878397749961,145061.93889881298,17350.506347197756,19.99,0,2023-01-23,18:25:00
813,0,-65.97483365036251,145061.93889881298,17379.89409539397,19.68,0,2023-01-23,18:25:00
814,0,-67.05519145527627,145061.93889881298,17369.12881368141,19.52,0,2023-01-23,18:25:00
815,0,-62.968304331922646,145061.93889881298,17355.072699925753,20.51,0,2023-01-23,18:25:00
816,0,-61.488209235682405,145061.93889881298,17294.199446994524,20.58,0,2023-01-23,18:25:00
817,0,-66.03027866245796,145061.93889881298,17398.636092329343,20.51,0,2023-01-23,18:25:00
818,0,-62.66857702654683,145061.93889881298,17348.032733595086,20.6,0,2023-01-23,18:25:00
819,0,-63.370921170166426,145061.93889881298,17272.5574421057,20.15,0,2023-01-23,18:25:00
820,0,-63.94765001955146,145061.93889881298,17358.481029224426,19.83,0,2023-01-23,18:25:00
821,0,-63.82399356150637,145061.93889881298,17365.795122479878,21.65,1,2023-01-23,18:25:00
822,0,-62.78951677436398,145061.93889881298,17408.415032426776,21.12,2,2023-01-23,18:25:00
823,0,-61.40676958059487,145061.93911359142,17282.995848576655,22.27,2,2023-01-23,18:25:00
824,0,-65.11577426164719,145061.93914099396,17344.599508228246,22.06,2,2023-01-23,18:25:00
825,0,-68.99638997036446,145061.93958247532,17316.35605337934,22.19,2,2023-01-23,18:25:00
826,0,-71.75059884097261,145061.94077939974,17241.189192488608,22.3,2,2023-01-23,18:25:00
827,0,-72.730993687085,145061.94204615423,17034.971617014544,22.69,2,2023-01-23,18:25:00
828,0,-64.3436789735221,145061.94328063139,17178.91803805222,21.84,2,2023-01-23,18:25:00
829,0,-76.06835648943826,145061.94490487708,18290.53413432366,22.24,2,2023-01-23,18:25:00
830,0,-81.91202436048845,145061.94760217087,18125.765094722243,21.75,2,2023-01-23,18:25:00
831,0,-79.78299861401227,145061.95024428985,16412.825247996916,21.15,2,2023-01-23,18:25:00
832,0,-81.10080531268518,145061.9528613692,17920.42570701881,21.91,2,2023-01-23,18:25:00
833,0,-84.77883737588353,145061.95640300508,16231.920871989747,22.73,2,2023-01-23,18:25:00
834,0,-88.2080006176133,145061.96004066482,18543.80942638817,21.91,2,2023-01-23,18:25:00
835,0,-94.72644844399609,145061.96444853465,16587.556439911987,21.56,2,2023-01-23,18:25:00
836,0,-92.71710598108163,145061.96893274473,17985.960610876245,22.19,2,2023-01-23,18:25:00
837,0,-96.13927191765237,145061.97386815937,17860.03519110669,22.44,2,2023-01-23,18:25:00
838,0,-92.06446135271405,145061.9783611062,17106.422632215388,22.26,2,2023-01-23,18:25:00
839,0,-95.81011865390519,145061.98289057802,17043.93789531763,22.68,2,2023-01-23,18:25:00
840,0,-100.11070045915294,145061.98856128464,17166.18310328811,21.53,2,2023-01-23,18:25:00
841,0,-99.97696315398152,145061.994547602,17741.461530208628,22.69,2,2023-01-23,18:25:00
842,0,,145062.00040178347,18025.373466671244,20.97,2,2023-01-23,18:25:00
843,0,-99.95191651190996,145062.00578659194,19120.06795488937,20.98,2,2023-01-23,18:25:00
844,0,-106.86595852179313,145062.011846596,18741.52661287959,21.27,2,2023-01-23,18:25:00
845,0,-102.20571434032068,145062.0179473449,17814.159398125914,22.24,2,2023-01-23,18:25:00
846,0,-98.81924024072346,145062.02317500158,17562.45292045192,21.25,2,2023-01-23,18:25:00
847,0,-106.65989794633079,145062.0292686651,16920.258120661332,21.68,2,2023-01-23,18:25:00
848,0,-108.80305659909847,145062.035750513,17870.425262257937,21.79,2,2023-01-23,18:25:00
849,0,-93.96037206751346,145062.04100011245,18450.210401949444,22.37,2,2023-01-23,18:25:00
850,0,-105.75640410159603,145062.04717122557,18272.832751145666,22.64,2,2023-01-23,18:25:00
851,0,-107.71865546842524,145062.05373292582,17577.62042923205,22.45,2,2023-01-23,18:25:00
852,0,-106.84196839075759,145062.0603258795,16871.742004127416,21.28,2,2023-01-23,18:25:00
853,0,-100.28327501006424,145062.06529520583,17461.876859898905,22.09,2,2023-01-23,18:25:00
854,0,-104.28298893924388,145062.0717455511,17931.752085844044,21.81,2,2023-01-23,18:25:00
855,0,-105.96882570028157,145062.07749530268,18300.405810153054,21.92,2,2023-01-23,18:25:00
856,0,-99.85975243923623,145062.08318701625,17540.163514510703,21.97,2,2023-01-23,18:25:00
857,0,-113.74247106823512,145062.0903497204,18114.48880101933,21.77,2,2023-01-23,18:25:00
858,0,-104.34394628701646,145062.09636619734,18200.70862784509,21.64,2,2023-01-23,18:25:00
859,0,-99.09491959093376,145062.10208131387,17118.00907402964,21.78,2,2023-01-23,18:25:00
860,0,-108.26572969598185,145062.10838745133,16889.668048331023,21.65,2,2023-01-23,18:25:00
861,0,-109.737893654602,145062.11513680415,18706.672507567542,22.51,2,2023-01-23,18:25:00
862,0,-105.57836489912943,145062.12112998645,17922.205955088524,21.97,2,2023-01-23,18:25:00
863,0,-100.56925420356107,145062.12676967727,17798.878850634195,22.51,2,2023-01-23,18:25:00
864,0,-107.20237770141411,145062.1327218227,16917.291233891316,22.55,2,2023-01-23,18:25:00
865,0,-108.66024343039632,145062.13917377824,15707.624995873894,22.69,2,2023-01-23,18:25:00
866,0,-101.66120944989144,145062.14492485533,17734.268277073155,21.37,2,2023-01-23,18:25:00
867,0,-101.2248491814537,145062.15137728912,17739.23911857694,22.13,2,2023-01-23,18:25:00
868,0,-102.38435327800303,145062.15721361208,17899.60213466901,21.38,2,2023-01-23,18:25:00
869,0,-97.91391641394465,145062.16219283096,17351.52774698759,22.92,2,2023-01-23,18:25:00
870,0,-109.32926460586754,145062.16885931435,16901.537667084685,22.29,2,2023-01-23,18:25:00
871,0,-98.65442867880907,145062.17493348898,17566.19476107831,21.77,2,2023-01-23,18:25:00
872,error,-104.30959494791179,145062.18136700618,18357.41358936752,21.84,2,2023-01-23,18:25:00
873,0,-107.85121938133439,145062.18742468566,17790.14050673584,22.42,2,2023-01-23,18:25:00
