time,charge,power,odometer,weight,temperature,doors,start_date,start_time
2431,0,-160.87779294565067,95752.27777749467,14485.961683316886,22.3,2,2023-01-30,18:11:00
2432,,-152.19663073542824,95752.28896261347,14455.300237111936,22.41,2,2023-01-30,18:11:00
2433,0,-149.65582230011404,95752.30059391327,14372.560496486221,21.23,2,2023-01-30,18:11:00
2434,0,-157.47309142313537,95752.31287448229,15791.575890868828,22.53,2,2023-01-30,18:11:00
2435,0,-151.17199763720308,95752.32439882992,14521.72780381829,21.83,2,2023-01-30,18:11:00
2436,0,-151.05195806384063,95752.33541104729,13347.625362352777,22.37,2,2023-01-30,18:11:00
2437,0,-154.07637382497157,95752.34727790864,14615.042662771732,21.44,2,2023-01-30,18:11:00
2438,0,-155.01074630592208,95752.35882631732,12534.72625877905,22.85,2,2023-01-30,18:11:00
2439,0,-159.42760931600967,95752.37089513369,14940.442425714931,21.55,2,2023-01-30,18:11:00
2440,0,-155.90000537246084,95752.3826545775,14748.66334996907,21.8,2,2023-01-30,18:11:00
2441,0,-161.960812829533,95752.39472971733,12882.178494988002,21.84,2,2023-01-30,18:11:00
2442,0,-152.68269493964252,95752.40655932549,15015.505329037644,21.86,2,2023-01-30,18:11:00
2443,0,-150.24809595238943,95752.4177306455,13430.908009520293,22.25,2,2023-01-30,18:11:00
2444,0,-159.335677074605,95752.42961946163,14823.293732241804,21.01,2,2023-01-30,18:11:00
2445,0,-153.81314373731578,95752.44113024203,14140.665986319938,21.71,2,2023-01-30,18:11:00
2446,0,-157.29804918069078,95752.45279379397,14408.82083695091,22.39,2,2023-01-30,18:11:00
2447,0,-157.09254609788704,95752.46482419026,14133.127012380544,21.74,2,2023-01-30,18:11:00
2448,0,-153.73584556434537,95752.47658998847,14875.090360486683,21.17,2,2023-01-30,18:11:00
2449,0,-153.8192012266997,95752.48793566404,12326.786517273256,21.56,2,2023-01-30,18:11:00
2450,0,-149.8467094321013,95752.49893175528,13203.577874187149,22.61,2,2023-01-30,18:11:00
2451,0,-162.4122273687771,95752.51108957961,15848.854908136662,22.02,2,2023-01-30,18:11:00
2452,0,-156.18600958884812,95752.52345393709,15187.979410100206,21.98,2,2023-01-30,18:11:00
2453,0,-147.17127530424057,95752.53455549106,13755.915196050555,21.4,2,2023-01-30,18:11:00
2454,0,-157.9648509595145,95752.54633335683,14648.2296953537,22.45,2,2023-01-30,18:11:00
2455,,-153.70733659621072,95752.55832694541,12026.236503249154,22.22,2,2023-01-30,18:11:00
2456,0,-156.7743826553448,95752.57066513643,15380.766615107921,21.83,2,2023-01-30,18:11:00
2457,0,-156.646397622651,95752.58239182073,14040.685705007072,22.43,2,2023-01-30,18:11:00
2458,0,-148.4144742847298,95752.59340239206,14926.25163109664,21.44,2,2023-01-30,18:11:00
2459,error,-149.18964057390065,95752.60469770666,14376.214562651323,22.38,2,2023-01-30,18:11:00
2460,0,-147.6697313020404,95752.61621399011,13650.0070031605,21.75,2,2023-01-30,18:11:00
2461,0,-157.68358402213624,95752.62799951322,13227.656295069937,21.93,2,2023-01-30,18:11:00
2462,0,-151.23866458187646,95752.63876812771,15379.561690987975,21.38,2,2023-01-30,18:11:00
2463,0,-157.30707686460812,95752.6509043183,15090.790267557815,21.85,2,2023-01-30,18:11:00
2464,0,-160.72742479027792,95752.66279220271,14362.075111760807,21.38,2,2023-01-30,18:11:00
2465,0,-153.27515251137214,95752.67396255863,14616.263596767398,21.67,2,2023-01-30,18:11:00
2466,0,-152.72690061633415,95752.6857476041,13854.947993287331,21.47,2,2023-01-30,18:11:00
2467,0,-155.60838126470279,95752.69750287481,14780.743557153244,22.56,2,2023-01-30,18:11:00
2468,0,-157.01576057960074,95752.70950482675,13417.971210836306,21.98,2,2023-01-30,18:11:00
2469,0,-152.3482481820957,95752.72132117326,14169.95389138155,22.1,2,2023-01-30,18:11:00
2470,0,-149.15137216174776,95752.73214749087,14401.767831097819,21.98,2,2023-01-30,18:11:00
2471,0,-157.7113885498872,95752.74404524427,15190.385235955775,22.06,2,2023-01-30,18:11:00
2472,0,-155.707526825562,95752.75554463381,14679.528544019293,21.78,2,2023-01-30,18:11:00
2473,0,-160.93742651033259,95752.76738758525,14069.57968988047,22.76,2,2023-01-30,18:11:00
2474,0,-145.15922802908986,95752.77854879941,14615.381236479305,21.35,2,2023-01-30,18:11:00
2475,0,-159.92260820784284,95752.7905074513,13887.127926009343,22.09,2,2023-01-30,18:11:00
2476,0,-157.411478798617,95752.80216902144,13211.332791002811,22.2,2,2023-01-30,18:11:00
2477,0,-146.14829911556726,95752.81325643497,15063.575547399145,21.7,2,2023-01-30,18:11:00
2478,0,-149.00143677726808,95752.82376429667,14464.22682934978,22.36,2,2023-01-30,18:11:00
2479,0,-149.463548906928,95752.83476614814,14632.221718108127,21.83,2,2023-01-30,18:11:00
2480,0,-153.0618743320793,95752.84647950635,13342.192587907048,21.1,2,2023-01-30,18:11:00
2481,0,-159.90509498660205,95752.8585475408,13370.665045298518,21.98,2,2023-01-30,18:11:00
2482,0,-152.68988623297406,95752.87002572774,13823.130489467083,21.78,2,2023-01-30,18:11:00
2483,0,-148.1387481278171,95752.881302221,14700.251661707236,21.65,2,2023-01-30,18:11:00
2484,0,-154.31573247972122,95752.89355264252,15758.714358313286,22.7,2,2023-01-30,18:11:00
2485,0,-153.31521871703708,95752.90507092967,14872.818557575973,21.37,2,2023-01-30,18:11:00
2486,0,-154.3168785572761,95752.91656988971,12914.588637387526,22.35,2,2023-01-30,18:11:00
2487,0,-160.03033484929398,95752.92929848313,15488.981475616969,22.97,2,2023-01-30,18:11:00
2488,0,-158.81906038954494,95752.94124441818,13316.38437703391,23.27,2,2023-01-30,18:11:00
2489,0,-157.31346759454215,95752.95358949897,14901.162703938995,23.04,2,2023-01-30,18:11:00
2490,0,-153.9552394360477,95752.96558178816,14354.372780623102,21.8,2,2023-01-30,18:11:00
2491,0,-149.96647951772246,95752.97700193139,13200.8306290975,22.07,2,2023-01-30,18:11:00
2492,0,-159.0057326855323,95752.98924934372,15644.041961651956,21.64,2,2023-01-30,18:11:00
2493,0,-152.5800584284483,95753.00049308546,15283.565877313005,22.6,2,2023-01-30,18:11:00
2494,0,-156.72186442129072,95753.01312601415,15124.97361057609,22.86,2,2023-01-30,18:11:00
2495,0,-156.05688508658963,95753.02498511114,13825.16370777848,21.59,2,2023-01-30,18:11:00
2496,0,-156.66024687286867,95753.0373068462,15215.567299250668,22.65,2,2023-01-30,18:11:00
2497,0,-155.92229946946674,95753.04909161916,12958.862814914726,22.47,2,2023-01-30,18:11:00
2498,0,-152.55348810782286,95753.06019443278,13804.155071709398,22.6,2,2023-01-30,18:11:00
2499,0,-154.2323061101184,95753.0715292795,13613.562644965543,21.98,2,2023-01-30,18:11:00
2500,0,-155.21399645368376,95753.08344800895,13011.972263436599,21.38,2,2023-01-30,18:11:00
2501,0,-146.33973328639658,95753.09450450241,13701.514984154295,21.97,2,2023-01-30,18:11:00
2502,0,-159.009593766947,95753.1068238231,13452.200499742674,22.68,2,2023-01-30,18:11:00
2503,0,-152.27770501981604,95753.11814300594,13739.9445731442,22.26,2,2023-01-30,18:11:00
2504,0,-156.44200339553709,95753.1299973714,14669.108681658954,22.0,2,2023-01-30,18:11:00
2505,0,-149.89863504876377,95753.1409901958,12701.428895798315,22.4,2,2023-01-30,18:11:00
2506,0,-146.97075021500277,95753.15261008251,13186.855267914689,21.51,2,2023-01-30,18:11:00
2507,0,-153.8564415753072,95753.16497095092,12886.60777120394,22.16,2,2023-01-30,18:11:00
2508,0,-147.51148823608403,95753.17547887772,14094.399367965836,22.05,2,2023-01-30,18:11:00
2509,0,-143.35370597438381,95753.18526419591,13809.580099840652,21.53,2,2023-01-30,18:11:00
2510,0,-137.9947294367452,95753.19482866165,14044.372002909393,22.08,2,2023-01-30,18:11:00
2511,0,-135.24386425793753,95753.2039345044,14836.68223720683,21.61,2,2023-01-30,18:11:00
2512,0,-130.38654940941004,95753.21195142828,13458.48096970196,21.22,2,2023-01-30,18:11:00
2513,0,-122.33971864245608,95753.21977119206,14234.840479593553,22.53,2,2023-01-30,18:11:00
2514,0,-117.63038226188826,95753.22650404791,13884.101191370457,21.58,2,2023-01-30,18:11:00
2515,,-111.82831267514636,95753.23240714328,15083.160406270461,21.95,2,2023-01-30,18:11:00
2516,0,-109.11415799186649,95753.23767522481,14532.12409265964,22.65,2,2023-01-30,18:11:00
2517,0,-99.98551414763185,95753.24219744222,14661.020658678177,21.13,2,2023-01-30,18:11:00
2518,0,-101.8398388499813,95753.2459245396,14566.221886167747,22.79,2,2023-01-30,18:11:00
2519,0,-93.40956385559745,95753.24910560301,12939.051697901941,21.48,2,2023-01-30,18:11:00
2520,0,-101.51874790038546,95753.2529093986,15262.628875647228,21.73,2,2023-01-30,18:11:00
2521,0,-91.71082032883835,95753.25562762334,13471.07054332357,22.41,2,2023-01-30,18:11:00
2522,0,-86.90186677131896,95753.25714663554,14822.50485776022,21.85,2,2023-01-30,18:11:00
2523,0,-85.8147866626366,95753.25849046728,14889.02832564931,21.81,2,2023-01-30,18:11:00
2524,0,-76.58487950819438,95753.2595220491,13044.072341690453,22.68,2,2023-01-30,18:11:00
2525,0,-71.030666989472,95753.2597460782,14326.259612087924,22.25,2,2023-01-30,18:11:00
2526,0,-68.27619934140102,95753.2597460782,14290.122525833422,22.22,2,2023-01-30,18:11:00
2527,0,-71.16522457805407,95753.2597460782,14315.095569161978,21.97,2,2023-01-30,18:11:00
2528,0,-70.84022316057897,95753.2597460782,14287.974903236847,19.6,0,2023-01-30,18:11:00
2529,0,-72.1579487147153,95753.2597460782,14330.760979673005,18.79,0,2023-01-30,18:11:00
2530,0,-69.03910124246862,95753.2597460782,14305.448164904934,19.53,0,2023-01-30,18:11:00
2531,0,-69.54384537511075,95753.2597460782,14311.411381211858,20.22,0,2023-01-30,18:11:00
2532,0,-68.05116346865566,95753.2597460782,14259.687985175897,18.87,0,2023-01-30,18:11:00
2533,0,-68.12877677948408,95753.2597460782,14294.834559677103,19.92,0,2023-01-30,18:11:00
2534,0,-67.00757621397024,95753.2597460782,14221.484911578114,19.6,0,2023-01-30,18:11:00
2535,,-68.51304318681126,95753.2597460782,14251.42965703905,19.08,0,2023-01-30,18:11:00
2536,0,-69.51205494959859,95753.2597460782,14384.853392215806,18.51,0,2023-01-30,18:11:00
2537,0,-67.70862143429423,95753.2597460782,14234.039606903727,20.03,0,2023-01-30,18:11:00
2538,0,-72.05523404093748,95753.2597460782,14356.962266570428,20.05,0,2023-01-30,18:11:00
2539,0,-69.19443059786671,95753.2597460782,14347.24097737738,21.17,1,2023-01-30,18:11:00
2540,0,-72.16028356280361,95753.2597460782,14335.062579929745,21.83,2,2023-01-30,18:11:00
2541,0,-67.85026523925616,95753.2597460782,14264.8759007258,22.35,2,2023-01-30,18:11:00
2542,0,-82.97613382549217,95753.26162783818,12939.025669628532,22.76,2,2023-01-30,18:11:00
2543,0,-68.22300313004995,95753.26162783818,14305.541721232657,22.68,2,2023-01-30,18:11:00
2544,0,-88.45137457534366,95753.26412333274,14366.794585474794,21.9,2,2023-01-30,18:11:00
2545,0,-89.92596180532091,95753.26688185183,13665.278933872467,22.18,2,2023-01-30,18:11:00
2546,0,-95.33214068805823,95753.27063563952,13288.710598488855,22.05,2,2023-01-30,18:11:00
2547,0,-97.19300465121587,95753.27413385514,14059.970395295732,22.09,2,2023-01-30,18:11:00
2548,0,-96.63259178501715,95753.27826426414,14099.95521493341,22.63,2,2023-01-30,18:11:00
2549,0,-101.91872201715738,95753.28254724477,14142.333832409202,22.17,2,2023-01-30,18:11:00
2550,0,-108.24582283323785,95753.28741495573,14453.118274567985,23.1,2,2023-01-30,18:11:00
2551,0,-121.2181570503991,95753.29365560977,14188.811060064128,22.99,2,2023-01-30,18:11:00
2552,0,-125.09294400524401,95753.30055475555,15245.49685946634,21.72,2,2023-01-30,18:11:00
2553,0,-120.54970892579114,95753.3077964746,13062.392669093057,21.62,2,2023-01-30,18:11:00
2554,0,-125.42301569214226,95753.31518262741,14887.80820644402,21.53,2,2023-01-30,18:11:00
2555,0,-131.90580508833472,95753.32351129879,14128.766865983514,22.2,2,2023-01-30,18:11:00
2556,0,-134.26592419822228,95753.33245713012,14158.136845966888,21.33,2,2023-01-30,18:11:00
2557,0,-142.6872334488417,95753.34172894793,13532.159472306756,21.72,2,2023-01-30,18:11:00
2558,0,-155.6431281937286,95753.35289979525,15960.186711459331,21.68,2,2023-01-30,18:11:00
2559,0,-150.44268392658543,95753.36413177081,15577.232336795634,23.25,2,2023-01-30,18:11:00
2560,0,-158.38094120607806,95753.37653695041,14968.693939596842,21.72,2,2023-01-30,18:11:00
2561,0,-157.65019771892437,95753.388671068,12979.144785784732,21.05,2,2023-01-30,18:11:00
2562,0,-154.34120430450466,95753.40054792086,14564.651993002326,21.97,2,2023-01-30,18:11:00
2563,0,-164.1760903262533,95753.41391049422,13915.651034991448,21.57,2,2023-01-30,18:11:00
2564,0,-152.72310012002418,95753.4259465884,14527.821229897278,22.28,2,2023-01-30,18:11:00
2565,0,-157.73295411730737,95753.43818391852,13631.418418276164,21.93,2,2023-01-30,18:11:00
2566,0,-153.9598719003485,95753.44935834504,15226.65371477393,22.1,2,2023-01-30,18:11:00
2567,0,-163.3375224885735,95753.46208526198,14910.094879932598,21.19,2,2023-01-30,18:11:00
2568,0,-158.16384735067194,95753.4739250655,13591.667721999955,21.87,2,2023-01-30,18:11:00
2569,0,-152.9468924332747,95753.48557671403,15203.491428275023,22.59,2,2023-01-30,18:11:00
2570,0,-157.91163553223663,95753.4971649188,13447.88838789442,21.77,2,2023-01-30,18:11:00
2571,0,-159.82714906036,95753.50886179034,15762.362448523358,22.03,2,2023-01-30,18:11:00
2572,0,-156.5046684759685,95753.5213215816,14751.967217843203,22.18,2,2023-01-30,18:11:00
2573,0,-165.6385501733326,95753.53396789359,14448.711776734346,21.68,2,2023-01-30,18:11:00
2574,0,-157.44114765804812,95753.5453770473,13626.766883557319,21.41,2,2023-01-30,18:11:00
2575,0,-156.98565321426054,95753.55771863769,14233.660390507286,23.27,2,2023-01-30,18:11:00
2576,0,-162.0564404873273,95753.5700059001,15302.283682678559,22.32,2,2023-01-30,18:11:00
2577,0,-159.21516776118145,95753.58241031638,14030.081592577928,21.94,2,2023-01-30,18:11:00
2578,0,-160.5565917517816,95753.59468806628,14248.929799373695,22.67,2,2023-01-30,18:11:00
2579,0,-157.25626666947258,95753.6067203249,13835.12076442536,22.12,2,2023-01-30,18:11:00
2580,0,-151.5187206164048,95753.61808388594,14594.232182600499,22.37,2,2023-01-30,18:11:00
2581,0,-153.29634483364865,95753.62908043287,13174.388703258423,22.3,2,2023-01-30,18:11:00
2582,0,-150.09287700850768,95753.64036173436,15176.358788623449,22.5,2,2023-01-30,18:11:00
2583,0,-153.17878335493953,95753.65247603894,13761.29347321666,21.45,2,2023-01-30,18:11:00
2584,0,-155.6641527443174,95753.66408057469,14338.81047740487,21.93,2,2023-01-30,18:11:00
2585,0,-151.5979052530235,95753.67544511508,14705.415294523147,22.47,2,2023-01-30,18:11:00
2586,0,-162.49884190523215,95753.6877724302,15455.967058451175,22.0,2,2023-01-30,18:11:00
2587,0,-154.2533513928372,95753.69949005787,14830.158368984028,21.54,2,2023-01-30,18:11:00
2588,0,-152.06130063325884,95753.71082773435,13286.801648173441,21.88,2,2023-01-30,18:11:00
2589,0,-151.90280683828811,95753.72215530738,15201.142603370952,22.02,2,2023-01-30,18:11:00
2590,0,-155.43154659246937,95753.73398799845,11826.075199147352,21.23,2,2023-01-30,18:11:00
2591,0,-158.97079230660808,95753.74606446708,14007.235019133615,22.79,2,2023-01-30,18:11:00
2592,0,-156.84561757023977,95753.75837335608,14188.648555458465,21.39,2,2023-01-30,18:11:00
2593,0,-151.78786740120694,95753.76952849168,13364.993520493354,22.59,2,2023-01-30,18:11:00
2594,0,-151.3759808330643,95753.78105316985,13082.265671843317,22.8,2,2023-01-30,18:11:00
2595,,-159.00284694023225,95753.79328308436,14994.995495012698,21.59,2,2023-01-30,18:11:00
2596,0,-155.53394987572725,95753.80496546466,13637.485700984422,22.4,2,2023-01-30,18:11:00
2597,0,-152.8169084125352,95753.81656492304,13617.938900927542,22.35,2,2023-01-30,18:11:00
2598,0,-156.6373363434814,95753.82819562797,14164.828059160069,21.97,2,2023-01-30,18:11:00
2599,0,-153.0119643907968,95753.83973888123,13753.01234051099,22.72,2,2023-01-30,18:11:00
2600,0,-162.99015223559397,95753.85202364964,14207.150610991343,22.32,2,2023-01-30,18:11:00
2601,0,-154.0529952811355,95753.86370551701,15530.374081117354,22.21,2,2023-01-30,18:11:00
2602,0,-154.51447513049445,95753.87495516222,14047.006247752235,22.84,2,2023-01-30,18:11:00
2603,0,-152.36324955504807,95753.88686951411,14058.015253029269,22.39,2,2023-01-30,18:11:00
2604,0,-146.72489826340157,95753.89825914819,15412.091712988593,22.02,2,2023-01-30,18:11:00
2605,0,,95753.91017328022,14256.441791263476,21.45,2,2023-01-30,18:11:00
2606,0,-151.91657498044697,95753.92138094673,14930.786573939742,22.0,2,2023-01-30,18:11:00
2607,0,-155.7786191548402,95753.9332829316,14348.778407730666,21.25,2,2023-01-30,18:11:00
2608,0,-154.56527627155523,95753.9450302723,13634.31647190414,22.64,2,2023-01-30,18:11:00
2609,0,-158.91625026486395,95753.9567514682,13055.50933903912,21.93,2,2023-01-30,18:11:00
2610,0,-154.76269914440743,95753.96781153925,14273.18877455867,21.81,2,2023-01-30,18:11:00
2611,0,-161.07402215353017,95753.97978890337,14581.453069651447,22.48,2,2023-01-30,18:11:00
2612,0,-159.05763237103767,95753.99142052635,15062.000872287428,21.94,2,2023-01-30,18:11:00
2613,0,-157.83363904370424,95754.00301513758,14082.986992887623,22.81,2,2023-01-30,18:11:00
2614,0,-157.962187013033,95754.0148796347,14969.265651971804,21.68,2,2023-01-30,18:11:00
2615,0,-155.5326267098471,95754.02680642625,13888.620695595078,21.81,2,2023-01-30,18:11:00
2616,0,-153.45279004343956,95754.0385100554,13568.813987775648,22.35,2,2023-01-30,18:11:00
2617,0,-151.46035968497208,95754.04981863842,14156.355315757066,23.22,2,2023-01-30,18:11:00
2618,0,-158.49554152302062,95754.06129443509,14668.103545756034,22.11,2,2023-01-30,18:11:00
2619,0,-152.50638241445034,95754.07287704066,14714.99970087439,21.45,2,2023-01-30,18:11:00
2620,0,-163.14117959792597,95754.08532816455,15315.27411509062,20.88,2,2023-01-30,18:11:00
2621,0,-160.815434950278,95754.09807503597,14592.711796677995,22.46,2,2023-01-30,18:11:00
2622,0,-156.73163504930557,95754.10980825196,15554.364608778775,21.66,2,2023-01-30,18:11:00
2623,0,-154.57005717656054,95754.12175176266,15108.274859248397,22.13,2,2023-01-30,18:11:00
2624,0,-155.8898364202563,95754.13383905136,12932.99448290773,21.31,2,2023-01-30,18:11:00
2625,0,-159.10127380127867,95754.14586152525,15094.929072754203,22.96,2,2023-01-30,18:11:00
2626,0,-154.79891483109492,95754.15761952302,15160.77056912988,21.21,2,2023-01-30,18:11:00
2627,0,-161.50930013617432,95754.16988202142,14674.697195608383,20.95,2,2023-01-30,18:11:00
2628,0,-156.75440959554194,95754.18174390667,14567.863440559699,22.39,2,2023-01-30,18:11:00
2629,0,-152.95839221938203,95754.19356531875,14432.458762316204,21.14,2,2023-01-30,18:11:00
2630,0,-159.86782880984768,95754.20587654354,13390.87549554102,22.4,2,2023-01-30,18:11:00
2631,0,-156.36302221326093,95754.21741378527,13079.341586796869,22.06,2,2023-01-30,18:11:00
2632,0,-156.44741760810706,95754.22860614122,13579.496986640168,20.93,2,2023-01-30,18:11:00
2633,0,-156.7333494948357,95754.24023659062,15709.222924346584,22.65,2,2023-01-30,18:11:00
2634,0,-152.07916715051957,95754.25187567106,15329.964901572075,21.85,2,2023-01-30,18:11:00
2635,0,-155.42965823814492,95754.2630141043,14497.922969086534,21.74,2,2023-01-30,18:11:00
2636,0,-155.38027796673194,95754.27473329921,14392.33504394976,22.12,2,2023-01-30,18:11:00
2637,error,-160.4762619490938,95754.28719658931,15306.214439684478,21.99,2,2023-01-30,18:11:00
2638,0,-150.20478581003778,95754.29816493481,14298.925820537914,21.76,2,2023-01-30,18:11:00
2639,0,-157.98549814548852,95754.30999575804,16354.370245731609,21.44,2,2023-01-30,18:11:00
2640,0,-152.8823661005058,95754.32147221027,14256.229414990665,21.81,2,2023-01-30,18:11:00
2641,0,-154.18746880890495,95754.33301217308,14618.020470799987,21.46,2,2023-01-30,18:11:00
2642,0,-152.36041434169493,95754.34531274499,13411.433670891734,21.74,2,2023-01-30,18:11:00
2643,0,-155.90448607915292,95754.356859177,13457.950445406117,22.33,2,2023-01-30,18:11:00
2644,0,-154.85697558540105,95754.3686928216,14674.706776826693,21.41,2,2023-01-30,18:11:00
2645,0,-159.62914342202205,95754.38058514746,14993.304038491733,21.84,2,2023-01-30,18:11:00
2646,0,-150.6482123944475,95754.39204685562,13542.878445431821,21.98,2,2023-01-30,18:11:00
2647,0,-153.77873407359158,95754.40388425208,15449.60261403248,21.87,2,2023-01-30,18:11:00
2648,0,-160.7423709380657,95754.41631070587,15206.90390167091,21.69,2,2023-01-30,18:11:00
2649,0,-158.16696767104486,95754.42798765178,12917.934500846382,22.14,2,2023-01-30,18:11:00
2650,0,-158.9693141143498,95754.4402889201,15293.785885748475,22.41,2,2023-01-30,18:11:00
2651,0,-156.48557381712317,95754.45249680159,14239.808164689102,23.15,2,2023-01-30,18:11:00
2652,0,-155.50779547370843,95754.46443324242,13959.970180294169,22.37,2,2023-01-30,18:11:00
2653,0,-152.36643576600306,95754.47576690912,13803.38420914188,21.26,2,2023-01-30,18:11:00
2654,0,-157.80639210583567,95754.4876187473,14516.009882482838,22.32,2,2023-01-30,18:11:00
2655,0,-156.30537106890023,95754.49981699293,13816.375311658749,21.52,2,2023-01-30,18:11:00
2656,0,-162.19098354690465,95754.51227977981,16129.471093886077,22.07,2,2023-01-30,18:11:00
2657,0,-158.7218237694714,95754.52397298256,13842.906572964903,21.9,2,2023-01-30,18:11:00
2658,0,-152.77597164139252,95754.53582491456,16308.19979564077,21.79,2,2023-01-30,18:11:00
2659,0,-158.5298508452324,95754.54753868237,14686.997960438388,22.44,2,2023-01-30,18:11:00
2660,0,-159.48349198303993,95754.56012759774,14671.375917892696,21.65,2,2023-01-30,18:11:00
2661,0,-162.17725532425007,95754.57241446266,15065.92328022694,22.85,2,2023-01-30,18:11:00
2662,0,-157.68006476638524,95754.5844670803,14251.509487046076,21.69,2,2023-01-30,18:11:00
2663,0,-154.92038604934706,95754.59670932846,14775.817717167416,22.52,2,2023-01-30,18:11:00
2664,0,-154.78646213379483,95754.60856327692,15134.798422481306,22.21,2,2023-01-30,18:11:00
2665,0,-153.60436915199816,95754.6205159737,15963.28674905879,22.54,2,2023-01-30,18:11:00
2666,0,-152.38866253976298,95754.63207516372,14947.79666826091,21.93,2,2023-01-30,18:11:00
2667,0,-158.47310673004952,95754.64378870103,14543.820671001113,22.4,2,2023-01-30,18:11:00
2668,0,-160.88280413700423,95754.656172539,14155.961707896093,22.3,2,2023-01-30,18:11:00
2669,0,-159.30822527615888,95754.66836827545,14688.284923514593,21.6,2,2023-01-30,18:11:00
2670,0,-155.0661438706996,95754.68059242779,15064.19531316203,21.55,2,2023-01-30,18:11:00
2671,0,-141.03043722856827,95754.69117611612,13496.778208614263,22.27,2,2023-01-30,18:11:00
2672,0,-152.44867686445264,95754.7026392736,14599.445499267522,22.2,2,2023-01-30,18:11:00
2673,0,-156.03360038969916,95754.71422228347,15716.129363221893,21.69,2,2023-01-30,18:11:00
2674,0,-156.65183326130622,95754.72584048222,13905.950533297875,22.29,2,2023-01-30,18:11:00
2675,0,-151.5601757285815,95754.73765817731,13866.12966458049,21.64,2,2023-01-30,18:11:00
2676,0,-151.35129984653716,95754.74904593665,13839.522132576703,22.3,2,2023-01-30,18:11:00
2677,0,-152.95942876256626,95754.76021855108,13806.308982311422,21.67,2,2023-01-30,18:11:00
2678,0,-155.49054180794383,95754.77217722092,14678.324591008239,21.62,2,2023-01-30,18:11:00
2679,error,-151.34718565268358,95754.78400876549,14366.24680431509,21.96,2,2023-01-30,18:11:00
2680,0,-152.9048928358554,95754.79525344899,13174.885289779679,21.9,2,2023-01-30,18:11:00
2681,0,-158.65403133613918,95754.80695495725,14515.849105733709,21.72,2,2023-01-30,18:11:00
2682,0,-153.07118690907555,95754.81808563188,15326.919613255383,22.3,2,2023-01-30,18:11:00
2683,0,-154.98318820168706,95754.82987118693,13221.816521886572,22.39,2,2023-01-30,18:11:00
2684,0,-155.62345951244126,95754.84134867808,12588.825723496544,21.54,2,2023-01-30,18:11:00
2685,0,-158.2867860266243,95754.85326971013,15049.42949633861,21.68,2,2023-01-30,18:11:00
2686,0,-157.16439329210976,95754.86473389028,13341.846959170887,22.76,2,2023-01-30,18:11:00
2687,0,-161.50976026116564,95754.87660563832,15806.571507042287,21.79,2,2023-01-30,18:11:00
2688,0,-154.57464446707806,95754.88807129652,13746.144326741603,22.52,2,2023-01-30,18:11:00
2689,0,-150.96718516963742,95754.89987086033,13314.957473311917,21.64,2,2023-01-30,18:11:00
2690,0,-159.70398887719415,95754.91126452752,13376.75136064954,21.62,2,2023-01-30,18:11:00
2691,0,-152.56418976279207,95754.9228096787,12846.64637647305,21.64,2,2023-01-30,18:11:00
2692,0,-157.83729245376935,95754.93441932177,14299.067166306393,21.73,2,2023-01-30,18:11:00
2693,0,-162.84843858708305,95754.94617154305,14174.806360468026,22.37,2,2023-01-30,18:11:00
2694,0,-153.84627371988134,95754.95814599132,14649.31934297569,21.63,2,2023-01-30,18:11:00
2695,0,-159.176944201679,95754.97022942921,13696.098692998541,21.92,2,2023-01-30,18:11:00
2696,,-165.3891003778143,95754.98276674714,13510.376708612257,21.44,2,2023-01-30,18:11:00
2697,0,-157.80340654516678,95754.99482066534,14481.292747089703,21.87,2,2023-01-30,18:11:00
2698,0,-149.34173061859275,95755.00602712252,14945.051341468718,21.45,2,2023-01-30,18:11:00
2699,0,-158.3904299891953,95755.0180335708,13700.063121135236,21.77,2,2023-01-30,18:11:00
2700,0,-158.62385723627636,95755.0300011286,14443.192261451333,21.56,2,2023-01-30,18:11:00
2701,0,-153.6231669518377,95755.0417302053,14812.80528475192,22.1,2,2023-01-30,18:11:00
2702,0,-142.93801284419908,95755.05263585872,14150.994330604386,21.85,2,2023-01-30,18:11:00
2703,0,-153.92626957759464,95755.0636638023,12566.472266006333,22.12,2,2023-01-30,18:11:00
2704,0,-134.09562937915823,95755.07335280662,15647.53528325844,22.8,2,2023-01-30,18:11:00
2705,0,-147.3348983829785,95755.08384311692,14400.968957743009,21.83,2,2023-01-30,18:11:00
2706,0,-143.5625250803324,95755.0941046084,15395.011956874756,21.89,2,2023-01-30,18:11:00
2707,0,-132.09026226511938,95755.10337543322,13637.35121434785,22.17,2,2023-01-30,18:11:00
2708,0,-139.09199742606418,95755.11275276421,14563.023616208162,22.64,2,2023-01-30,18:11:00
2709,0,-135.99736396122037,95755.12115778842,14634.768632377023,21.92,2,2023-01-30,18:11:00
2710,0,-127.43804668478766,95755.12856754453,14063.90466297363,20.59,2,2023-01-30,18:11:00
2711,0,-117.15562112412829,95755.13487220039,15769.088939805632,21.4,2,2023-01-30,18:11:00
2712,0,-111.282945795522,95755.14055189368,14863.218158309954,20.88,2,2023-01-30,18:11:00
2713,0,-107.54452735075509,95755.14605229729,14753.419801472694,22.28,2,2023-01-30,18:11:00
2714,0,-107.84767250539761,95755.1516183946,14013.848820277748,21.5,2,2023-01-30,18:11:00
2715,0,-99.72935372502901,95755.15564348554,14680.032583302673,21.56,2,2023-01-30,18:11:00
