time,charge,power,odometer,weight,temperature,doors,start_date,start_time
1351,0,-94.40964875322815,118306.94753762124,13924.67419883145,21.13,2,2023-02-01,13:29:00
1352,0,-97.27306237921837,118306.9535712857,15573.147259062709,21.82,2,2023-02-01,13:29:00
1353,0,-88.91333522625851,118306.95922638389,14523.586851296523,22.6,2,2023-02-01,13:29:00
1354,0,-85.80769366291952,118306.96413194829,15246.790241190585,22.33,2,2023-02-01,13:29:00
1355,0,-98.9117001935262,118306.97003705983,14647.835092649337,23.19,2,2023-02-01,13:29:00
1356,0,-91.24583707516686,118306.97579349598,15026.60643804958,21.72,2,2023-02-01,13:29:00
1357,0,-85.63254406792191,118306.98098978626,15284.21645123868,22.09,2,2023-02-01,13:29:00
1358,0,-87.77562182508348,118306.98687096534,14962.151882547383,21.52,2,2023-02-01,13:29:00
1359,0,-93.04635379022278,118306.99282937568,14452.39259531696,22.17,2,2023-02-01,13:29:00
1360,0,-90.17975734519273,118306.99832941426,15845.233287858273,21.63,2,2023-02-01,13:29:00
1361,0,-88.08431318490955,118307.00430686935,13805.11283102849,21.54,2,2023-02-01,13:29:00
1362,0,-94.62182666048447,118307.01029217998,16429.786733682584,22.94,2,2023-02-01,13:29:00
1363,0,-92.33542209318486,118307.01611647454,14832.941805842216,21.61,2,2023-02-01,13:29:00
1364,0,-92.10904266243483,118307.02116107574,15150.749121719535,21.77,2,2023-02-01,13:29:00
1365,0,-90.73817159765898,118307.02652330794,14217.067394419908,22.24,2,2023-02-01,13:29:00
1366,0,-96.98975501807121,118307.03283550768,14976.166765680411,22.08,2,2023-02-01,13:29:00
1367,0,-89.4621468837433,118307.03782098771,15697.820955198731,22.31,2,2023-02-01,13:29:00
1368,0,-90.38825328605091,118307.0429409599,14931.909077060434,21.96,2,2023-02-01,13:29:00
1369,0,-92.17363778980814,118307.04822656298,16085.393693026537,22.33,2,2023-02-01,13:29:00
1370,0,-84.04065449328134,118307.05322656139,14260.756963785481,22.31,2,2023-02-01,13:29:00
1371,0,-92.87439057316453,118307.0589472107,14738.990516704069,22.04,2,2023-02-01,13:29:00
1372,0,-95.13664397606588,118307.06483218167,15612.534282103521,22.07,2,2023-02-01,13:29:00
1373,,-91.86188190723759,118307.0703696336,15191.91163959259,22.6,2,2023-02-01,13:29:00
1374,0,-83.65080207362915,118307.07585211722,15354.21714352808,21.32,2,2023-02-01,13:29:00
1375,0,-89.16912448120894,118307.08163710136,15626.510459464735,22.21,2,2023-02-01,13:29:00
1376,0,-98.4605526460413,118307.0870846933,15194.39943512702,23.08,2,2023-02-01,13:29:00
1377,0,-84.86770362257053,118307.09148282543,15616.894861731747,21.45,2,2023-02-01,13:29:00
1378,0,-91.87115789540599,118307.09612722963,14385.254625084974,22.77,2,2023-02-01,13:29:00
1379,0,-90.47059301433745,118307.10173244137,15267.378638744332,21.44,2,2023-02-01,13:29:00
1380,0,-89.39869665920077,118307.10746196003,14439.975143203726,21.08,2,2023-02-01,13:29:00
1381,0,-88.41892469787513,118307.11243945244,13735.119485339486,21.2,2,2023-02-01,13:29:00
1382,0,-82.65055855671778,118307.11740740095,15559.971507134129,21.77,2,2023-02-01,13:29:00
1383,0,-90.17577178951801,118307.12325311129,13356.160100373705,20.73,2,2023-02-01,13:29:00
1384,0,-94.99097469401283,118307.12815368403,15692.790652263713,22.6,2,2023-02-01,13:29:00
1385,0,-88.83604001962286,118307.13364736024,14898.943429600367,21.11,2,2023-02-01,13:29:00
1386,0,-92.03360084611181,118307.1389409973,14328.110772871316,21.48,2,2023-02-01,13:29:00
1387,0,-90.17541208313122,118307.1446632034,15323.93031379228,21.24,2,2023-02-01,13:29:00
1388,0,-83.3402976857941,118307.14915810045,14342.316755900656,22.28,2,2023-02-01,13:29:00
1389,0,-97.0651640049344,118307.15501335147,15762.448678135055,21.6,2,2023-02-01,13:29:00
1390,0,-98.32773232616736,118307.16105413178,14945.280653641346,21.79,2,2023-02-01,13:29:00
1391,0,-89.22847136982564,118307.16634659223,14602.483615869389,22.19,2,2023-02-01,13:29:00
1392,0,-95.32897824451089,118307.17206815146,14636.96128677718,21.73,2,2023-02-01,13:29:00
1393,0,-92.73223116416597,118307.17725282662,14504.081974452176,21.5,2,2023-02-01,13:29:00
1394,0,-92.75903624421613,118307.18302615543,15332.211424170146,21.64,2,2023-02-01,13:29:00
1395,0,-88.66407791272178,118307.18791509034,14462.94700978216,22.72,2,2023-02-01,13:29:00
1396,0,-89.44827655168645,118307.19297705278,14285.798813966656,21.64,2,2023-02-01,13:29:00
1397,0,-91.75827477278918,118307.19799484275,14154.368522927996,21.85,2,2023-02-01,13:29:00
1398,0,-90.90611188719689,118307.20370259919,14308.335223247526,21.32,2,2023-02-01,13:29:00
1399,0,-94.19776228374769,118307.20964211109,13996.981611174206,22.84,2,2023-02-01,13:29:00
1400,0,-78.9695049910959,118307.2141736862,14293.357353607886,22.13,2,2023-02-01,13:29:00
1401,0,-91.93189549178246,118307.21966492054,16149.29850921099,21.94,2,2023-02-01,13:29:00
1402,0,-92.84718928163863,118307.22510151762,16162.6041656387,21.79,2,2023-02-01,13:29:00
1403,0,-93.62401884611043,118307.23062243924,15938.411479115748,22.54,2,2023-02-01,13:29:00
1404,0,-91.41792175517818,118307.2362698708,14970.850083865462,22.17,2,2023-02-01,13:29:00
1405,0,-84.43684059485257,118307.24151669184,15063.007520811525,21.89,2,2023-02-01,13:29:00
1406,0,-88.2714329720934,118307.24658510921,14372.739022374895,22.38,2,2023-02-01,13:29:00
1407,0,-89.81957462583729,118307.25187937109,14346.030766548858,22.51,2,2023-02-01,13:29:00
1408,0,-92.17163971382331,118307.25771205135,14913.906579479875,23.51,2,2023-02-01,13:29:00
1409,0,-93.8282791043645,118307.26286019446,13982.121388982963,22.06,2,2023-02-01,13:29:00
1410,0,-91.65616584766136,118307.268769811,15352.76745005265,21.18,2,2023-02-01,13:29:00
1411,0,-90.34015872370088,118307.2736654091,16637.6140383216,21.62,2,2023-02-01,13:29:00
1412,0,-90.80489911989,118307.27871347034,14542.284795579371,22.94,2,2023-02-01,13:29:00
1413,0,-84.36515097052981,118307.28365319269,14527.506066482185,21.86,2,2023-02-01,13:29:00
1414,0,-85.52630800091397,118307.28815886826,13608.423638349863,21.67,2,2023-02-01,13:29:00
1415,0,-79.92197440208048,118307.29261235004,15024.370151092564,21.38,2,2023-02-01,13:29:00
1416,0,-101.27221939241684,118307.29859638946,15292.722414547965,22.73,2,2023-02-01,13:29:00
1417,0,-93.95245813137161,118307.30448239815,14872.845578445893,21.95,2,2023-02-01,13:29:00
1418,0,-88.01410294817927,118307.30969084938,15065.73203137291,21.56,2,2023-02-01,13:29:00
1419,0,-91.09612167545839,118307.31512533034,16290.246667876694,22.14,2,2023-02-01,13:29:00
1420,0,-80.05117435735511,118307.31948272357,14340.572053026779,20.19,2,2023-02-01,13:29:00
1421,0,-96.56387056186477,118307.32540448937,14756.19007903912,20.92,2,2023-02-01,13:29:00
1422,0,-82.9276867739908,118307.3297471545,14985.973140482978,21.87,2,2023-02-01,13:29:00
1423,0,-87.69300954101882,118307.33531372742,15265.78557659628,21.46,2,2023-02-01,13:29:00
1424,0,-93.32673475802247,118307.34081638261,14702.367871404827,22.08,2,2023-02-01,13:29:00
1425,0,-96.75728922540009,118307.34625032707,15331.670039144317,21.26,2,2023-02-01,13:29:00
1426,0,-89.31514161743097,118307.35134749464,15436.904118849408,21.57,2,2023-02-01,13:29:00
1427,0,-91.37195015951966,118307.35690391899,15640.141764362574,21.89,2,2023-02-01,13:29:00
1428,0,-84.09613497016328,118307.36217458831,14704.386249031739,21.2,2,2023-02-01,13:29:00
1429,0,-89.4136615458103,118307.36811977712,15191.762388983949,22.29,2,2023-02-01,13:29:00
1430,0,-91.13846699292782,118307.37393533776,15678.865900269931,22.63,2,2023-02-01,13:29:00
1431,0,-95.91595706189798,118307.38011540471,13835.643339268941,21.98,2,2023-02-01,13:29:00
1432,0,-93.04705396166227,118307.38515875083,13460.822909967874,21.54,2,2023-02-01,13:29:00
1433,0,-91.56371260294429,118307.39082925116,14878.63319061309,22.68,2,2023-02-01,13:29:00
1434,0,-89.1611474373665,118307.39616444631,15509.928068912677,22.92,2,2023-02-01,13:29:00
1435,0,-85.54117134065403,118307.40108556594,14793.00121273896,22.73,2,2023-02-01,13:29:00
1436,0,-84.05581160444062,118307.40603237857,14511.481039978633,22.24,2,2023-02-01,13:29:00
1437,0,-92.7582472978349,118307.41189973903,15588.562147941944,22.04,2,2023-02-01,13:29:00
1438,0,-83.30498671833448,118307.41709566284,14016.34451754295,22.59,2,2023-02-01,13:29:00
1439,0,-88.85558952989264,118307.42246145161,15136.213662748074,22.25,2,2023-02-01,13:29:00
1440,0,-87.09819413573727,118307.42738789757,14684.247341607646,21.94,2,2023-02-01,13:29:00
1441,0,-94.47486306445543,118307.43264198872,17003.938589268346,21.66,2,2023-02-01,13:29:00
1442,0,-87.69557093481725,118307.43757316831,14465.477381786168,21.25,2,2023-02-01,13:29:00
1443,0,-89.48867699177124,118307.44319979404,15939.805009326908,21.04,2,2023-02-01,13:29:00
1444,0,-88.87200235899303,118307.448927153,13732.449531162803,21.05,2,2023-02-01,13:29:00
1445,0,-88.22509467322935,118307.45472713449,15714.626143200789,22.26,2,2023-02-01,13:29:00
1446,0,-84.94955568426035,118307.45901938519,15415.54798156088,22.62,2,2023-02-01,13:29:00
1447,0,-90.55193458997013,118307.46434737914,15332.50874337723,21.76,2,2023-02-01,13:29:00
1448,0,-89.038237574961,118307.47003354537,14394.325823420428,21.54,2,2023-02-01,13:29:00
1449,0,-90.973405600993,118307.47522465207,16537.647950934344,21.38,2,2023-02-01,13:29:00
1450,0,-92.00788157638898,118307.48088980567,14789.484136946594,22.46,2,2023-02-01,13:29:00
1451,0,-90.22191650582043,118307.48658428348,15506.947468710701,21.66,2,2023-02-01,13:29:00
1452,0,-97.14266535267562,118307.49262487066,14933.343104770425,22.14,2,2023-02-01,13:29:00
1453,0,-95.8593245038127,118307.49804634933,14356.587805112713,22.29,2,2023-02-01,13:29:00
1454,0,-93.75680426495828,118307.50345029365,15132.862983283661,21.4,2,2023-02-01,13:29:00
1455,0,-95.16418214852767,118307.50974257522,15653.992465568961,22.2,2,2023-02-01,13:29:00
1456,0,-90.7444997749433,118307.51500348182,14700.473853777514,22.64,2,2023-02-01,13:29:00
1457,0,-92.96629596007797,118307.52063871344,16451.63996189811,22.42,2,2023-02-01,13:29:00
1458,0,-95.01602528801682,118307.52625337365,14126.059356875729,21.4,2,2023-02-01,13:29:00
1459,0,-90.22717244906063,118307.5318946406,14511.362393908146,23.08,2,2023-02-01,13:29:00
1460,0,-94.91837706859741,118307.53737125275,14810.22795876906,22.18,2,2023-02-01,13:29:00
1461,0,-96.15463606161047,118307.54298524982,14284.813444741774,21.62,2,2023-02-01,13:29:00
1462,0,-91.26120002912734,118307.54856222338,15047.258492660878,22.06,2,2023-02-01,13:29:00
1463,0,-97.99174520135088,118307.55524089944,15721.948674722169,21.8,2,2023-02-01,13:29:00
1464,0,-92.93721068620451,118307.56049640401,14118.269682142047,22.33,2,2023-02-01,13:29:00
1465,0,-93.85906504802567,118307.56587721866,14388.633533109187,21.57,2,2023-02-01,13:29:00
1466,0,-96.89534894843466,118307.57239498745,15111.594865168607,21.5,2,2023-02-01,13:29:00
1467,0,-90.21076448772477,118307.57786157035,14718.834822999763,21.51,2,2023-02-01,13:29:00
1468,0,-91.80860627169012,118307.58346619186,13862.60420966296,21.81,2,2023-02-01,13:29:00
1469,0,-84.70418295188847,118307.58861197068,16299.377961400978,21.62,2,2023-02-01,13:29:00
1470,,-91.80061269181151,118307.5937164687,13579.706773334061,21.39,2,2023-02-01,13:29:00
1471,0,-95.70139834450582,118307.59934872971,13981.718397367591,22.08,2,2023-02-01,13:29:00
1472,0,-90.03622020302146,118307.60429454182,15713.930142162984,21.44,2,2023-02-01,13:29:00
1473,0,-83.54699670817541,118307.60930226847,14797.705998071859,22.24,2,2023-02-01,13:29:00
1474,0,-87.60183266259577,118307.61498561603,16459.75192346359,22.09,2,2023-02-01,13:29:00
1475,0,-95.63177149036241,118307.62090168693,15776.018314528623,20.98,2,2023-02-01,13:29:00
1476,0,-92.1117785938884,118307.62574323325,13947.824672249173,21.71,2,2023-02-01,13:29:00
1477,0,-86.36765092096763,118307.6307856551,15320.906046681403,22.17,2,2023-02-01,13:29:00
1478,0,-96.79780300002092,118307.63709748733,14536.936096836607,22.82,2,2023-02-01,13:29:00
1479,0,-84.26695099263081,118307.64196268136,15019.437656317748,23.4,2,2023-02-01,13:29:00
1480,0,-89.64542815396743,118307.64736922439,14443.36670571909,21.64,2,2023-02-01,13:29:00
1481,0,-87.75945638991611,118307.65210678361,15326.728007173262,21.95,2,2023-02-01,13:29:00
1482,0,-90.65441683709982,118307.65751542507,15286.102506422645,22.21,2,2023-02-01,13:29:00
1483,0,-85.24531390460193,118307.66230677675,16114.637443532112,22.61,2,2023-02-01,13:29:00
1484,0,-96.52665300248123,118307.66839130629,16381.02107725785,22.46,2,2023-02-01,13:29:00
1485,0,-91.15751405606981,118307.67405701382,13048.751820507805,22.03,2,2023-02-01,13:29:00
1486,0,-93.20185928681424,118307.6797754175,15812.3069863095,21.82,2,2023-02-01,13:29:00
1487,0,-97.39329532848254,118307.685877617,16335.366640688277,22.48,2,2023-02-01,13:29:00
1488,0,-89.09744617395687,118307.69071112486,15134.742022390874,21.83,2,2023-02-01,13:29:00
1489,0,-87.64010150944397,118307.6957956058,14967.786778304388,22.99,2,2023-02-01,13:29:00
1490,0,-90.69267310103126,118307.70075756207,16195.009177926166,22.2,2,2023-02-01,13:29:00
1491,0,-89.47095722183026,118307.70607858665,14366.550289487539,21.54,2,2023-02-01,13:29:00
1492,0,-84.27557151569366,118307.71093229634,15155.122427990682,23.17,2,2023-02-01,13:29:00
1493,0,-94.27336776131439,118307.71568248498,16079.587085830663,21.87,2,2023-02-01,13:29:00
1494,0,-96.80779187044087,118307.72143944507,15323.502676833621,21.36,2,2023-02-01,13:29:00
1495,0,-89.91107416501549,118307.72712567511,14699.493397379378,21.43,2,2023-02-01,13:29:00
1496,0,-90.14629668674222,118307.73238753057,15093.274538415646,21.45,2,2023-02-01,13:29:00
1497,0,-93.3545433511685,118307.73841717586,15079.172293596976,22.01,2,2023-02-01,13:29:00
1498,0,-93.213794891901,118307.74433883635,15574.892882476588,22.84,2,2023-02-01,13:29:00
1499,0,-89.68923651552046,118307.74979814608,14866.977795568971,22.21,2,2023-02-01,13:29:00
1500,0,-89.58924513848173,118307.7554184514,14319.638103430072,21.08,2,2023-02-01,13:29:00
1501,0,-90.05124451610027,118307.76116592222,13382.81006346144,21.87,2,2023-02-01,13:29:00
1502,0,-87.86454099692219,118307.76598325945,15456.351638058626,22.22,2,2023-02-01,13:29:00
1503,0,-88.65992382895557,118307.77145146913,15239.510985897457,21.95,2,2023-02-01,13:29:00
1504,0,-88.93371812081922,118307.77670592922,13470.991656728635,21.97,2,2023-02-01,13:29:00
1505,0,-91.08287313989399,118307.78181790082,16695.04450274009,22.05,2,2023-02-01,13:29:00
1506,0,-96.00413467057439,118307.78808233868,15277.304520502094,21.59,2,2023-02-01,13:29:00
1507,0,-85.09356460824598,118307.79305436002,15168.168789468375,21.97,2,2023-02-01,13:29:00
1508,0,-92.46882924858417,118307.79839609777,15061.024005677782,21.78,2,2023-02-01,13:29:00
1509,0,-79.82436151816148,118307.8027601117,15233.760303100842,21.23,2,2023-02-01,13:29:00
1510,0,-91.83023596866347,118307.8084567015,14627.769671446762,22.35,2,2023-02-01,13:29:00
1511,0,-85.92767975372666,118307.81360898969,16024.941883993692,21.68,2,2023-02-01,13:29:00
1512,0,-91.82177583817696,118307.81938540949,14981.960572674609,22.12,2,2023-02-01,13:29:00
1513,0,-89.2397463971609,118307.82425958832,14834.742353242631,22.15,2,2023-02-01,13:29:00
1514,0,-93.78104929098004,118307.82973351647,14840.18124348833,21.6,2,2023-02-01,13:29:00
1515,0,-90.98001217698913,118307.83494902533,13955.047263807848,21.16,2,2023-02-01,13:29:00
1516,0,-94.65056171373612,118307.84170101047,14603.484422056687,22.23,2,2023-02-01,13:29:00
1517,0,-85.12602840031789,118307.84684280149,14760.938427290837,21.45,2,2023-02-01,13:29:00
1518,0,-96.266612546499,118307.85251591778,14921.083651608771,22.39,2,2023-02-01,13:29:00
1519,0,-94.45361351341913,118307.85784062803,14605.008005977275,21.8,2,2023-02-01,13:29:00
1520,0,-89.85434973565283,118307.8632886266,13964.353732811382,23.03,2,2023-02-01,13:29:00
1521,0,-90.50688378332505,118307.86860757944,16335.059949698385,21.45,2,2023-02-01,13:29:00
1522,,-99.05768972833549,118307.8746210647,14087.392188380192,22.89,2,2023-02-01,13:29:00
1523,0,-81.98802665123193,118307.87972823752,14967.459627000348,21.67,2,2023-02-01,13:29:00
1524,0,-93.51383540640629,118307.88585734696,14694.7168695823,21.98,2,2023-02-01,13:29:00
1525,0,-90.84388517362822,118307.8917586493,14319.572373865176,22.1,2,2023-02-01,13:29:00
1526,0,-89.90631010894653,118307.89744200929,15142.127840520736,21.6,2,2023-02-01,13:29:00
1527,0,-90.03455072732197,118307.90262098699,14071.755286184858,22.18,2,2023-02-01,13:29:00
1528,0,-94.34596344975289,118307.90894318323,14246.294036946545,21.92,2,2023-02-01,13:29:00
1529,0,-88.86660150686222,118307.91452792064,16007.523643258653,22.22,2,2023-02-01,13:29:00
1530,0,-93.94827832586502,118307.92058234267,15318.030053875982,21.91,2,2023-02-01,13:29:00
1531,0,-88.78325328756412,118307.92648258852,16025.701982581142,22.2,2,2023-02-01,13:29:00
1532,0,-88.18460473416273,118307.93192804483,14899.2299019071,22.04,2,2023-02-01,13:29:00
1533,0,-94.63085935267266,118307.93724405742,14741.390070575977,20.86,2,2023-02-01,13:29:00
1534,0,-91.33455753712832,118307.94318105462,14432.33123798342,21.49,2,2023-02-01,13:29:00
1535,0,-92.32883392516553,118307.94835280642,14383.956816828926,22.52,2,2023-02-01,13:29:00
1536,0,-91.17727852032748,118307.95317290326,14005.504107654355,22.29,2,2023-02-01,13:29:00
1537,0,-89.21182827240686,118307.9585971325,14356.87399280049,22.07,2,2023-02-01,13:29:00
1538,0,-89.68591591352383,118307.96375336536,14828.641820157232,22.1,2,2023-02-01,13:29:00
1539,0,-90.10316413758656,118307.96914108642,16604.09930705615,22.67,2,2023-02-01,13:29:00
1540,0,-94.69683868045641,118307.9740496116,14668.805162197443,22.02,2,2023-02-01,13:29:00
1541,0,-94.89677589337879,118307.98053293175,15434.109707235802,22.46,2,2023-02-01,13:29:00
1542,0,-88.0962096267809,118307.98629200399,14421.900342973095,22.75,2,2023-02-01,13:29:00
1543,0,-84.45288589625346,118307.99098609916,15718.431558394588,20.8,2,2023-02-01,13:29:00
1544,0,-88.58017529724411,118307.99587087,14547.880670557326,22.14,2,2023-02-01,13:29:00
1545,0,-91.6278181145587,118308.00115200182,15569.636377897812,22.27,2,2023-02-01,13:29:00
1546,0,-86.61905422975545,118308.00606657432,13809.907768221174,21.45,2,2023-02-01,13:29:00
1547,0,-89.19684283715853,118308.01142973146,14815.40101937696,22.5,2,2023-02-01,13:29:00
1548,0,-86.48638846007049,118308.01634433412,14270.503100863883,22.02,2,2023-02-01,13:29:00
1549,0,-91.53604247757842,118308.02210379863,13940.852139571483,21.52,2,2023-02-01,13:29:00
1550,0,-88.58598568603664,118308.02789789165,15577.844059882436,22.5,2,2023-02-01,13:29:00
1551,0,-95.00071521384257,118308.03356846469,14157.200624288445,22.1,2,2023-02-01,13:29:00
1552,0,-101.88729090096015,118308.0392283415,16162.439611016656,22.35,2,2023-02-01,13:29:00
1553,0,-93.49754381438638,118308.04434083641,15411.168471806152,22.27,2,2023-02-01,13:29:00
1554,0,-87.88661912411392,118308.04992594208,15452.59652896474,21.95,2,2023-02-01,13:29:00
1555,0,-89.2800665732768,118308.05576094755,15564.632853431995,21.22,2,2023-02-01,13:29:00
1556,0,-87.3886086967219,118308.06120880206,15730.169702705181,21.74,2,2023-02-01,13:29:00
1557,0,-83.75259848073273,118308.0667320942,14635.678506891647,22.24,2,2023-02-01,13:29:00
1558,error,-86.2365922622936,118308.07170202513,13874.559108762212,22.5,2,2023-02-01,13:29:00
1559,0,-89.34405816387658,118308.07750136367,15742.317783048436,22.96,2,2023-02-01,13:29:00
1560,0,-93.4535307816878,118308.0834171904,14841.139210457552,21.77,2,2023-02-01,13:29:00
1561,0,-90.96764412864246,118308.08913691077,13470.906135051291,22.25,2,2023-02-01,13:29:00
1562,0,-85.54737424181819,118308.09477012945,14511.453640503425,22.2,2,2023-02-01,13:29:00
1563,0,-92.56299157907657,118308.09976227775,14490.249781807765,21.68,2,2023-02-01,13:29:00
1564,0,-91.369941103877,118308.10557706919,15240.00115938728,21.93,2,2023-02-01,13:29:00
1565,0,-95.12129070197308,118308.11174026834,15285.65544226178,23.42,2,2023-02-01,13:29:00
1566,0,-83.88012172006351,118308.11612764504,14649.85320036902,22.19,2,2023-02-01,13:29:00
1567,0,-89.8920953740381,118308.12163008934,14753.310450364825,21.59,2,2023-02-01,13:29:00
1568,0,-97.1141932370559,118308.1272225999,15928.171418865699,22.0,2,2023-02-01,13:29:00
1569,0,-89.38110406699225,118308.1324506479,15109.43301274873,21.62,2,2023-02-01,13:29:00
1570,0,-97.2364725255341,118308.13847082247,15506.47729541609,21.88,2,2023-02-01,13:29:00
1571,0,-89.76758735522623,118308.1435879501,16162.49623965482,21.56,2,2023-02-01,13:29:00
1572,0,-87.55425822708216,118308.14868671427,15792.697265652641,21.52,2,2023-02-01,13:29:00
1573,0,-93.60510468614817,118308.15472818067,14021.187174722323,22.7,2,2023-02-01,13:29:00
1574,0,-90.26979912409277,118308.16023396887,14698.475127479174,21.73,2,2023-02-01,13:29:00
1575,0,-88.67173406235702,118308.16530601632,14033.225239605803,22.35,error,2023-02-01,13:29:00
1576,0,-100.74945602096629,118308.17106985408,,21.72,2,2023-02-01,13:29:00
1577,0,-87.89525275154408,118308.17619974556,14358.935842076648,22.06,2,2023-02-01,13:29:00
1578,0,-91.19349683877287,118308.18143808587,15216.25525279437,21.88,2,2023-02-01,13:29:00
1579,0,-88.09432838380815,118308.18641032036,14785.73074148662,21.77,2,2023-02-01,13:29:00
1580,0,-93.94233785177549,118308.19187115217,15953.973086290658,21.38,2,2023-02-01,13:29:00
1581,0,-87.79579208765934,118308.19676120667,15773.017498800775,22.19,2,2023-02-01,13:29:00
1582,0,-94.37192516035938,118308.20268010708,15594.920430402748,21.83,2,2023-02-01,13:29:00
1583,0,-94.16609270888503,118308.20831698262,14073.787484262795,21.59,2,2023-02-01,13:29:00
1584,0,-90.3458282222408,118308.213559485,15186.668980887229,21.7,2,2023-02-01,13:29:00
1585,0,-90.66724150063747,118308.21854694889,14333.238176233943,22.24,error,2023-02-01,13:29:00
1586,,-94.46488714215748,118308.22395536002,15311.434332962523,21.63,2,2023-02-01,13:29:00
1587,0,-86.33083931841598,118308.22898723111,14883.031432379725,22.18,2,2023-02-01,13:29:00
1588,0,-86.95956444270026,118308.23427118015,15947.083395840367,21.7,2,2023-02-01,13:29:00
1589,0,-83.73935180196642,118308.23930831157,15694.807961787392,21.84,2,2023-02-01,13:29:00
1590,0,-97.67441358276994,118308.24532228135,14880.585559506071,22.08,2,2023-02-01,13:29:00
1591,0,-92.48079667200774,118308.25124692272,15613.196091888947,22.1,2,2023-02-01,13:29:00
1592,0,-84.24733898030617,118308.25583752888,14075.511729139125,22.48,2,2023-02-01,13:29:00
1593,0,,118308.26150928937,14603.958124359913,22.21,2,2023-02-01,13:29:00
1594,0,-93.40189328381483,118308.26740814155,15824.614318543425,21.02,2,2023-02-01,13:29:00
1595,0,-85.78613187465056,118308.27296689087,14598.533956884465,21.82,2,2023-02-01,13:29:00
1596,0,-92.15970985758958,118308.27840122787,15024.691251478465,22.26,2,2023-02-01,13:29:00
1597,0,-97.51337150831863,118308.28417810577,14228.93635903804,21.89,2,2023-02-01,13:29:00
1598,0,-88.05094722508848,118308.28988957056,15808.397822106763,21.83,2,2023-02-01,13:29:00
1599,0,-90.1183840942693,118308.29565264405,15354.750620233615,21.99,2,2023-02-01,13:29:00
1600,0,-91.36405826565633,118308.30183446247,14998.493755364325,21.49,2,2023-02-01,13:29:00
1601,0,-95.10177655459357,118308.30729798222,15061.272360475317,21.34,2,2023-02-01,13:29:00
1602,0,-95.57925168368057,118308.31278182859,14218.785065441527,23.05,2,2023-02-01,13:29:00
1603,0,-85.05870245975481,118308.31727369748,15768.865517140108,22.05,error,2023-02-01,13:29:00
1604,0,-94.45622603547477,118308.32281546663,15949.808126263437,21.67,2,2023-02-01,13:29:00
1605,0,-93.26183386848061,118308.32871910364,15073.96380793855,22.69,2,2023-02-01,13:29:00
1606,0,-97.5135455435469,118308.33462370893,14381.095825979568,21.81,2,2023-02-01,13:29:00
1607,0,-99.46469991498702,118308.34064036449,13940.389432918133,22.43,2,2023-02-01,13:29:00
1608,0,-93.56321087663949,118308.3462270924,14101.535719050304,22.14,2,2023-02-01,13:29:00
1609,0,-90.06174016322592,118308.35122230349,16323.713783868763,22.72,2,2023-02-01,13:29:00
1610,0,-96.2878299242563,118308.35747577607,14507.4072748431,21.71,2,2023-02-01,13:29:00
1611,0,-95.22792930797269,118308.36357897395,15606.185850353457,22.2,2,2023-02-01,13:29:00
1612,0,-89.40721961183793,118308.36922464096,15141.065670639568,22.07,2,2023-02-01,13:29:00
1613,0,-88.65990667218102,118308.37459777006,15276.695869150812,21.8,2,2023-02-01,13:29:00
1614,0,-91.55822880049338,118308.38007441515,16340.23383578053,21.77,2,2023-02-01,13:29:00
1615,0,-84.79903175726028,118308.38474400414,14309.049699774565,21.59,2,2023-02-01,13:29:00
1616,0,-85.32576658723498,118308.38958436987,15705.120442260644,22.65,2,2023-02-01,13:29:00
1617,0,-95.3730177948372,118308.39567332671,15039.817344064972,22.61,2,2023-02-01,13:29:00
1618,0,-91.1422350720924,118308.40112629546,15166.583918637429,22.25,2,2023-02-01,13:29:00
1619,0,-88.28354611771037,118308.40623609551,14448.473177784621,21.41,2,2023-02-01,13:29:00
1620,0,-93.8786340764558,118308.4121466434,14373.89685439124,21.3,2,2023-02-01,13:29:00
1621,0,-91.9596420801687,118308.41764633881,16142.641653900371,22.49,2,2023-02-01,13:29:00
1622,0,-92.15609291963938,118308.42336927062,15293.243534958023,22.27,2,2023-02-01,13:29:00
1623,0,-84.33200620103564,118308.42786449917,14509.036635797907,22.17,2,2023-02-01,13:29:00
1624,0,-91.57594040934008,118308.43292060868,14399.34338322149,22.06,2,2023-02-01,13:29:00
1625,0,-89.17657068151172,118308.43845707634,14657.049518000857,23.03,2,2023-02-01,13:29:00
1626,0,-91.39478171741547,118308.44389241897,15913.88693625258,21.69,2,2023-02-01,13:29:00
1627,0,-87.15987175288828,118308.4483940559,16887.434720372366,22.72,2,2023-02-01,13:29:00
1628,0,-95.68874213692378,118308.45439772046,16143.754224736622,22.32,2,2023-02-01,13:29:00
1629,0,-87.41341229633233,118308.45979456855,13944.813479663168,21.29,2,2023-02-01,13:29:00
1630,0,-93.90094838138577,118308.46560124814,14463.152253178512,21.84,2,2023-02-01,13:29:00
1631,0,-92.9214731975632,118308.47086631779,16038.466571380288,21.95,2,2023-02-01,13:29:00
1632,0,-90.71247967668964,118308.47589253898,15840.344323901456,22.46,2,2023-02-01,13:29:00
1633,0,-91.63217016009122,118308.48163308395,15239.695315999017,21.74,2,2023-02-01,13:29:00
1634,0,-78.87753847923157,118308.48499418315,15319.708096411692,22.07,2,2023-02-01,13:29:00
1635,0,-85.39204796531708,118308.48998779294,15879.385336760724,21.6,2,2023-02-01,13:29:00
