time,charge,power,odometer,weight,temperature,doors,start_date,start_time
1071,0,-60.133653930915244,65606.32456072472,16114.591159072235,22.11,1,2023-02-12,17:20:00
1072,0,-58.59843167717459,65606.32456072472,16151.33937619906,21.56,2,2023-02-12,17:20:00
1073,0,-57.32547327217042,65606.32467566083,16291.015254292892,21.06,2,2023-02-12,17:20:00
1074,0,-68.84188561327315,65606.32565770834,15914.86879834417,21.41,2,2023-02-12,17:20:00
1075,0,-65.63749032821838,65606.32629110599,16139.175653550232,21.12,2,2023-02-12,17:20:00
1076,0,-58.82620385560197,65606.32669996591,16278.007329592625,22.44,2,2023-02-12,17:20:00
1077,0,-65.37842109270007,65606.32781424896,15983.442959413762,21.47,2,2023-02-12,17:20:00
1078,0,-67.42638889847319,65606.32893318213,15368.18469770956,22.34,2,2023-02-12,17:20:00
1079,0,-69.18328660797431,65606.33063745123,16435.365729553392,22.27,2,2023-02-12,17:20:00
1080,0,-80.93817671651689,65606.33273871928,16615.696957720986,22.6,2,2023-02-12,17:20:00
1081,0,-67.54246616575334,65606.33424601101,15107.453556749108,21.64,2,2023-02-12,17:20:00
1082,0,-79.65205236219215,65606.33702261922,15694.845755042079,22.2,2,2023-02-12,17:20:00
1083,0,-79.3345187273605,65606.33931621393,16195.976753919223,22.06,2,2023-02-12,17:20:00
1084,0,-85.56675900407257,65606.34220116997,15693.047169266454,22.06,2,2023-02-12,17:20:00
1085,0,-83.63851833776926,65606.3454149386,15993.708388476543,21.99,2,2023-02-12,17:20:00
1086,0,-80.75658358098674,65606.34874599095,17464.847072217937,22.42,2,2023-02-12,17:20:00
1087,,-85.69465833412565,65606.35208089916,15357.43545145865,22.37,2,2023-02-12,17:20:00
1088,0,-88.00406706966183,65606.3554681673,14322.216077475287,22.0,2,2023-02-12,17:20:00
1089,0,-87.79999686405066,65606.35920734143,15692.973829980872,21.77,2,2023-02-12,17:20:00
1090,0,-92.55566041597294,65606.36410570327,15909.43793184217,21.71,2,2023-02-12,17:20:00
1091,0,-88.62558884844397,65606.36803065035,15779.973720720898,22.02,2,2023-02-12,17:20:00
1092,0,-90.92553610807792,65606.37227101346,16387.014637571556,22.11,2,2023-02-12,17:20:00
1093,0,-88.69269986367775,65606.37648942384,15349.500271951387,21.95,2,2023-02-12,17:20:00
1094,0,-94.68284822851479,65606.38115728555,15231.74158654892,21.35,2,2023-02-12,17:20:00
1095,0,-91.53593829703087,65606.38499491761,15632.375940321306,21.85,2,2023-02-12,17:20:00
1096,0,-95.1386876854683,65606.38891812245,15648.886690642596,21.74,2,2023-02-12,17:20:00
1097,0,-97.21517621391969,65606.39338762983,17868.63843818522,22.01,2,2023-02-12,17:20:00
1098,0,-93.49283411916248,65606.39734372687,17413.923718168575,23.27,2,2023-02-12,17:20:00
1099,0,-88.53978709098794,65606.401340576,14836.34412039011,22.22,2,2023-02-12,17:20:00
1100,,-87.8148402308752,65606.40530042657,14628.11854951307,22.63,2,2023-02-12,17:20:00
1101,0,-91.48717496397323,65606.4094771055,16103.36332172955,21.66,2,2023-02-12,17:20:00
1102,,-102.3838386691967,65606.41444271353,17701.24168942941,22.01,2,2023-02-12,17:20:00
1103,0,-94.15172865230004,65606.41952055228,16704.837473287113,22.61,2,2023-02-12,17:20:00
1104,0,-104.76743763570724,65606.42508003752,16145.65712046369,21.21,2,2023-02-12,17:20:00
1105,0,-101.5559460105422,65606.43062120322,15807.10626165662,21.88,2,2023-02-12,17:20:00
1106,0,-98.6588629852066,65606.43561434436,17033.695660978567,22.31,2,2023-02-12,17:20:00
1107,0,-99.18492245618887,65606.44072816797,16314.357183508568,21.96,2,2023-02-12,17:20:00
1108,0,-94.3766170282421,65606.44539370379,17557.372386370203,21.72,2,2023-02-12,17:20:00
1109,0,-99.78647803030556,65606.450253621,14821.801789885272,21.74,2,2023-02-12,17:20:00
1110,0,,65606.4558254073,16510.882310652476,22.16,2,2023-02-12,17:20:00
1111,0,-101.81854329472696,65606.46061099852,15721.327545789218,21.21,2,2023-02-12,17:20:00
1112,0,-103.44891370443308,65606.46578760259,16503.385853836804,22.06,2,2023-02-12,17:20:00
1113,0,-87.77160607804959,65606.46992041156,16372.650681103041,22.36,2,2023-02-12,17:20:00
1114,0,-90.99422635797563,65606.47418727697,16579.698647025944,21.82,2,2023-02-12,17:20:00
1115,0,-89.21281844287768,65606.47894329655,16954.031397246876,21.22,2,2023-02-12,17:20:00
1116,0,-95.95444853568948,65606.48361824716,17283.799743635387,21.74,2,2023-02-12,17:20:00
1117,0,-87.85557907972408,65606.48790826485,17733.344216148816,21.94,2,2023-02-12,17:20:00
1118,0,-111.12288462214808,65606.49371193843,16184.601120671821,21.46,2,2023-02-12,17:20:00
1119,0,-100.49432024408439,65606.49839822025,15738.085700937672,22.02,2,2023-02-12,17:20:00
1120,0,-91.00747827172773,65606.5027768425,15191.308264880545,22.09,2,2023-02-12,17:20:00
1121,0,-99.37331847811747,65606.50721053223,16519.87475211679,22.6,2,2023-02-12,17:20:00
1122,0,-92.20505665011639,65606.51133902144,16839.899557767327,21.92,2,2023-02-12,17:20:00
1123,0,-86.77250476176033,65606.51530659411,15093.207480601037,22.06,2,2023-02-12,17:20:00
1124,,-79.34521440375222,65606.51814130253,17087.697667224915,21.72,2,2023-02-12,17:20:00
1125,0,-90.80546616298693,65606.52217673835,16090.885431518875,21.76,2,2023-02-12,17:20:00
1126,0,-90.40840227177127,65606.52599851106,15167.312252432062,22.35,2,2023-02-12,17:20:00
1127,0,-86.94550141304963,65606.529638925,15493.335924230205,21.88,2,2023-02-12,17:20:00
1128,0,-79.04340569121983,65606.53246478995,15417.3714697109,22.41,2,2023-02-12,17:20:00
1129,0,-82.14565152356279,65606.5352170751,15431.601481346677,21.98,2,2023-02-12,17:20:00
1130,0,-70.67404970389263,65606.5369629018,16627.886796980038,21.43,2,2023-02-12,17:20:00
1131,0,-73.60800742933966,65606.53931618715,16863.027862776762,21.65,2,2023-02-12,17:20:00
1132,0,-73.07901314156634,65606.54113681224,17531.282145044486,23.21,2,2023-02-12,17:20:00
1133,0,-67.23018677976354,65606.5423592357,15613.387893955127,21.95,2,2023-02-12,17:20:00
1134,0,-69.48152923546243,65606.54400213037,16446.33069379017,21.19,2,2023-02-12,17:20:00
1135,0,-67.42556928629669,65606.54542227273,15654.345039586999,21.43,2,2023-02-12,17:20:00
1136,0,-60.923702491189545,65606.54617889052,16188.06480222249,21.64,2,2023-02-12,17:20:00
1137,0,-66.15941898478115,65606.54688229074,14987.661369965397,21.55,2,2023-02-12,17:20:00
1138,0,-59.80403444380371,65606.54688229074,16167.990782532494,21.45,2,2023-02-12,17:20:00
1139,0,-63.91128543767313,65606.54750388247,16814.414070752948,22.73,2,2023-02-12,17:20:00
1140,0,-59.53730267515641,65606.54750388247,16223.21884462848,22.33,2,2023-02-12,17:20:00
1141,0,-59.813243490942284,65606.54750388247,16190.680155332466,21.9,2,2023-02-12,17:20:00
1142,0,-58.06453719011628,65606.54750388247,16204.462830716544,19.97,0,2023-02-12,17:20:00
1143,error,-56.937632858911606,65606.54750388247,16144.303570615803,20.18,0,2023-02-12,17:20:00
1144,0,-58.70430610854255,65606.54750388247,16209.206232285762,21.16,0,2023-02-12,17:20:00
1145,0,-55.84998590230673,65606.54750388247,16116.116664396397,19.83,0,2023-02-12,17:20:00
1146,0,-57.82997346218344,65606.54750388247,16123.28938939355,19.48,0,2023-02-12,17:20:00
1147,0,-55.158483028998766,65606.54750388247,16163.207857107946,20.6,0,2023-02-12,17:20:00
1148,0,-56.25379968405579,65606.54750388247,16125.229520785499,20.77,0,2023-02-12,17:20:00
1149,0,-53.68106222749366,65606.54750388247,16207.445924234064,20.99,0,2023-02-12,17:20:00
1150,0,-58.14847875997692,65606.54750388247,16148.292866843189,20.09,0,2023-02-12,17:20:00
1151,0,-55.57607885941075,65606.54750388247,16117.93270834721,20.09,0,2023-02-12,17:20:00
1152,0,-60.8376433518493,65606.54750388247,16111.45658457106,21.27,0,2023-02-12,17:20:00
1153,0,-51.48070352207015,65606.54750388247,16206.835346135687,22.3,1,2023-02-12,17:20:00
1154,0,-55.676127841279424,65606.54750388247,16044.76190388922,21.96,2,2023-02-12,17:20:00
1155,0,-57.856635352667375,65606.54750388247,16121.413736689214,22.25,2,2023-02-12,17:20:00
1156,,-93.0206202568736,65606.55175115442,15395.632416175902,21.78,2,2023-02-12,17:20:00
1157,0,-95.43028123473181,65606.55638229701,17132.35804524491,22.15,2,2023-02-12,17:20:00
1158,0,-95.18449525475775,65606.56153953994,16337.90214779507,22.14,2,2023-02-12,17:20:00
1159,0,-100.89268082518323,65606.56669649904,,22.42,2,2023-02-12,17:20:00
1160,0,-91.86193408926607,65606.5712940715,16589.30539916332,21.51,2,2023-02-12,17:20:00
1161,0,-59.03975640559248,65606.57168057818,16089.02015068176,22.18,2,2023-02-12,17:20:00
1162,0,-54.87181163720611,65606.57168057818,16105.6721753897,21.42,2,2023-02-12,17:20:00
1163,0,-55.58692305559469,65606.57168057818,16104.829696584035,22.94,2,2023-02-12,17:20:00
1164,0,-55.85127951372074,65606.57168057818,16196.06821624094,20.06,0,2023-02-12,17:20:00
1165,0,-57.43150977898574,65606.57168057818,16205.44470849994,19.44,0,2023-02-12,17:20:00
1166,0,-57.863255806043455,65606.57168057818,16128.024950874018,21.65,0,2023-02-12,17:20:00
1167,0,-53.89357388526246,65606.57168057818,16168.027088355078,20.01,0,2023-02-12,17:20:00
1168,0,-53.70748242961298,65606.57168057818,16172.371414749534,20.31,0,2023-02-12,17:20:00
1169,0,-55.983771156938694,65606.57168057818,16175.875436410595,19.42,0,2023-02-12,17:20:00
1170,0,-55.32433917854212,65606.57168057818,16133.866347519883,20.24,0,2023-02-12,17:20:00
1171,0,-56.79182457988052,65606.57168057818,16253.868459744472,21.1,0,2023-02-12,17:20:00
1172,0,-60.003992453155746,65606.57168057818,16205.85938914469,20.62,0,2023-02-12,17:20:00
1173,0,-59.22350642024123,65606.57168057818,16175.619868065465,19.42,0,2023-02-12,17:20:00
1174,0,-54.97165710212306,65606.57168057818,16146.02417077993,19.88,0,2023-02-12,17:20:00
1175,error,-54.716610212599555,65606.57168057818,16130.287257250797,22.46,1,2023-02-12,17:20:00
1176,0,-55.155766891602696,65606.57168057818,16191.860434499222,22.32,2,2023-02-12,17:20:00
1177,0,-56.57191628804787,65606.57168057818,16148.277077437462,21.76,error,2023-02-12,17:20:00
1178,0,-55.0814229956314,65606.57168057818,16178.652276155692,22.2,2,2023-02-12,17:20:00
1179,0,-56.995515860218816,65606.57181531188,16077.000121283661,21.4,2,2023-02-12,17:20:00
1180,0,-72.66042007809783,65606.57316773172,16129.437835247858,21.35,2,2023-02-12,17:20:00
1181,0,-67.38189522484552,65606.57446347666,15060.004281918866,20.75,2,2023-02-12,17:20:00
1182,0,-71.55676550830633,65606.57576632536,17215.369839686693,22.46,2,2023-02-12,17:20:00
1183,0,-73.41555977115078,65606.57735981965,15823.232133063102,21.95,2,2023-02-12,17:20:00
1184,0,-79.84414786559638,65606.57983872053,15755.219791600497,22.0,2,2023-02-12,17:20:00
1185,0,-72.5358831522473,65606.5816904664,16472.117693379758,20.47,2,2023-02-12,17:20:00
1186,0,-68.80279043121419,65606.5832123729,17086.229951470912,21.98,2,2023-02-12,17:20:00
1187,0,-83.1565999337195,65606.58617701511,16262.69783838445,22.28,2,2023-02-12,17:20:00
1188,0,-81.27335462810532,65606.58893108371,16205.421158142195,20.96,2,2023-02-12,17:20:00
1189,0,-86.91265585869081,65606.5923131731,15614.472868263321,22.02,2,2023-02-12,17:20:00
1190,0,-80.12120338371214,65606.5954381487,17072.571159051604,21.97,2,2023-02-12,17:20:00
1191,0,-90.53416075869877,65606.5984082664,16270.406309072947,21.77,2,2023-02-12,17:20:00
1192,0,-90.08033804928314,65606.6022412442,15991.611177892324,22.65,2,2023-02-12,17:20:00
1193,0,-84.90024941417936,65606.60612000313,15892.360178258907,22.53,2,2023-02-12,17:20:00
1194,0,-90.72484661295162,65606.61032825013,16993.42615629557,23.66,2,2023-02-12,17:20:00
1195,0,-96.44585495519739,65606.61549441569,15962.106802786622,21.39,2,2023-02-12,17:20:00
1196,0,-97.06794310151999,65606.61954504922,16995.48377433418,22.21,2,2023-02-12,17:20:00
1197,0,-100.45195183915742,65606.62428799333,15794.705917140695,22.75,2,2023-02-12,17:20:00
1198,0,-90.58662488067196,65606.62847847976,16749.810066852115,21.65,2,2023-02-12,17:20:00
1199,0,-80.10725337584184,65606.63178319157,16337.642624099813,22.85,2,2023-02-12,17:20:00
1200,0,-98.75579992652128,65606.63635869374,15411.36168895876,22.18,2,2023-02-12,17:20:00
1201,,-96.82812628604616,65606.64097418998,16102.384801724544,21.13,2,2023-02-12,17:20:00
1202,0,-96.925238062656,65606.64588593582,14419.483346705014,21.36,2,2023-02-12,17:20:00
1203,0,-98.98831412540318,65606.65037715023,15576.733807000443,21.71,2,2023-02-12,17:20:00
1204,0,-87.77648817081177,65606.65423263483,14909.720555618207,21.96,2,2023-02-12,17:20:00
1205,0,-100.14153415998517,65606.65842140382,17769.965754369663,22.62,2,2023-02-12,17:20:00
1206,0,-99.5376007380682,65606.66367986801,14919.141187012634,21.96,2,2023-02-12,17:20:00
1207,0,-95.04067845931344,65606.66786153882,18240.598181600304,22.6,2,2023-02-12,17:20:00
1208,0,-103.46477700912132,65606.67325313637,16583.38930596071,22.05,2,2023-02-12,17:20:00
1209,0,-97.94805632926591,65606.6783781133,15756.871945463507,22.01,2,2023-02-12,17:20:00
1210,0,-92.87206584862517,65606.68281920777,16817.053760322586,21.85,2,2023-02-12,17:20:00
1211,0,-92.5267687690524,65606.68705465297,15656.353904498284,22.49,2,2023-02-12,17:20:00
1212,0,-96.98796983705854,65606.69217859424,15044.326575499837,22.06,2,2023-02-12,17:20:00
1213,0,-99.63412598183592,65606.69665812339,16235.221894392986,21.63,2,2023-02-12,17:20:00
1214,0,-88.49265639858568,65606.7004852831,16732.023836886918,22.17,2,2023-02-12,17:20:00
1215,0,-100.24552679539045,65606.70536642619,17194.694396035433,21.77,2,2023-02-12,17:20:00
1216,0,-94.51750250689305,65606.7101750427,16570.149767473118,21.74,2,2023-02-12,17:20:00
1217,0,-98.20742907694382,65606.71534388057,15748.48926089046,22.59,2,2023-02-12,17:20:00
1218,0,-94.82005230776812,65606.72011866285,17280.98654549058,21.92,2,2023-02-12,17:20:00
1219,0,-88.31519543215474,65606.72444407413,17102.346340814755,23.07,2,2023-02-12,17:20:00
1220,0,-97.43859230327514,65606.72967889834,16387.179702043155,22.37,2,2023-02-12,17:20:00
1221,0,-101.69471398270555,65606.73496237834,17140.58787728472,21.62,2,2023-02-12,17:20:00
1222,0,-96.50972350880077,65606.7396789661,17919.81392861377,21.58,2,2023-02-12,17:20:00
1223,0,-93.98390919716836,65606.74430911183,15737.098527750937,21.38,2,2023-02-12,17:20:00
1224,0,-89.62246999411039,65606.7482474611,15452.22353399952,22.3,2,2023-02-12,17:20:00
1225,0,-90.89296349264275,65606.7525436827,15713.814327483551,21.57,2,2023-02-12,17:20:00
1226,0,-105.39153990798656,65606.7575240523,15092.245655853249,20.87,2,2023-02-12,17:20:00
1227,0,-87.5750958447134,65606.76184539693,16644.937507519277,21.17,2,2023-02-12,17:20:00
1228,0,-89.29227176063024,65606.76571696278,14884.043118750975,21.45,2,2023-02-12,17:20:00
1229,0,-114.94599229917769,65606.77206488645,17183.97706708328,22.17,2,2023-02-12,17:20:00
1230,0,-92.18941439304733,65606.77593316825,15634.220370887133,21.96,2,2023-02-12,17:20:00
1231,0,-111.31182626215205,65606.78166152873,17258.93191890125,22.47,2,2023-02-12,17:20:00
1232,0,-97.52761321815439,65606.78610780179,14126.335041169565,21.55,2,2023-02-12,17:20:00
1233,0,-95.610750091166,65606.79066550506,15863.81557766286,21.84,2,2023-02-12,17:20:00
1234,0,-88.19497235556946,65606.7949293507,15137.557347220922,22.87,2,2023-02-12,17:20:00
1235,0,-97.560355512197,65606.79992075407,17254.649617896484,21.83,2,2023-02-12,17:20:00
1236,0,-88.84776028452278,65606.80380085173,17515.185518628987,22.11,2,2023-02-12,17:20:00
1237,0,-91.2853523386638,65606.807480672,14296.702561946422,21.67,2,2023-02-12,17:20:00
1238,0,-104.70753639578538,65606.81288574255,16864.654926492953,21.89,2,2023-02-12,17:20:00
1239,0,-94.43205325787511,65606.81708374112,17026.91556275305,22.24,2,2023-02-12,17:20:00
1240,0,-100.75788950991785,65606.82205676996,16432.513299994585,22.33,2,2023-02-12,17:20:00
1241,0,-92.07491202171391,65606.8261140267,16642.49632735554,22.06,2,2023-02-12,17:20:00
1242,0,-99.31084226340799,65606.831068222,16584.809691646376,21.87,2,2023-02-12,17:20:00
1243,0,-103.55655460800388,65606.83650998003,16867.57246542602,22.07,2,2023-02-12,17:20:00
1244,0,-95.3569398227891,65606.84084640411,15297.992047444852,21.63,2,2023-02-12,17:20:00
1245,0,-87.0875341610052,65606.84447966833,17132.361155377937,21.89,2,2023-02-12,17:20:00
1246,0,-103.50439301985655,65606.84992405007,16339.442748542268,22.17,2,2023-02-12,17:20:00
1247,0,-104.17565308992742,65606.85498715701,16291.432751641765,22.49,error,2023-02-12,17:20:00
1248,0,-93.46258966519247,65606.85935035617,16625.265639218782,21.54,2,2023-02-12,17:20:00
1249,0,-94.97939990484187,65606.86384136493,15155.35064876229,21.91,2,2023-02-12,17:20:00
1250,0,-95.65436819094988,65606.86788602361,14929.2119320264,21.5,2,2023-02-12,17:20:00
1251,0,-103.2179423329755,65606.87319613685,16075.139949983623,21.78,2,2023-02-12,17:20:00
1252,0,-91.52015757324905,65606.87752876383,17406.796824930563,22.5,2,2023-02-12,17:20:00
1253,0,-93.04332489857173,65606.88141939434,15223.659576865535,21.73,2,2023-02-12,17:20:00
1254,0,-100.15108744486768,65606.88612620205,16312.089232359103,21.95,2,2023-02-12,17:20:00
1255,0,-92.93279129880304,65606.89029618015,15598.618553477061,21.38,2,2023-02-12,17:20:00
1256,0,-89.382140574693,65606.89438115765,15491.18293642356,21.72,2,2023-02-12,17:20:00
1257,0,-88.31559549250834,65606.89876609283,16572.564372607398,21.23,2,2023-02-12,17:20:00
1258,0,-93.91821691607647,65606.90340925526,16779.466079337486,22.14,2,2023-02-12,17:20:00
1259,0,-86.53590235077533,65606.90731868516,15541.924504655346,22.18,2,2023-02-12,17:20:00
1260,0,-100.25789621090077,65606.9126112444,17281.76588459935,22.17,2,2023-02-12,17:20:00
1261,0,-100.40811024921778,65606.91754980903,16509.968581019955,22.2,2,2023-02-12,17:20:00
1262,0,-92.06074691828616,65606.92196711231,15978.623308215307,22.17,2,2023-02-12,17:20:00
1263,0,-92.03471177124044,65606.92611542536,16449.98010855014,21.24,2,2023-02-12,17:20:00
1264,0,-94.03350753899427,65606.9306707974,17801.043691550898,21.61,2,2023-02-12,17:20:00
1265,0,-102.11551453814465,65606.9357204997,16774.79028070647,20.88,2,2023-02-12,17:20:00
1266,0,-97.23390926442488,65606.9406927765,15613.008131618877,21.77,2,2023-02-12,17:20:00
1267,0,-100.30067589578321,65606.94582201343,16156.999683604306,21.56,2,2023-02-12,17:20:00
1268,0,-92.84364794060667,65606.95018180946,16276.980776763128,21.98,2,2023-02-12,17:20:00
1269,0,-83.62335112201605,65606.95331933165,16704.251109941888,23.23,2,2023-02-12,17:20:00
1270,0,-101.55827511480688,65606.95854322203,16363.60385652131,22.39,2,2023-02-12,17:20:00
1271,0,-93.38617956112087,65606.96305960874,17688.22480698766,22.76,2,2023-02-12,17:20:00
1272,0,-99.52530225664503,65606.96799267655,15990.616536864989,22.41,2,2023-02-12,17:20:00
1273,0,-107.24582223131375,65606.9734272757,14788.04112188449,21.95,2,2023-02-12,17:20:00
1274,0,-111.28480734787676,65606.9792444648,16343.588535423725,22.0,2,2023-02-12,17:20:00
1275,0,-92.2792864834507,65606.98351953884,15819.065520469037,22.43,2,2023-02-12,17:20:00
1276,0,-97.43471096533858,65606.98818650357,14968.740887706848,22.12,2,2023-02-12,17:20:00
1277,0,-106.40910699167004,65606.99346990658,15609.146494492234,21.86,2,2023-02-12,17:20:00
1278,0,-91.70399021341674,65606.99764775185,15885.255305284067,22.71,2,2023-02-12,17:20:00
1279,0,-93.39583217788287,65607.00195668083,17083.809052826313,22.22,2,2023-02-12,17:20:00
1280,0,-94.58839310623398,65607.00626264632,14985.367025507625,21.29,2,2023-02-12,17:20:00
1281,0,-94.67850255808,65607.01084858594,16451.79389388615,21.91,2,2023-02-12,17:20:00
1282,0,-90.6747919383482,65607.01533850888,17948.350177042874,22.03,2,2023-02-12,17:20:00
1283,0,-89.21183218413115,65607.019641596,16032.076371284578,21.8,2,2023-02-12,17:20:00
1284,0,-91.08695248448048,65607.02375870207,16008.573288093787,21.81,2,2023-02-12,17:20:00
1285,0,-99.16757938500557,65607.028764657,16747.786895408084,21.79,2,2023-02-12,17:20:00
1286,0,-100.6279415493422,65607.0340335573,16589.71095655681,21.11,2,2023-02-12,17:20:00
1287,0,-100.7768411635673,65607.03937489948,17306.01545894914,21.02,2,2023-02-12,17:20:00
1288,0,-94.33942008529189,65607.04373434748,16038.276777506982,21.67,2,2023-02-12,17:20:00
1289,0,-98.56364128477679,65607.04876119459,16733.72000914563,21.8,2,2023-02-12,17:20:00
1290,0,-101.23978756987785,65607.05347934231,16746.44631092514,21.33,2,2023-02-12,17:20:00
1291,0,-92.91775314808571,65607.05779399142,15903.520965304882,21.49,2,2023-02-12,17:20:00
1292,0,-97.15968424066187,65607.06276108531,16080.781527840301,21.87,2,2023-02-12,17:20:00
1293,0,-94.44024195067631,65607.06705276757,16163.006342658107,22.52,2,2023-02-12,17:20:00
1294,0,-94.25731358236929,65607.07146466404,15181.80582811359,22.48,2,2023-02-12,17:20:00
1295,0,-93.14312268393739,65607.07537628397,15861.022965063012,22.5,2,2023-02-12,17:20:00
1296,0,-97.35557233785995,65607.0797441582,17368.897301239427,21.49,2,2023-02-12,17:20:00
1297,,-95.9594002904507,65607.08447107358,17002.138972362816,21.89,2,2023-02-12,17:20:00
1298,0,-104.25122395164016,65607.08985552561,15708.01694725353,22.62,2,2023-02-12,17:20:00
1299,0,-99.39572597841311,65607.09427876267,16159.371960999817,21.12,2,2023-02-12,17:20:00
1300,0,-94.55234936130725,65607.09835966286,16949.077591367957,21.77,2,2023-02-12,17:20:00
1301,0,-104.66396044595955,65607.10370833213,16526.6902298597,22.11,2,2023-02-12,17:20:00
1302,0,-91.11311219796806,65607.1080560407,16811.894441818567,21.15,2,2023-02-12,17:20:00
1303,0,-87.72519675889946,65607.11178183464,16599.268174861663,22.21,2,2023-02-12,17:20:00
1304,0,-98.70426085018792,65607.11644836629,16344.294802010023,22.77,2,2023-02-12,17:20:00
1305,0,-95.94802977759264,65607.12088596434,16039.251533548817,22.61,2,2023-02-12,17:20:00
1306,0,-101.16915141056948,65607.12663614693,15215.87883161776,21.91,2,2023-02-12,17:20:00
1307,0,-94.70499568265024,65607.13147381473,16725.75358820053,22.41,2,2023-02-12,17:20:00
1308,0,-98.28118470222724,65607.13600062834,15994.564065419996,21.14,2,2023-02-12,17:20:00
1309,0,-88.1993108072739,65607.1401383645,14853.656164740449,22.14,2,2023-02-12,17:20:00
1310,0,-97.15116248060981,65607.14490343271,15735.438485256778,21.85,2,2023-02-12,17:20:00
1311,0,-99.19684723857542,65607.15023177245,16853.797431388175,21.93,2,2023-02-12,17:20:00
1312,0,-97.32285308037379,65607.15498766433,14639.034174813167,22.05,2,2023-02-12,17:20:00
1313,0,-88.45300075331356,65607.15916393427,15348.346067669288,22.19,2,2023-02-12,17:20:00
1314,0,-101.25607521349765,65607.16403332214,16281.672400881296,21.27,2,2023-02-12,17:20:00
1315,0,-96.09993306957223,65607.16860900348,17296.540594541337,21.51,2,2023-02-12,17:20:00
1316,0,-93.75263177662983,65607.17343329481,16971.94653497298,21.87,2,2023-02-12,17:20:00
1317,0,-101.23761593316456,65607.17785587591,17373.273374729903,21.11,2,2023-02-12,17:20:00
1318,0,-94.10026621348891,65607.18226671305,16338.191158806898,22.07,2,2023-02-12,17:20:00
1319,0,-94.97846580949886,65607.18665780794,16004.621332252296,22.42,2,2023-02-12,17:20:00
1320,0,-97.40150180389728,65607.19172891178,16846.61101937229,22.7,2,2023-02-12,17:20:00
1321,0,-90.79423277217516,65607.19614478393,15452.471855956119,22.05,2,2023-02-12,17:20:00
1322,0,-91.43246000096713,65607.20051490334,15390.059079638215,22.94,2,2023-02-12,17:20:00
1323,0,-90.89380207293566,65607.20464385518,15247.893859691509,21.98,2,2023-02-12,17:20:00
1324,0,-97.30278430775554,65607.20947084685,17043.07337659797,21.37,2,2023-02-12,17:20:00
1325,0,-97.86059357473336,65607.21422668252,15504.301217844197,21.97,2,2023-02-12,17:20:00
1326,0,-93.03899749381274,65607.2186022832,16972.448406638938,21.9,2,2023-02-12,17:20:00
1327,0,-88.2058143302231,65607.22284757863,16290.725906746768,22.26,2,2023-02-12,17:20:00
1328,0,-105.83218207679454,65607.2283856501,17053.357399461598,22.14,2,2023-02-12,17:20:00
1329,,-88.91940935437295,65607.23204541336,15287.659934733874,22.1,2,2023-02-12,17:20:00
1330,0,-97.81390552661037,65607.23689198414,15671.553154480316,22.48,2,2023-02-12,17:20:00
1331,0,-97.90521139489559,65607.24213767069,16535.15693132956,21.79,2,2023-02-12,17:20:00
1332,0,-80.7767735178988,65607.24504424859,15827.1977544658,22.27,2,2023-02-12,17:20:00
1333,0,-95.88895349327267,65607.2500413034,14177.285641039776,22.14,2,2023-02-12,17:20:00
1334,0,-91.51719936648571,65607.25453116087,15074.158117898089,22.06,2,2023-02-12,17:20:00
1335,0,-94.82486062694333,65607.25925917308,15281.36032460913,21.97,2,2023-02-12,17:20:00
1336,0,-97.383100610716,65607.26369753889,15340.64877553759,21.36,2,2023-02-12,17:20:00
1337,0,-95.02612821484105,65607.26883522038,16717.392225293628,21.87,2,2023-02-12,17:20:00
1338,0,-92.80921605577048,65607.27361676484,16441.60463250172,21.91,2,2023-02-12,17:20:00
1339,0,-95.89311892268753,65607.27828260955,16301.745370528452,21.64,2,2023-02-12,17:20:00
1340,0,-95.94184707714328,65607.28243316403,17778.900886417257,21.32,2,2023-02-12,17:20:00
1341,0,-108.04759387722426,65607.28797429493,17112.14524428019,21.72,2,2023-02-12,17:20:00
1342,0,-94.81415193091317,65607.29257924522,16813.421111986765,21.76,2,2023-02-12,17:20:00
1343,0,-107.16660235390398,65607.29832413289,14975.752831824784,21.33,2,2023-02-12,17:20:00
1344,0,-108.70601921987908,65607.30388790237,16219.59762881072,21.33,2,2023-02-12,17:20:00
1345,0,-92.87596390987386,65607.30759871166,16410.923009682938,20.95,2,2023-02-12,17:20:00
1346,0,-94.22116612421802,65607.31187122346,15839.783896417268,22.15,2,2023-02-12,17:20:00
1347,0,-90.6372931951464,65607.31595273274,17537.06950445185,22.49,2,2023-02-12,17:20:00
1348,0,-91.1181100013431,65607.32052861447,16212.928808285096,22.01,2,2023-02-12,17:20:00
1349,0,-94.86172368274578,65607.32522218126,15189.2866676356,21.8,2,2023-02-12,17:20:00
1350,0,-97.63649087464533,65607.32993712927,15374.063783226655,21.3,2,2023-02-12,17:20:00
1351,0,-98.7811000863769,65607.33506417839,17997.839550407178,20.9,2,2023-02-12,17:20:00
1352,0,-100.8773698536602,65607.34041095455,15835.867298008408,21.98,2,2023-02-12,17:20:00
1353,0,-97.34188790308772,65607.3454946832,14509.142525265426,22.31,2,2023-02-12,17:20:00
1354,0,-93.32212834324024,65607.34981420038,15692.490095372723,21.58,2,2023-02-12,17:20:00
1355,0,-89.17398256634426,65607.35402317322,14710.670085038859,22.53,2,2023-02-12,17:20:00
